0,1
CHEMBL1984296,P53667
CHEMBL1964687,P17948
CHEMBL95825,O94806
CHEMBL1242119,P42336
CHEMBL2178352,Q16539
CHEMBL196363,P23443
CHEMBL217092,P10721
CHEMBL1978195,Q04759
CHEMBL350143,Q15139
CHEMBL129946,Q04759
CHEMBL379975,P36507
CHEMBL1983111,Q08881
CHEMBL1975500,Q12851
CHEMBL1969372,P42679
CHEMBL1988173,Q8NE63
CHEMBL2002613,Q00535
CHEMBL101311,P09619
CHEMBL1990912,Q13627
CHEMBL2010872,P17948
CHEMBL1999414,P06241
CHEMBL1984633,Q05655
CHEMBL1241486,P08631
CHEMBL1992937,P50750
CHEMBL301483,P21802
CHEMBL1242472,P12931
CHEMBL514409,Q14289
CHEMBL1986263,P35916
CHEMBL1971172,O95819
CHEMBL1988076,P07333
CHEMBL1979577,Q12851
CHEMBL1980297,P42679
CHEMBL1967720,Q9H2G2
CHEMBL2001485,P10721
CHEMBL1990254,P31749
CHEMBL1992371,Q00535
CHEMBL1968791,P35916
CHEMBL1990162,Q14680
CHEMBL1682346,O96017
CHEMBL1978371,Q8IU85
CHEMBL1978099,O14965
CHEMBL357602,Q05655
CHEMBL1271480,P54646
CHEMBL1994938,Q9H3Y6
CHEMBL1979577,Q14680
CHEMBL1969588,Q9NYL2
CHEMBL412142,P00519
CHEMBL214329,P35968
CHEMBL1971029,P05129
CHEMBL1969126,O95819
CHEMBL177688,P49840
CHEMBL1992220,P49760
CHEMBL1999428,P36888
CHEMBL50894,Q12851
CHEMBL2005528,Q9UEE5
CHEMBL1987034,P17948
CHEMBL382822,P00533
CHEMBL1984162,Q9H3Y6
CHEMBL1972584,Q13464
CHEMBL550418,O14757
CHEMBL1986943,Q9BXA7
CHEMBL2001239,P06241
CHEMBL1969042,P23443
CHEMBL1969502,P11309
CHEMBL302449,Q05655
CHEMBL1973720,O96013
CHEMBL1994830,P51817
CHEMBL1986899,P49336
CHEMBL1976220,P06239
CHEMBL207400,P45984
CHEMBL1977223,P06241
CHEMBL1991734,O14965
CHEMBL1988163,P42685
CHEMBL249282,O95819
CHEMBL340384,O00311
CHEMBL210390,P06493
CHEMBL1970217,Q9HAZ1
CHEMBL590109,O14965
CHEMBL2005936,Q96GD4
CHEMBL1998432,P36888
CHEMBL1993424,Q13131
CHEMBL592030,Q13555
CHEMBL210887,O75116
CHEMBL1990912,P06493
CHEMBL1966722,Q86V86
CHEMBL1974803,Q9HAZ1
CHEMBL1975500,P08922
CHEMBL1992581,Q02750
CHEMBL1230790,P78527
CHEMBL2007044,P51812
CHEMBL1242110,P78527
CHEMBL1973359,P08581
CHEMBL1973720,P35968
CHEMBL1967302,P49760
CHEMBL1983923,P42685
CHEMBL1999556,Q00535
CHEMBL340384,P51812
CHEMBL2006765,P06241
CHEMBL1980995,P51817
CHEMBL1969588,Q9HBY8
CHEMBL1972576,Q8N4C8
CHEMBL1986666,P43405
CHEMBL1982413,Q06418
CHEMBL1983111,P50613
CHEMBL2006564,O96013
CHEMBL371206,P23443
CHEMBL1976220,Q9HAZ1
CHEMBL2000481,P51812
CHEMBL1991728,P51812
CHEMBL244378,P42679
CHEMBL1980329,P52333
CHEMBL1975490,Q14680
CHEMBL1996649,Q96GD4
CHEMBL1988437,P07333
CHEMBL1969537,Q9H2X6
CHEMBL1241482,P08631
CHEMBL1990885,Q9H2G2
CHEMBL243298,P49840
CHEMBL1991063,Q7L7X3
CHEMBL1988717,P51451
CHEMBL1967878,P08581
CHEMBL350375,P41743
CHEMBL1981725,O96013
CHEMBL1516890,P49760
CHEMBL1989029,P00519
CHEMBL411903,Q13464
CHEMBL396523,Q8TDC3
CHEMBL2004892,O60674
CHEMBL1987679,P00519
CHEMBL1999931,Q9Y243
CHEMBL1965570,P35968
CHEMBL1971029,P36888
CHEMBL1995811,P34947
CHEMBL1241944,P12931
CHEMBL1969102,Q96GD4
CHEMBL1974254,Q13464
CHEMBL463054,P54760
CHEMBL2001547,P45984
CHEMBL483158,P51812
CHEMBL1986263,Q9H2X6
CHEMBL2000114,P00519
CHEMBL1968791,Q9UM73
CHEMBL271381,P07949
CHEMBL49120,Q04912
CHEMBL482767,P29317
CHEMBL1997534,Q9HAZ1
CHEMBL1996817,P49840
CHEMBL1991674,Q9HAZ1
CHEMBL2005631,P23443
CHEMBL2004544,Q96PF2
CHEMBL1988692,O14965
CHEMBL1688215,P35968
CHEMBL1974664,P43405
CHEMBL1973395,Q9NWZ3
CHEMBL1982957,P53667
CHEMBL1966628,Q96KB5
CHEMBL1090360,P28482
CHEMBL2003657,P04626
CHEMBL371206,P51617
CHEMBL1995211,Q16620
CHEMBL377408,Q9BZL6
CHEMBL1988437,P35968
CHEMBL1241473,P29317
CHEMBL1993661,Q9UM73
CHEMBL1982476,P51812
CHEMBL1994241,Q9P1W9
CHEMBL1969523,Q13464
CHEMBL2002726,Q9Y243
CHEMBL422897,P49840
CHEMBL1988153,O95819
CHEMBL421565,P17252
CHEMBL1965507,P30530
CHEMBL2071201,Q96GD4
CHEMBL1970083,P08581
CHEMBL1975121,P17612
CHEMBL1985681,P49760
CHEMBL1987007,Q96GD4
CHEMBL1964290,P68400
CHEMBL1968380,P07332
CHEMBL422897,Q04759
CHEMBL1973098,Q9UEE5
CHEMBL1967116,P12931
CHEMBL362558,P11309
CHEMBL273187,P12931
CHEMBL1986590,Q12851
CHEMBL1969735,P06241
CHEMBL1996510,P49840
CHEMBL590109,Q13188
CHEMBL1991725,Q13627
CHEMBL1966204,Q13627
CHEMBL422897,P08922
CHEMBL396523,P11362
CHEMBL1975927,Q9UHD2
CHEMBL1983111,Q9H2G2
CHEMBL1087397,Q16539
CHEMBL260092,P07333
CHEMBL2000335,P11362
CHEMBL1970317,Q9Y4K4
CHEMBL519395,Q02763
CHEMBL1241775,O00329
CHEMBL2001257,P35916
CHEMBL242865,P49840
CHEMBL1972158,P23443
CHEMBL1984548,O60674
CHEMBL1987034,Q7L7X3
CHEMBL2001920,Q13555
CHEMBL1983715,O94806
CHEMBL1993722,P06241
CHEMBL1991846,P49840
CHEMBL2003420,P43405
CHEMBL2001751,P17948
CHEMBL1970104,Q00535
CHEMBL97822,Q04759
CHEMBL2000832,Q96RG2
CHEMBL1983589,Q14680
CHEMBL1978448,O14965
CHEMBL564829,Q00535
CHEMBL1991734,O14757
CHEMBL2002165,P10721
CHEMBL2000114,P17948
CHEMBL131193,P17252
CHEMBL1969151,Q8N4C8
CHEMBL244378,P68400
CHEMBL1965988,P29317
CHEMBL1983111,P08581
CHEMBL1999811,Q13627
CHEMBL1986943,P07332
CHEMBL1965495,Q96GD4
CHEMBL1980995,P23443
CHEMBL2010872,Q16620
CHEMBL1973142,O00311
CHEMBL1973211,O75116
CHEMBL337026,Q05513
CHEMBL1993941,P07332
CHEMBL371206,P51955
CHEMBL1998585,Q9H2G2
CHEMBL2000393,Q12851
CHEMBL1982957,Q14289
CHEMBL444337,Q04759
CHEMBL226403,O43781
CHEMBL1976420,P24941
CHEMBL1990583,P06493
CHEMBL1989708,O00444
CHEMBL1964692,O95819
CHEMBL2007592,P11309
CHEMBL1993661,Q96PF2
CHEMBL2006778,P12931
CHEMBL243298,P36888
CHEMBL1242295,P12931
CHEMBL1997349,Q9H4B4
CHEMBL1980297,O00444
CHEMBL1973395,Q00535
CHEMBL2002446,Q9Y4K4
CHEMBL1973540,Q9HBH9
CHEMBL1975128,P17948
CHEMBL1997623,P35916
CHEMBL1985406,Q9HAZ1
CHEMBL1997822,Q12851
CHEMBL1988141,P48729
CHEMBL435868,Q04759
CHEMBL1241483,P78527
CHEMBL1967720,Q14289
CHEMBL2000354,P78368
CHEMBL2003638,Q13555
CHEMBL1976240,P00519
CHEMBL2005886,Q9H2G2
CHEMBL365318,P17948
CHEMBL1999931,O15530
CHEMBL2003638,P07949
CHEMBL1988581,Q04759
CHEMBL2004637,Q04759
CHEMBL307152,Q13557
CHEMBL243298,O60674
CHEMBL460472,P08581
CHEMBL1994321,P06239
CHEMBL1986943,Q13554
CHEMBL1977749,Q9Y463
CHEMBL1985311,P06241
CHEMBL1998432,O43293
CHEMBL474432,P07333
CHEMBL351295,Q04759
CHEMBL1997822,P51451
CHEMBL1973211,Q16288
CHEMBL1965845,P49760
CHEMBL1998159,Q7KZI7
CHEMBL264406,P48730
CHEMBL1980297,P51957
CHEMBL2002479,P78368
CHEMBL374044,P35968
CHEMBL1975927,P29376
CHEMBL1973720,Q96GD4
CHEMBL1994361,P00519
CHEMBL1982711,Q13237
CHEMBL1994830,P06241
CHEMBL1964937,P00519
CHEMBL459729,Q05397
CHEMBL1242379,P12931
CHEMBL1972346,P49336
CHEMBL508928,P53667
CHEMBL458997,P45983
CHEMBL1988608,P11309
CHEMBL1242119,O00329
CHEMBL1997764,O75116
CHEMBL2006263,P49840
CHEMBL1994938,Q13882
CHEMBL147986,P05771
CHEMBL1986943,Q05513
CHEMBL1973395,O60674
CHEMBL1983575,P49336
CHEMBL507249,P53779
CHEMBL243088,P48730
CHEMBL2001987,P49840
CHEMBL519697,P17948
CHEMBL1997335,P29376
CHEMBL1974935,Q9Y243
CHEMBL1970104,Q9Y4K4
CHEMBL1969523,P11309
CHEMBL1985681,Q04912
CHEMBL1968151,O75116
CHEMBL1992306,Q16620
CHEMBL1998159,Q13554
CHEMBL1975418,P49840
CHEMBL1971943,P51617
CHEMBL1241682,P48736
CHEMBL2006778,P53667
CHEMBL249097,P29317
CHEMBL2001228,P06241
CHEMBL463054,Q05397
CHEMBL1271532,P17948
CHEMBL1984296,O14757
CHEMBL1973720,O94806
CHEMBL2006778,Q9H2G2
CHEMBL1090360,Q9H3Y6
CHEMBL387971,P35968
CHEMBL1996066,Q9Y6M4
CHEMBL1988141,P09619
CHEMBL1997924,P43405
CHEMBL1242568,O00329
CHEMBL394790,Q13464
CHEMBL1971017,P22607
CHEMBL1984788,Q9Y4K4
CHEMBL1973937,P45984
CHEMBL1988581,P07949
CHEMBL1967116,P52333
CHEMBL2002165,P07948
CHEMBL1970006,Q96GD4
CHEMBL1979690,Q9UHD2
CHEMBL1271532,P36888
CHEMBL1242574,P54760
CHEMBL1991818,Q9HAZ1
CHEMBL2000568,P16591
CHEMBL1987034,P04626
CHEMBL1970369,Q9UEE5
CHEMBL1684800,P12931
CHEMBL520144,Q05397
CHEMBL2007574,P49841
CHEMBL1997335,Q06187
CHEMBL1970189,P06241
CHEMBL1980297,Q16288
CHEMBL1987679,P17612
CHEMBL1968459,O00311
CHEMBL1967998,O43293
CHEMBL1992306,P06241
CHEMBL220241,P17948
CHEMBL1989265,P11309
CHEMBL2006765,P45984
CHEMBL1992937,Q9H2G2
CHEMBL1982466,P08922
CHEMBL1973516,O14965
CHEMBL1997872,Q12851
CHEMBL1972346,P49760
CHEMBL1980329,P11309
CHEMBL1242376,P48736
CHEMBL1971021,P17948
CHEMBL1234815,P48736
CHEMBL1381197,P06241
CHEMBL1970104,Q9UEE5
CHEMBL2002649,Q16513
CHEMBL2004290,P06239
CHEMBL335012,Q05513
CHEMBL1984162,P53667
CHEMBL386636,P05771
CHEMBL1980391,Q13131
CHEMBL1980163,P36888
CHEMBL2003341,O75116
CHEMBL1991078,O14965
CHEMBL1241473,P27448
CHEMBL1967720,P30530
CHEMBL1969502,P42685
CHEMBL1984162,P06241
CHEMBL1971186,Q9BZL6
CHEMBL2000894,P17948
CHEMBL1984548,Q14680
CHEMBL1242209,P42336
CHEMBL1970879,O14965
CHEMBL1979773,Q9Y4K4
CHEMBL1981215,Q04771
CHEMBL2005886,P16591
CHEMBL1190711,Q9HAZ1
CHEMBL1967720,P17948
CHEMBL1973540,P06493
CHEMBL1986781,P49841
CHEMBL1980995,P49840
CHEMBL1084546,P07948
CHEMBL2001751,P45983
CHEMBL1969190,P16591
CHEMBL1998112,Q96GD4
CHEMBL1964692,Q13464
CHEMBL1967302,Q9P1W9
CHEMBL392642,Q13131
CHEMBL1974870,P49336
CHEMBL2002346,P11362
CHEMBL1990884,P35916
CHEMBL2000029,Q9HAZ1
CHEMBL1974480,Q9Y463
CHEMBL1968590,P51451
CHEMBL560813,P07949
CHEMBL1980297,P08922
CHEMBL1982465,P06241
CHEMBL1991674,P49840
CHEMBL2208034,P52333
CHEMBL1969301,P15735
CHEMBL1972290,P49841
CHEMBL1242026,P00533
CHEMBL1969588,P04629
CHEMBL1241860,P78527
CHEMBL1682554,O00311
CHEMBL223367,P23443
CHEMBL1970317,P29317
CHEMBL590109,Q9Y243
CHEMBL364623,Q15759
CHEMBL340611,Q05655
CHEMBL1980391,P36888
CHEMBL1994438,Q13464
CHEMBL272888,P12931
CHEMBL335931,Q05655
CHEMBL1971029,P22607
CHEMBL1965988,Q14680
CHEMBL1978267,P35968
CHEMBL1997193,Q8IU85
CHEMBL1999931,P28482
CHEMBL1988075,O75116
CHEMBL1986263,Q7L7X3
CHEMBL578061,O14965
CHEMBL2208034,P16234
CHEMBL1774056,P07949
CHEMBL1980407,Q02750
CHEMBL231568,P10721
CHEMBL1991674,O96017
CHEMBL1969588,P17948
CHEMBL1999749,Q9BZL6
CHEMBL478629,Q13131
CHEMBL1996048,Q05397
CHEMBL1993166,P31749
CHEMBL1993661,Q7L7X3
CHEMBL1991678,P45984
CHEMBL1967544,Q16513
CHEMBL1987261,P49760
CHEMBL1933288,O94806
CHEMBL1967302,Q13976
CHEMBL2000114,Q9HAZ1
CHEMBL336961,P49841
CHEMBL1967336,Q00535
CHEMBL226403,Q13557
CHEMBL1995813,Q13554
CHEMBL338049,O94806
CHEMBL1996066,Q13627
CHEMBL303144,Q16539
CHEMBL1766529,P08581
CHEMBL2006674,P50750
CHEMBL1242287,P12931
CHEMBL1972158,P68400
CHEMBL244378,Q8TDC3
CHEMBL1989708,P08922
CHEMBL1966628,P48729
CHEMBL211378,P17948
CHEMBL177688,P35968
CHEMBL1987073,Q13627
CHEMBL1972584,Q16288
CHEMBL1997617,P48730
CHEMBL49120,P30291
CHEMBL1996979,Q8N4C8
CHEMBL266487,P24723
CHEMBL1270399,P31749
CHEMBL2312304,Q06418
CHEMBL2004716,P10721
CHEMBL1972290,Q8N4C8
CHEMBL1966842,Q9HAZ1
CHEMBL262433,P07949
CHEMBL1975500,Q9UEE5
CHEMBL1964290,O00444
CHEMBL1081312,P11362
CHEMBL1970879,P12931
CHEMBL1973540,Q08881
CHEMBL1968459,P24941
CHEMBL1972576,P06493
CHEMBL47940,P07948
CHEMBL243088,O14965
CHEMBL1975903,P50750
CHEMBL538718,Q04759
CHEMBL2001920,O43293
CHEMBL590109,O14920
CHEMBL483532,O00444
CHEMBL1988075,P30530
CHEMBL1982711,P35968
CHEMBL1982957,Q5VT25
CHEMBL1978166,O96013
CHEMBL1980995,P52333
CHEMBL1967878,P07333
CHEMBL1965836,P78368
CHEMBL1995592,P11309
CHEMBL1243200,Q96GD4
CHEMBL483158,P12931
CHEMBL202721,P36507
CHEMBL1982122,P51617
CHEMBL1968127,P06241
CHEMBL1990885,O96017
CHEMBL1991734,Q13131
CHEMBL1970104,Q96RG2
CHEMBL1993661,Q16513
CHEMBL1969506,P51817
CHEMBL324153,P06239
CHEMBL1965570,Q13188
CHEMBL1242752,P42338
CHEMBL6246,P00533
CHEMBL1997617,P36888
CHEMBL1969537,P51812
CHEMBL1993661,O96017
CHEMBL444337,Q02156
CHEMBL2004934,P06241
CHEMBL1998585,O75676
CHEMBL1965702,O95819
CHEMBL1993941,P16591
CHEMBL1985888,P06239
CHEMBL354246,Q15139
CHEMBL1974870,Q13976
CHEMBL1967094,Q9HAZ1
CHEMBL2001923,P00519
CHEMBL50,P36888
CHEMBL1991734,Q04759
CHEMBL1983715,Q9UHD2
CHEMBL95825,P41743
CHEMBL55382,Q05513
CHEMBL2151321,Q05397
CHEMBL1986943,P51817
CHEMBL340384,P06493
CHEMBL338935,P24723
CHEMBL1974416,P42685
CHEMBL1998585,Q9UM73
CHEMBL1240554,P54760
CHEMBL1966204,Q14680
CHEMBL1973937,Q96GD4
CHEMBL1968245,P00519
CHEMBL1965836,P31751
CHEMBL536151,P36888
CHEMBL1991734,P36888
CHEMBL1979883,P51955
CHEMBL1270795,O14757
CHEMBL1994864,P23443
CHEMBL482967,Q9BZL6
CHEMBL2326002,P17252
CHEMBL1984236,P36888
CHEMBL1974574,Q9HAZ1
CHEMBL396523,P48729
CHEMBL495727,O75676
CHEMBL1993661,Q16288
CHEMBL1976134,Q7KZI7
CHEMBL1090360,P05129
CHEMBL1970903,O00311
CHEMBL491758,O60674
CHEMBL1969502,P29597
CHEMBL1988717,Q9NYL2
CHEMBL1990904,P48729
CHEMBL1981725,P08069
CHEMBL1271480,P06239
CHEMBL1981720,Q9UEE5
CHEMBL244378,O96017
CHEMBL1421720,Q06418
CHEMBL458997,P42685
CHEMBL1972290,Q13188
CHEMBL1241947,P78527
CHEMBL195903,P17948
CHEMBL1984191,P42685
CHEMBL269538,P49759
CHEMBL340384,Q13627
CHEMBL1979516,P07949
CHEMBL474432,Q13131
CHEMBL1971149,P45984
CHEMBL302449,P17948
CHEMBL1975418,Q13464
CHEMBL1996791,P23443
CHEMBL213451,Q16539
CHEMBL1982711,P30530
CHEMBL1966087,Q13464
CHEMBL1964692,P07949
CHEMBL1982476,P06239
CHEMBL1965836,Q7KZI7
CHEMBL1984363,P51817
CHEMBL1988153,P06493
CHEMBL526133,Q9HAZ1
CHEMBL1991063,P49336
CHEMBL1986979,P51451
CHEMBL338944,P05129
CHEMBL1990482,Q8TDC3
CHEMBL1984367,P07949
CHEMBL1964290,Q9NR20
CHEMBL2000408,P06241
CHEMBL1964777,Q12851
CHEMBL2002479,O43781
CHEMBL1241487,P12931
CHEMBL2046643,P36888
CHEMBL1974870,P05129
CHEMBL2002346,P00533
CHEMBL1986943,Q14012
CHEMBL2000481,O95819
CHEMBL1991725,Q9UHD2
CHEMBL1973142,Q13976
CHEMBL1684800,Q9UM73
CHEMBL318272,P41743
CHEMBL1982476,P52333
CHEMBL1967116,P17948
CHEMBL554993,P12931
CHEMBL1972119,P49840
CHEMBL460746,P00533
CHEMBL17370,P53778
CHEMBL1241678,P12931
CHEMBL1987745,O75116
CHEMBL377383,P06241
CHEMBL1242289,P00519
CHEMBL1983111,P43405
CHEMBL1972576,Q13188
CHEMBL1978099,Q06418
CHEMBL1988594,P30530
CHEMBL1991078,P05129
CHEMBL1965988,P23443
CHEMBL131193,P00533
CHEMBL2005886,P30530
CHEMBL195218,P35968
CHEMBL1978267,Q96GD4
CHEMBL1682345,P17612
CHEMBL226471,P17948
CHEMBL302449,P29597
CHEMBL2000832,P51817
CHEMBL1974457,Q13627
CHEMBL1990912,P49760
CHEMBL1997617,Q13882
CHEMBL1980297,P07949
CHEMBL1988300,P35968
CHEMBL189963,O75116
CHEMBL1965423,P45984
CHEMBL564829,P00519
CHEMBL1242112,P48736
CHEMBL1242024,P78527
CHEMBL1967544,P11309
CHEMBL223367,P11309
CHEMBL2001751,Q06187
CHEMBL2005792,Q16539
CHEMBL1985566,P00519
CHEMBL1991063,Q14680
CHEMBL1977041,O43293
CHEMBL523586,Q9Y243
CHEMBL1991674,O96013
CHEMBL1972220,P07333
CHEMBL1982957,P08922
CHEMBL1980562,O75116
CHEMBL307152,P11802
CHEMBL1974288,O75116
CHEMBL1997924,Q06187
CHEMBL1964687,P51617
CHEMBL2001485,Q14680
CHEMBL97117,P05771
CHEMBL1979883,O75116
CHEMBL1980297,P06241
CHEMBL1994938,P35916
CHEMBL1998585,O75582
CHEMBL434415,P17612
CHEMBL1092754,P49137
CHEMBL1988300,P07949
CHEMBL1984586,P35968
CHEMBL2000568,O96017
CHEMBL2151321,P80192
CHEMBL83790,Q04759
CHEMBL1993661,Q04759
CHEMBL1242114,P48736
CHEMBL2001539,P51817
CHEMBL1983640,P08581
CHEMBL1988778,P12931
CHEMBL266487,P17252
CHEMBL497151,Q9HBH9
CHEMBL1994241,P51812
CHEMBL1984162,Q13464
CHEMBL2004118,P07949
CHEMBL1987793,Q9H3Y6
CHEMBL1990885,Q04912
CHEMBL1965660,Q96GD4
CHEMBL2001485,P22607
CHEMBL1650545,O14965
CHEMBL1995813,Q13464
CHEMBL1965495,P49840
CHEMBL2000832,Q9UEE5
CHEMBL1241581,Q9UBF8
CHEMBL1242208,P48736
CHEMBL226403,P48730
CHEMBL1966808,Q9H2X6
CHEMBL508928,Q9H2G2
CHEMBL1973359,Q06418
CHEMBL1242656,P42336
CHEMBL1965507,Q13188
CHEMBL1421720,Q5S007
CHEMBL195903,P35968
CHEMBL1983923,Q04912
CHEMBL1254007,P09619
CHEMBL1974870,P51812
CHEMBL1982874,P48730
CHEMBL1970142,P23443
CHEMBL1242198,P00519
CHEMBL1982122,Q8NE63
CHEMBL514499,P10721
CHEMBL1987948,Q9HAZ1
CHEMBL2006580,Q9HBH9
CHEMBL1996980,Q13557
CHEMBL225519,Q00535
CHEMBL2004419,P00519
CHEMBL1983111,Q13555
CHEMBL2006933,P31749
CHEMBL416056,P24941
CHEMBL2004716,P16234
CHEMBL1987073,Q14680
CHEMBL1993941,P07333
CHEMBL1993584,Q13464
CHEMBL2000894,P51451
CHEMBL49120,Q13131
CHEMBL1082440,P00519
CHEMBL1972290,Q9Y4K4
CHEMBL1381197,P07948
CHEMBL1991078,O95819
CHEMBL1989805,Q96SB4
CHEMBL361708,P28482
CHEMBL1982465,P08581
CHEMBL1987948,Q9H2X6
CHEMBL2006715,P35968
CHEMBL1986970,P49841
CHEMBL1965660,O94806
CHEMBL1986499,Q5VT25
CHEMBL1997129,O14920
CHEMBL1242199,P08631
CHEMBL1991078,P34947
CHEMBL1982711,Q9HBH9
CHEMBL1974416,Q9Y4K4
CHEMBL2005886,P23443
CHEMBL398606,O00141
CHEMBL296586,Q13188
CHEMBL413779,P53350
CHEMBL1986530,Q12851
CHEMBL1964692,Q9HAZ1
CHEMBL1967878,P07948
CHEMBL1997129,P00519
CHEMBL1967998,Q5S007
CHEMBL1825138,P53667
CHEMBL1241473,P06241
CHEMBL1991674,O94806
CHEMBL1241947,P42345
CHEMBL1988387,P12931
CHEMBL1985723,Q9H2X6
CHEMBL147986,P24723
CHEMBL1978448,P00533
CHEMBL1080995,P24723
CHEMBL1972584,Q08881
CHEMBL361708,Q00535
CHEMBL1997822,P17948
CHEMBL1082440,P17612
CHEMBL1987034,P51957
CHEMBL242865,Q12851
CHEMBL2001751,P35916
CHEMBL1982361,Q9HBY8
CHEMBL1970903,P06493
CHEMBL1972220,Q16620
CHEMBL437747,P49840
CHEMBL1999414,P17948
CHEMBL1879463,Q9Y4K4
CHEMBL1997872,Q16288
CHEMBL1976732,O94806
CHEMBL1988173,P51957
CHEMBL1966040,Q9HAZ1
CHEMBL1242656,P35968
CHEMBL2006765,Q96GD4
CHEMBL1990885,Q96PF2
CHEMBL1682345,P06493
CHEMBL1972142,Q16288
CHEMBL519697,Q96GD4
CHEMBL1991674,P07333
CHEMBL339364,P41743
CHEMBL1996048,Q13188
CHEMBL1965845,Q13464
CHEMBL523586,P11309
CHEMBL306380,Q9H3Y6
CHEMBL2002726,Q9BXA7
CHEMBL1996510,P29376
CHEMBL2005886,O60674
CHEMBL1993424,P12931
CHEMBL1983111,P06241
CHEMBL2000335,P07948
CHEMBL1971649,P36888
CHEMBL50894,P50750
CHEMBL215943,P12931
CHEMBL1977138,Q04912
CHEMBL2002649,Q9UEE5
CHEMBL1983025,Q9H2G2
CHEMBL1970290,P09619
CHEMBL1993424,P42685
CHEMBL1992220,Q16513
CHEMBL1978099,Q7L7X3
CHEMBL1979883,P10721
CHEMBL2005936,Q9HAZ1
CHEMBL1966204,P36888
CHEMBL1969102,P45984
CHEMBL497151,P49840
CHEMBL1986603,Q9HAZ1
CHEMBL2005449,Q96GD4
CHEMBL1975128,P27448
CHEMBL1972355,P50750
CHEMBL2002726,O95819
CHEMBL340611,P00533
CHEMBL1241299,P12931
CHEMBL1981725,P22607
CHEMBL2001957,P00519
CHEMBL1970317,P00519
CHEMBL1983945,O75582
CHEMBL371206,P07949
CHEMBL1981410,P36888
CHEMBL2005478,P11362
CHEMBL1988163,O96017
CHEMBL338449,P17252
CHEMBL1989708,Q9H3Y6
CHEMBL2001398,P49336
CHEMBL374581,P80192
CHEMBL2005886,P35916
CHEMBL1988173,O95819
CHEMBL578601,O14920
CHEMBL337297,Q04759
CHEMBL1996111,P49840
CHEMBL1975128,O15530
CHEMBL214329,P17948
CHEMBL189584,P35968
CHEMBL1983963,Q9H2G2
CHEMBL2004934,Q13976
CHEMBL514499,P17948
CHEMBL1988173,Q9NR20
CHEMBL1976134,O60674
CHEMBL1995813,Q9Y243
CHEMBL1980391,Q9Y463
CHEMBL298445,Q96GD4
CHEMBL284436,P05771
CHEMBL1988838,P51617
CHEMBL1991078,P49760
CHEMBL396523,Q9HAZ1
CHEMBL1981725,Q9BWU1
CHEMBL1822792,P17948
CHEMBL2007151,P11362
CHEMBL1984548,Q13188
CHEMBL1996702,P00519
CHEMBL1998121,O43781
CHEMBL1964399,O43293
CHEMBL1970903,Q86V86
CHEMBL394619,P42685
CHEMBL1982413,Q13627
CHEMBL1879463,O00329
CHEMBL1650545,P51955
CHEMBL2000652,P17948
CHEMBL1982563,O94806
CHEMBL1242293,P00533
CHEMBL1988163,P68400
CHEMBL1987034,P45984
CHEMBL1998611,P06213
CHEMBL2000685,O15111
CHEMBL1973516,P51812
CHEMBL1986943,Q9Y4K4
CHEMBL337297,P05771
CHEMBL571040,P07949
CHEMBL1986979,P06241
CHEMBL1980407,P35968
CHEMBL226403,O96017
CHEMBL1973178,P07948
CHEMBL2004716,Q14012
CHEMBL1241774,P08631
CHEMBL482767,P51617
CHEMBL1978099,P22607
CHEMBL1651523,P36888
CHEMBL2006439,P49840
CHEMBL1980297,Q9NYL2
CHEMBL1985723,Q9Y4K4
CHEMBL1967564,Q9HAZ1
CHEMBL1988387,O00444
CHEMBL253969,P07948
CHEMBL2000335,Q9H2X6
CHEMBL1965170,Q16288
CHEMBL1163016,P16234
CHEMBL49120,P08581
CHEMBL1288582,Q96GD4
CHEMBL1970142,P07948
CHEMBL1974328,P78368
CHEMBL1988778,P35968
CHEMBL2000832,P49841
CHEMBL2004544,Q96GD4
CHEMBL1993661,P28482
CHEMBL406845,P09619
CHEMBL1164180,O60674
CHEMBL1825138,Q14289
CHEMBL2312654,P06239
CHEMBL1788116,P53779
CHEMBL460702,P30530
CHEMBL50894,Q5VT25
CHEMBL483158,O00444
CHEMBL132170,P24723
CHEMBL364623,P52333
CHEMBL2000345,P36888
CHEMBL1242285,P54760
CHEMBL7064,Q9HBH9
CHEMBL1994538,P68400
CHEMBL396523,P45984
CHEMBL1980329,Q8IU85
CHEMBL1990288,P45983
CHEMBL1977135,P49841
CHEMBL1242290,P48736
CHEMBL1971029,Q96PF2
CHEMBL2006564,P45984
CHEMBL1967998,Q16620
CHEMBL1985681,P50750
CHEMBL1998432,P51812
CHEMBL1981725,P06241
CHEMBL223367,Q9Y4K4
CHEMBL1090360,O75116
CHEMBL1998414,Q9HAZ1
CHEMBL291126,P22694
CHEMBL1966069,Q96GD4
CHEMBL1982957,Q13131
CHEMBL1982711,Q13976
CHEMBL1966628,P11309
CHEMBL1997051,Q7L7X3
CHEMBL1241681,P42345
CHEMBL482967,P78368
CHEMBL2002479,P06239
CHEMBL2006715,P06239
CHEMBL1090356,Q13188
CHEMBL2001485,Q12851
CHEMBL1980896,P51451
CHEMBL1980178,P17612
CHEMBL416056,P24723
CHEMBL1965660,P49336
CHEMBL335931,P05771
CHEMBL2007124,P09619
CHEMBL1978195,Q12851
CHEMBL1997534,Q12851
CHEMBL1986143,P17612
CHEMBL1970903,Q12851
CHEMBL1967531,P51955
CHEMBL1983195,Q8IW41
CHEMBL1989646,Q13464
