559,574
169,42
157,4
227,187
830,354
379,331
274,480
201,92
268,83
143,39
824,232
22,92
750,346
199,123
156,449
144,574
167,542
196,81
169,482
668,76
227,80
196,155
253,110
225,187
351,346
349,126
232,216
268,346
240,478
535,110
391,63
237,491
97,45
124,321
346,433
1,39
107,32
222,121
159,209
233,187
423,572
136,373
345,81
222,396
222,393
637,346
256,363
150,176
155,81
265,245
125,126
606,361
153,433
199,349
8,243
221,326
711,387
167,452
22,568
562,449
129,495
242,369
535,560
384,449
211,355
4,449
166,324
65,63
582,63
5,164
556,217
426,83
253,244
543,412
15,347
4,41
203,575
282,63
243,214
212,482
424,305
403,81
22,93
349,95
234,575
214,14
65,504
734,347
261,449
621,446
439,18
508,42
171,355
10,320
256,574
719,217
237,548
280,49
38,331
607,199
13,132
165,387
850,209
164,569
202,177
224,93
342,481
142,54
379,412
169,70
215,219
10,346
14,574
164,482
172,7
282,257
98,232
849,82
58,63
449,76
2,515
221,86
143,42
67,126
185,512
185,255
543,507
169,321
523,347
227,495
105,76
559,41
181,126
153,217
156,548
144,215
227,112
196,216
228,102
280,7
349,454
86,344
681,7
237,76
623,76
5,324
83,131
132,61
3,474
255,575
554,243
671,432
209,63
169,132
319,541
169,433
725,76
149,465
339,40
818,423
113,288
53,373
833,209
150,289
149,563
286,541
280,426
351,243
11,574
269,76
246,40
197,9
425,382
583,548
337,126
65,500
341,548
189,423
328,126
123,491
164,220
482,99
562,216
537,126
161,412
329,216
149,276
549,524
164,173
607,250
242,246
155,238
280,258
270,9
543,216
261,58
549,412
25,63
221,85
57,322
604,63
176,534
266,387
267,355
15,83
192,126
350,317
10,177
225,4
227,143
242,250
742,500
255,550
536,380
346,37
54,507
9,504
266,81
181,474
150,387
535,548
246,393
11,76
57,209
171,363
83,216
185,507
383,491
232,320
241,118
208,412
427,126
349,193
158,563
456,575
13,83
169,372
0,243
280,46
833,363
790,495
159,176
239,289
260,482
617,327
345,217
155,521
242,42
501,187
392,355
35,76
789,574
264,458
265,160
550,243
247,9
146,559
482,491
165,12
4,81
495,481
685,187
32,500
43,446
26,354
143,446
214,347
234,257
227,75
280,346
789,563
68,270
153,298
211,62
283,507
146,507
341,423
383,76
715,433
215,373
146,63
164,41
11,257
265,86
789,126
157,373
824,62
38,574
792,317
425,132
536,8
210,457
280,29
168,529
57,373
22,82
285,548
168,542
7,550
286,32
851,137
243,347
210,132
146,71
232,575
334,569
501,217
225,500
132,160
139,354
286,76
164,155
502,83
249,354
137,393
11,31
141,193
800,569
799,548
397,574
227,12
251,446
604,542
849,574
616,550
225,492
284,386
851,90
169,217
741,575
189,126
227,220
179,432
286,63
333,216
10,125
150,39
546,449
246,305
495,209
227,209
203,548
217,386
349,540
837,12
405,371
475,18
226,574
174,12
256,125
182,280
253,452
349,583
218,503
407,81
37,548
225,537
351,216
851,187
149,123
831,524
265,93
68,298
286,180
143,8
211,412
280,182
11,63
383,548
543,341
6,373
281,27
349,347
792,139
216,9
246,217
142,116
495,184
176,76
171,324
165,45
61,446
280,373
97,63
735,566
564,83
101,521
715,572
545,63
650,30
134,183
833,304
734,160
379,41
68,536
199,446
1,83
368,373
221,175
222,132
826,412
343,432
243,257
130,31
266,449
208,63
26,449
65,575
844,257
209,90
391,571
614,76
249,446
343,358
713,548
216,83
145,402
233,8
286,382
833,51
233,233
240,37
202,137
214,320
54,76
319,452
265,355
257,305
535,126
11,289
349,569
66,373
156,574
139,373
3,39
196,492
628,465
368,125
257,289
263,76
227,433
439,176
792,520
164,297
572,574
17,126
233,275
349,78
694,63
624,458
439,110
544,63
226,216
10,63
764,243
222,412
211,257
401,83
254,411
256,316
328,76
3,401
67,344
281,346
6,362
343,272
825,232
10,449
575,38
156,81
342,373
5,216
201,574
144,402
194,548
257,93
107,18
149,182
240,405
562,575
226,524
69,491
143,224
732,452
83,76
233,548
832,514
265,524
825,586
246,386
167,500
3,424
125,173
351,408
299,491
164,285
689,520
65,382
130,446
265,449
331,236
184,515
68,550
13,322
125,267
586,349
550,92
149,172
184,575
214,177
623,335
156,367
20,76
215,8
843,123
6,346
850,243
146,373
33,7
143,209
228,276
234,446
19,176
208,89
421,81
386,449
227,45
358,83
228,217
734,313
4,125
180,263
189,491
202,449
153,9
143,322
425,217
246,529
131,452
156,501
232,9
349,278
129,27
165,40
217,412
683,449
286,291
496,81
171,238
420,126
195,29
214,507
374,372
172,446
229,238
199,474
153,452
280,217
271,346
6,322
11,255
198,449
226,491
535,412
424,41
65,372
8,362
156,282
390,226
146,320
247,76
381,413
333,193
257,63
213,125
215,29
261,258
225,313
123,335
23,187
674,76
233,531
71,452
225,257
12,275
229,126
195,81
345,492
221,217
274,54
145,15
257,449
334,446
153,538
405,548
453,41
289,76
215,63
234,322
227,18
240,132
194,39
535,562
225,386
824,449
824,346
558,393
23,524
199,110
482,9
339,458
25,118
724,452
229,243
727,491
261,62
243,412
149,493
225,216
210,90
403,390
194,452
196,548
13,465
738,446
576,548
156,303
239,491
228,297
222,446
682,63
419,372
425,187
556,373
124,14
167,76
258,468
13,63
215,153
19,126
225,65
257,176
52,40
156,42
201,346
346,179
169,446
216,256
648,453
709,491
387,70
622,491
346,354
68,177
200,76
561,29
849,263
456,449
211,63
211,363
241,548
156,67
149,289
258,317
2,411
131,155
238,243
243,126
7,39
258,355
486,382
241,53
155,86
165,67
166,542
164,548
240,543
175,449
251,477
546,366
259,114
153,154
268,238
9,39
143,12
322,140
255,412
194,257
51,346
238,81
651,347
202,491
209,81
179,373
788,351
265,302
211,329
225,95
351,421
154,14
226,187
79,440
149,40
543,76
212,423
213,458
547,515
212,95
792,216
208,355
185,76
257,346
241,86
229,82
130,244
349,40
333,126
2,507
351,38
840,491
397,71
549,446
164,76
130,277
136,63
216,420
186,71
452,569
265,480
166,3
235,452
319,477
577,76
721,176
130,41
240,583
9,209
280,214
74,492
83,110
791,63
138,313
212,290
352,346
349,162
256,232
239,76
213,126
239,520
253,126
254,277
262,86
207,76
66,314
475,387
693,349
228,238
562,126
161,372
164,405
265,291
285,160
183,548
149,303
164,352
797,76
240,317
543,126
143,126
265,361
199,390
131,556
144,322
227,189
611,63
725,491
352,548
228,309
281,187
241,521
747,37
240,81
5,346
379,440
155,548
426,9
175,322
325,126
15,63
196,526
752,474
733,349
351,317
138,373
482,176
9,177
732,386
229,412
851,483
17,408
242,482
96,548
164,118
233,65
689,60
427,83
246,367
211,216
208,555
145,574
247,68
140,243
227,550
164,348
228,8
2,81
66,217
173,507
799,126
239,390
242,14
753,436
597,373
406,41
129,63
37,411
41,250
125,41
668,480
280,275
266,347
610,550
164,526
267,419
526,412
3,76
207,81
156,320
242,198
342,313
145,305
7,289
265,221
143,280
286,529
246,75
52,354
106,125
190,341
185,491
319,216
239,341
185,502
382,347
66,423
240,250
164,542
23,11
225,76
391,390
281,217
227,250
733,275
750,335
251,178
132,81
149,136
110,7
255,168
232,63
790,458
4,548
439,518
232,446
167,449
425,160
196,355
159,480
130,402
221,412
233,390
823,421
352,137
209,89
771,217
633,205
374,93
131,289
135,9
331,346
339,536
226,397
129,396
210,83
66,563
824,217
145,14
173,238
767,224
123,490
156,286
146,346
550,41
616,216
580,83
221,562
211,548
251,255
281,243
767,76
274,515
221,70
241,373
812,276
426,322
123,575
233,458
227,474
79,126
423,446
537,63
647,99
27,452
12,277
851,500
266,12
149,94
149,399
184,491
171,574
417,95
350,324
220,126
52,346
207,348
43,412
237,373
199,322
247,373
255,83
350,221
286,153
23,83
212,449
211,206
143,349
495,160
256,37
362,18
67,483
39,574
108,491
182,322
346,490
225,21
249,317
247,276
58,491
241,186
349,217
559,228
216,187
227,118
227,320
67,492
153,177
218,83
281,89
559,187
265,12
482,217
139,217
6,275
164,172
164,275
426,153
7,164
254,373
724,330
142,387
225,346
825,95
251,126
2,83
227,277
734,107
95,117
439,217
13,3
497,390
25,458
146,176
181,491
79,81
265,341
150,523
144,185
214,125
17,346
842,123
682,137
282,452
164,446
156,255
277,63
280,320
608,81
65,346
265,367
228,444
64,63
334,289
172,40
338,386
251,366
140,444
240,401
251,160
383,243
241,517
125,590
825,125
227,289
169,313
714,187
4,465
285,355
156,520
242,255
350,44
350,63
790,574
261,412
333,81
194,83
501,449
66,267
537,491
826,574
129,41
42,160
833,126
122,276
22,372
203,216
0,76
349,238
239,432
767,217
167,339
220,322
344,126
169,232
624,465
559,548
309,63
199,168
362,317
132,41
173,317
465,524
563,243
331,440
131,216
272,126
203,452
142,247
225,491
229,452
725,349
169,243
131,125
225,575
351,94
65,96
211,95
185,446
348,524
562,335
153,482
199,313
535,42
220,574
49,304
346,41
277,412
150,76
826,548
149,47
323,76
210,390
149,526
271,9
181,257
227,9
52,217
721,449
349,14
420,550
8,411
623,446
516,373
65,71
208,81
26,548
43,76
144,155
200,102
678,81
286,590
230,76
241,257
374,574
597,458
123,358
851,492
228,349
339,63
281,526
153,126
199,155
844,76
265,482
131,354
836,76
427,95
227,72
337,412
155,102
221,511
349,387
589,480
144,76
797,216
282,7
15,187
67,373
130,394
150,45
169,360
562,82
758,446
216,209
159,574
164,9
135,83
687,349
144,341
5,184
166,404
222,346
16,480
394,83
4,126
237,449
230,126
227,552
268,63
220,446
253,255
52,373
176,241
255,224
250,18
759,349
203,126
165,569
240,255
254,110
243,83
142,412
419,155
181,280
53,423
216,474
175,70
149,349
389,372
818,541
241,37
199,402
255,524
282,27
218,63
227,102
467,548
504,63
801,63
647,548
14,548
3,563
10,92
802,76
337,125
420,41
341,63
604,480
221,155
164,402
258,210
282,373
852,217
239,177
134,372
417,574
265,574
390,458
13,582
142,563
246,477
713,491
273,548
285,81
818,263
535,215
661,63
141,571
130,187
483,563
154,81
54,40
215,569
254,322
165,482
562,548
425,126
13,492
227,576
374,373
420,347
180,217
797,238
724,81
268,382
154,126
237,412
59,95
193,125
176,574
0,126
165,524
23,452
388,76
715,357
667,63
144,355
675,126
26,242
209,574
374,449
824,12
144,39
350,288
227,50
38,266
620,548
833,307
211,443
349,515
211,314
407,354
664,63
182,452
228,397
257,41
201,155
176,61
352,132
87,480
494,491
149,244
281,184
750,110
333,560
194,217
392,548
150,529
558,491
9,507
149,489
138,76
668,177
227,215
150,405
241,259
190,177
681,98
166,322
65,390
234,125
84,305
156,563
222,372
592,574
164,255
150,122
26,346
281,29
439,76
268,303
0,412
282,18
210,110
701,346
202,187
623,346
68,60
814,444
26,125
227,329
618,132
360,126
393,574
26,452
216,129
841,123
23,263
46,83
1,507
747,243
597,76
833,490
286,82
10,507
149,71
149,483
154,501
280,500
24,257
149,132
167,354
407,449
338,14
343,446
508,126
701,500
81,216
341,7
256,166
1,449
247,82
286,217
495,83
594,216
164,338
240,372
68,39
347,347
849,452
844,63
852,76
145,562
166,257
13,446
267,483
138,412
397,491
212,492
529,37
822,126
212,347
702,95
185,314
5,449
233,346
748,238
23,42
723,548
561,12
242,177
691,349
144,433
227,232
372,126
712,125
346,536
11,275
166,303
24,41
222,126
852,515
152,358
189,63
125,460
145,76
125,275
242,382
131,89
165,297
228,482
233,132
140,452
233,244
169,48
330,255
3,519
362,63
708,160
156,364
68,83
157,204
221,255
222,552
13,243
12,93
811,446
149,125
594,349
136,60
179,73
564,156
246,542
8,322
167,194
242,2
53,217
535,575
246,155
825,372
341,126
388,216
217,480
343,125
144,449
616,373
79,548
281,550
38,397
267,337
9,548
734,217
829,12
142,449
350,313
419,12
852,187
268,255
194,63
219,449
227,507
343,291
250,412
634,63
331,302
706,76
585,63
482,548
81,81
216,572
232,289
413,37
153,491
351,322
611,222
298,412
407,542
675,395
24,313
227,228
12,491
157,548
343,408
227,275
439,432
58,412
660,126
143,575
200,452
79,125
254,363
831,574
266,63
247,304
667,37
79,57
719,76
545,125
420,153
255,363
143,277
164,550
38,275
437,123
231,76
257,313
852,575
174,483
159,250
242,115
227,276
273,446
212,358
65,216
149,133
350,126
351,177
65,11
334,384
285,524
22,187
813,177
482,412
155,491
798,257
215,175
343,346
725,412
10,574
222,408
227,238
216,307
713,480
22,216
505,20
213,216
15,412
819,76
265,296
771,373
284,81
169,63
268,93
521,412
351,263
791,216
664,81
286,572
68,160
97,126
171,322
225,392
319,412
239,81
251,541
726,346
565,83
495,320
103,90
4,276
52,110
240,270
415,81
165,373
227,364
832,110
123,125
164,305
831,400
194,296
164,86
621,45
88,449
98,305
138,81
149,284
155,233
198,339
68,257
405,446
149,34
151,500
280,524
156,41
830,126
340,81
5,137
216,341
220,573
10,14
243,354
280,465
339,386
143,490
736,317
169,521
725,341
367,63
174,216
265,404
181,31
123,76
210,574
405,412
47,83
246,589
351,540
240,305
284,257
169,18
153,187
65,354
143,346
174,246
579,373
839,126
149,404
241,405
267,526
222,123
228,75
798,95
185,71
24,60
265,337
150,83
460,44
211,507
222,216
156,456
265,216
153,125
249,76
266,458
233,243
150,452
620,153
419,76
124,526
227,526
68,297
256,187
57,166
852,284
4,383
136,125
181,240
264,412
241,63
265,491
482,81
181,193
149,329
339,206
825,176
280,93
149,562
242,345
167,373
825,62
22,373
799,37
453,575
349,110
107,346
224,216
241,341
65,76
536,63
374,413
9,346
165,322
791,81
146,198
153,7
66,329
182,373
173,572
425,63
240,184
10,39
545,76
13,387
436,126
140,51
26,176
239,276
229,494
275,538
212,354
545,346
141,444
453,449
425,380
6,81
221,449
201,209
669,433
406,81
145,126
789,346
143,257
852,390
164,568
257,386
349,458
615,243
282,83
233,335
124,203
155,224
611,213
246,358
115,288
611,482
156,223
135,177
240,373
165,392
265,535
284,422
310,572
165,37
794,326
199,25
3,449
386,126
790,548
185,403
237,83
346,458
541,126
87,346
824,313
250,524
495,240
831,126
220,76
129,40
142,265
141,412
197,126
573,76
268,574
212,574
502,217
168,126
509,289
146,313
208,95
701,521
426,63
342,548
144,271
261,431
754,305
67,177
149,44
2,401
65,386
799,81
684,217
164,125
341,424
643,572
146,332
497,216
833,568
439,75
227,386
617,341
203,238
814,501
179,440
22,75
153,563
26,116
250,155
165,76
164,400
496,320
167,322
265,541
345,126
166,574
792,250
24,373
220,255
535,590
146,83
213,321
791,412
4,224
239,373
342,563
349,507
212,321
349,194
169,125
265,137
240,573
181,397
202,412
374,217
165,404
146,347
350,518
164,411
180,98
165,187
670,126
215,548
562,452
776,63
143,223
620,185
196,176
682,304
123,346
225,276
669,81
202,313
26,563
222,402
216,6
237,575
203,197
439,83
227,261
185,217
814,81
604,222
200,243
175,217
184,95
3,169
68,541
38,495
345,76
170,446
98,58
176,529
669,76
346,63
186,125
7,411
372,81
247,70
806,373
682,412
4,232
822,42
483,263
239,255
242,387
669,29
744,491
197,386
343,260
818,256
79,421
202,125
65,503
140,83
144,295
23,14
13,41
190,563
212,387
141,126
196,224
225,476
185,125
221,480
241,369
167,81
240,412
172,572
280,206
285,145
169,585
232,266
819,126
143,314
239,347
265,293
168,317
38,63
214,303
227,393
833,217
325,76
374,304
344,41
536,349
449,372
6,507
792,574
150,41
225,347
345,423
196,7
621,372
828,574
150,571
351,482
349,335
194,42
143,387
285,320
9,41
723,125
732,92
3,18
833,257
241,480
229,76
165,346
124,524
506,63
688,63
11,402
0,63
268,341
237,524
38,433
19,524
286,125
543,327
849,491
286,523
149,238
209,83
211,217
266,243
239,529
185,497
38,260
224,393
500,155
286,89
95,126
623,63
233,575
65,348
439,50
15,232
833,67
350,322
281,41
668,531
26,293
207,349
324,76
767,384
850,495
537,30
225,289
251,373
351,341
9,216
747,126
635,187
18,126
68,63
514,548
225,48
227,478
824,95
696,328
2,176
241,216
495,216
271,412
156,105
489,63
336,216
225,449
227,541
362,83
106,373
595,349
338,412
135,183
182,76
255,126
273,372
79,1
143,344
319,126
817,220
79,372
256,181
221,41
362,586
266,402
26,76
242,313
803,132
406,126
851,255
164,122
501,233
550,0
825,126
426,58
205,266
806,18
222,12
357,574
132,176
123,321
596,575
182,75
17,390
264,548
60,373
159,125
125,55
165,83
172,324
177,217
233,93
339,548
16,155
251,42
8,346
367,76
222,165
129,165
142,474
238,548
210,93
634,449
214,432
15,255
66,12
144,116
241,12
158,491
183,512
851,126
70,126
3,287
185,354
235,76
847,548
213,290
818,491
167,446
121,76
338,346
652,520
623,586
789,238
546,574
268,394
665,83
215,160
840,548
712,82
616,548
668,548
331,317
38,289
751,491
164,410
268,27
233,217
621,354
156,37
439,81
368,243
240,244
390,404
174,257
852,83
281,297
196,449
164,14
185,449
141,380
155,412
391,548
261,491
826,55
251,125
146,433
426,502
668,132
246,108
396,83
210,449
241,541
220,4
194,517
123,9
281,63
257,322
196,82
122,341
334,406
255,76
214,18
81,452
607,76
129,275
344,81
421,346
285,433
54,491
426,489
240,548
274,449
164,34
157,38
242,353
475,90
255,217
227,302
257,571
257,139
149,42
141,187
549,217
181,39
233,355
223,216
228,126
226,515
146,263
149,251
649,125
3,404
134,63
383,48
316,412
257,317
212,243
38,3
227,182
4,166
624,575
2,452
179,301
227,477
299,42
165,474
83,255
544,492
123,322
546,63
144,126
228,440
68,452
696,63
143,83
378,387
327,521
113,7
123,14
166,569
281,14
590,1
240,386
208,177
228,491
25,322
220,37
186,255
701,349
223,42
143,60
398,71
247,63
410,511
57,52
378,176
96,62
23,110
212,562
177,303
331,217
240,313
186,176
149,295
241,76
803,257
156,495
243,355
515,320
265,280
190,126
597,275
25,448
266,125
358,346
8,452
98,99
791,45
201,187
390,491
157,105
255,355
162,412
546,542
140,81
125,182
849,83
228,125
270,46
623,423
159,575
351,290
265,257
652,349
439,199
257,574
216,347
525,548
833,63
326,521
37,187
286,116
285,458
179,507
122,449
283,83
215,116
54,373
221,574
280,490
254,452
624,514
150,18
136,458
68,26
286,500
185,412
159,423
173,548
350,93
350,412
250,402
402,71
791,422
168,46
214,155
106,575
220,216
2,82
190,318
517,82
214,83
167,548
797,59
118,94
37,160
256,40
483,321
144,289
426,574
25,305
267,507
379,160
852,126
339,210
556,82
6,393
65,125
261,125
1,177
136,575
250,452
179,39
68,521
251,187
621,216
25,76
164,160
254,354
214,574
125,458
384,257
350,366
23,45
2,324
23,132
174,243
139,76
52,63
67,363
364,76
155,495
850,37
224,275
179,449
547,518
273,574
191,126
242,137
131,162
238,63
143,125
213,372
130,444
65,446
341,209
208,540
227,532
261,76
155,512
831,187
209,137
280,422
165,34
352,575
131,83
249,373
281,221
502,358
186,500
349,474
150,29
227,110
176,155
97,83
209,95
830,372
25,42
439,73
286,503
149,347
546,82
10,83
48,548
134,83
1,9
149,464
423,209
671,216
67,574
153,390
216,137
185,56
342,216
577,507
349,524
450,125
286,313
137,81
145,63
334,402
165,155
212,317
209,313
242,324
124,548
226,173
39,105
5,458
174,118
797,289
157,83
159,449
418,452
150,550
559,81
22,346
172,452
543,238
535,452
241,9
653,346
236,4
558,81
4,61
5,43
225,360
240,341
233,452
86,449
187,58
761,317
145,380
734,41
550,126
130,342
138,574
337,452
825,423
139,455
169,507
686,290
256,509
274,548
25,574
179,575
4,187
393,401
45,217
817,105
620,373
265,41
199,548
216,126
242,402
211,289
211,492
403,372
251,346
240,404
68,575
134,81
344,269
176,215
546,81
26,267
146,563
362,126
168,137
216,358
265,507
833,354
108,449
306,1
246,313
198,63
451,548
349,89
657,125
68,458
247,93
253,12
268,509
264,336
64,81
140,372
223,95
201,238
132,286
168,37
751,349
268,515
347,491
124,126
142,175
164,216
251,448
495,276
535,541
250,266
234,449
537,76
600,7
342,491
125,571
839,81
818,216
620,433
239,401
190,346
240,382
177,491
675,541
150,38
267,12
123,542
159,452
546,4
361,491
285,82
243,132
236,76
349,453
213,446
169,491
209,501
164,19
176,482
666,160
424,217
242,125
609,243
830,321
150,464
227,141
132,413
286,394
792,491
791,458
23,446
239,354
11,408
239,298
220,423
246,446
272,373
242,105
379,126
87,266
331,258
125,143
264,155
142,569
169,386
228,274
280,224
266,452
185,589
566,373
266,53
65,3
790,81
814,529
742,446
837,346
185,67
22,29
227,185
157,255
330,76
173,465
276,412
233,90
199,491
195,182
558,63
11,177
227,375
284,76
150,4
541,63
813,486
351,313
144,401
212,548
24,265
734,14
23,214
607,243
106,126
132,203
549,317
537,313
564,243
498,397
141,44
190,63
406,491
212,390
350,75
142,83
830,76
260,282
214,417
755,548
1,209
164,288
4,289
176,289
8,164
536,44
199,335
212,396
167,474
136,41
164,242
57,260
169,347
207,358
125,63
159,41
228,495
232,497
199,238
146,155
169,373
203,125
7,452
439,216
342,13
8,176
790,238
439,219
228,246
668,373
227,297
12,31
242,433
247,83
406,490
241,93
6,125
627,412
246,81
258,232
228,243
830,526
825,12
539,423
17,524
146,95
281,125
208,54
824,586
125,297
675,176
624,491
172,491
144,153
267,387
181,335
227,60
179,82
280,257
30,452
227,47
144,303
143,481
12,401
236,346
173,574
58,574
139,563
280,446
131,243
391,387
155,386
209,540
283,548
146,276
5,12
351,444
850,217
743,373
234,126
265,123
848,341
146,185
67,150
205,494
223,275
164,166
171,354
164,532
1,277
135,76
195,63
149,572
367,476
3,480
3,491
125,296
242,370
605,548
325,7
587,349
23,243
243,358
850,524
280,181
237,265
719,125
840,63
547,346
178,372
726,63
171,255
150,63
23,480
165,397
165,184
201,373
712,349
194,432
145,216
150,548
501,83
268,387
246,276
208,83
541,305
24,238
25,177
281,76
215,417
537,11
164,232
250,244
564,373
130,449
225,402
255,110
3,373
227,390
143,313
68,386
155,439
210,490
24,459
791,48
242,50
181,574
349,17
196,45
575,63
23,63
251,40
240,14
170,347
67,63
427,187
166,177
182,471
176,301
227,440
385,548
247,113
246,45
849,346
226,162
8,373
202,486
17,12
266,446
146,335
281,83
348,63
153,114
156,432
640,41
349,482
659,346
68,468
268,217
149,579
165,304
221,423
849,387
67,7
281,7
137,257
453,490
242,173
419,548
190,491
215,4
686,330
385,224
238,373
176,315
156,154
225,482
221,548
171,446
149,212
3,277
358,76
149,275
341,76
180,354
352,491
833,232
539,491
560,217
5,495
22,246
782,63
427,76
149,477
180,589
5,76
543,217
268,41
123,298
483,550
227,266
335,572
253,322
125,515
226,571
12,548
344,373
144,83
24,317
11,491
849,125
790,217
1,81
155,480
149,372
225,12
620,137
420,346
174,153
670,217
677,315
176,518
181,255
131,346
677,289
351,449
26,63
26,313
123,8
240,390
331,76
319,548
419,322
339,541
164,238
754,349
351,503
558,76
144,466
211,122
251,1
97,243
201,39
146,355
352,322
94,76
6,139
813,63
156,322
733,217
243,256
824,216
221,444
394,446
286,575
225,495
14,63
124,346
146,116
256,313
227,164
549,449
598,548
183,513
243,513
225,358
196,373
216,569
273,216
24,63
549,286
342,449
11,401
789,45
269,217
215,217
426,76
339,125
225,250
164,401
385,446
123,187
229,4
792,126
349,337
78,412
179,175
194,153
239,126
349,243
153,407
677,373
195,290
725,387
343,575
137,14
12,563
682,491
686,76
226,157
233,532
265,526
161,500
175,446
337,298
0,164
220,495
166,346
839,346
240,210
14,411
146,540
241,423
849,81
280,495
833,62
383,83
240,153
183,501
146,271
221,9
765,63
690,81
68,248
124,446
343,380
239,317
284,126
347,503
824,373
38,563
98,76
477,373
155,432
68,373
211,37
169,291
7,507
611,243
814,403
67,500
176,75
725,318
405,571
13,12
286,12
139,412
131,217
229,215
475,39
255,257
195,221
213,313
752,7
738,63
616,446
183,155
50,114
454,373
242,347
38,387
164,326
743,83
68,491
358,575
273,480
150,492
225,396
198,177
256,7
241,457
567,177
243,216
146,449
566,38
23,71
228,95
59,63
240,449
535,9
694,569
559,275
181,550
603,222
156,244
193,160
156,187
222,391
156,95
333,387
240,348
228,251
4,412
2,373
343,331
227,91
358,548
351,411
143,289
701,114
268,446
134,177
261,37
222,76
0,548
623,40
214,518
67,314
349,216
478,51
233,449
149,449
171,401
182,233
167,217
535,260
56,63
242,542
25,348
12,550
125,553
757,402
207,454
6,504
123,132
255,361
181,63
67,313
164,105
358,373
257,452
179,185
169,279
268,280
211,39
79,322
425,353
453,423
482,257
233,505
166,448
851,574
285,344
143,150
164,277
381,217
211,346
16,346
550,81
351,176
831,491
272,465
149,58
684,63
333,154
208,574
227,81
392,160
269,243
495,243
764,155
254,360
144,105
155,153
83,354
38,217
227,155
193,126
212,126
215,518
721,548
225,154
280,215
176,4
750,446
760,83
227,545
850,346
350,267
146,402
132,238
707,574
399,491
12,257
176,373
123,574
322,83
757,386
143,67
540,446
215,433
483,126
212,276
239,453
153,263
38,83
164,558
144,317
241,175
268,411
456,110
366,574
227,54
334,275
38,412
201,584
125,524
194,412
646,572
23,575
427,433
156,359
535,12
129,394
482,449
213,7
23,343
246,524
226,405
164,219
666,71
14,216
338,395
339,521
149,358
799,83
483,574
201,439
242,326
242,476
169,81
427,216
688,499
143,92
833,577
256,1
495,402
149,578
250,63
242,348
57,253
605,222
426,495
194,393
131,81
225,41
227,411
169,500
156,125
575,335
149,257
216,518
789,373
143,460
439,503
213,76
343,172
52,548
176,466
830,182
424,126
790,126
141,387
730,433
9,524
141,542
241,507
156,289
272,48
452,491
284,158
246,37
247,255
246,548
339,449
265,453
349,257
44,574
140,9
832,449
849,412
96,380
233,412
194,125
688,126
132,495
12,402
0,289
150,526
234,373
851,423
532,160
236,243
362,423
251,217
156,349
486,24
215,162
215,176
149,226
255,81
241,372
242,95
350,449
257,569
0,373
37,449
174,110
789,83
144,491
8,177
241,263
456,41
654,126
849,569
153,317
334,346
831,45
154,373
183,1
609,222
68,137
23,464
643,45
726,500
136,412
225,110
244,387
131,392
164,512
222,290
145,266
723,63
222,518
537,518
12,411
129,82
547,372
273,83
257,387
824,372
155,114
561,336
349,480
3,137
351,574
67,491
149,335
196,105
183,81
425,412
164,145
164,412
123,383
227,590
220,185
146,423
384,48
180,82
540,455
221,243
280,486
124,63
122,491
307,491
134,354
234,368
386,569
427,275
257,42
24,125
706,341
281,257
169,153
760,412
274,291
242,469
550,354
176,266
68,243
346,244
271,373
68,347
696,548
156,474
760,348
137,480
194,160
797,39
686,423
12,76
23,307
145,12
118,548
68,18
280,99
227,497
68,324
19,63
601,548
740,452
222,524
275,412
263,320
68,480
160,372
342,126
23,41
156,232
195,187
65,233
603,126
208,446
265,422
196,318
733,373
181,147
457,94
253,411
68,110
405,474
588,574
66,548
615,380
349,276
199,125
25,264
587,63
851,82
15,178
149,324
15,363
227,454
281,373
174,446
238,412
176,193
6,7
5,81
168,386
12,3
537,575
261,275
143,86
38,477
569,203
255,433
549,346
233,317
4,39
334,286
251,449
831,363
7,548
4,63
197,63
318,63
185,392
255,468
68,175
176,432
164,540
212,476
164,132
270,373
347,63
805,373
384,199
123,153
66,540
734,548
141,114
343,433
257,160
559,95
562,187
201,341
114,7
423,76
157,95
221,188
265,37
174,76
541,26
792,63
138,321
668,574
852,412
146,123
66,446
384,341
825,355
346,135
166,76
249,322
282,491
171,483
378,492
172,412
337,82
610,76
772,169
730,409
242,522
207,452
537,81
425,216
150,363
13,95
144,257
97,563
266,216
267,386
349,574
0,349
8,550
86,548
65,564
562,95
180,586
149,153
221,458
246,346
125,45
171,216
833,548
179,500
215,346
165,183
182,290
176,63
146,132
242,449
239,132
182,12
338,491
284,458
9,403
243,346
483,9
227,39
253,29
200,257
211,550
571,363
168,491
211,281
140,382
849,126
239,524
227,284
65,313
386,361
66,317
58,475
10,60
342,482
558,548
247,45
1,515
668,39
0,474
608,572
58,446
164,479
57,131
603,548
39,348
0,50
164,322
38,126
559,257
129,335
426,491
273,346
225,512
233,563
10,126
249,217
831,372
228,289
210,289
155,289
265,110
709,63
403,63
174,63
24,402
225,177
194,187
824,548
347,7
66,363
482,497
550,495
420,497
248,491
247,474
265,46
136,386
164,127
13,9
764,293
227,397
852,135
349,128
222,41
98,180
257,7
186,347
562,63
140,12
149,37
164,359
328,443
200,574
190,60
68,582
351,509
233,126
791,238
203,402
195,126
421,63
272,413
146,305
216,142
67,372
156,368
249,341
168,452
149,367
346,452
346,296
626,548
595,125
362,238
68,81
18,452
239,243
550,286
849,358
351,324
268,449
