0.675675676,21.75675676,46.62162162,70.94594595,99.18918919,0.27027027,29.45945946,51.89189189,78.64864865,99.86486486,0.135135135,23.51351351,48.24324324,73.78378378,100,0.675675676,25.40540541,50.67567568,74.45945946,99.72972973,0.135135135,22.97297297,49.59459459,74.05405405,99.86486486,0.27027027,25.67567568,48.51351351,75.54054054,100,0.540540541,26.62162162,51.08108108,76.62162162,99.86486486,0.135135135,18.10810811,46.08108108,70.94594595,99.18918919,0.27027027,25.54054054,48.51351351,74.86486486,100,0.27027027,23.78378378,49.18918919,73.24324324,99.72972973,0.540540541,25.94594595,51.21621622,78.64864865,99.86486486,0.135135135,24.18918919,51.48648649,74.05405405,100,0.27027027,25.94594595,49.32432432,74.32432432,99.72972973,0.135135135,23.64864865,51.48648649,78.37837838,100,1.351351351,26.89189189,48.78378378,69.05405405,99.32432432,0.27027027,23.78378378,48.37837838,72.83783784,99.18918919,0.540540541,29.45945946,52.56756757,80.67567568,99.86486486,0.135135135,23.24324324,48.24324324,72.97297297,100,0.675675676,21.75675676,47.2972973,69.86486486,99.59459459,0.27027027,32.56756757,50.54054054,78.51351351,99.72972973,0.135135135,24.32432432,51.21621622,75.94594595,100,0.27027027,29.05405405,51.89189189,78.51351351,99.86486486,0.405405405,21.89189189,50.94594595,73.64864865,100,0.135135135,23.37837838,45.67567568,70.40540541,99.18918919,0.135135135,24.18918919,51.48648649,74.05405405,100,0.27027027,30.40540541,50.81081081,79.18918919,99.86486486,0.675675676,21.89189189,46.62162162,71.35135135,99.18918919,0.540540541,28.37837838,52.56756757,78.51351351,99.86486486,0.27027027,22.97297297,50.40540541,74.72972973,100,0.135135135,23.37837838,45.67567568,70.40540541,99.18918919,1.621621622,21.35135135,45.54054054,68.78378378,99.18918919,0.135135135,26.21621622,51.62162162,77.2972973,100,1.081081081,20.81081081,43.10810811,65.54054054,97.16216216,0.135135135,21.75675676,45.13513514,72.97297297,100,1.351351351,28.37837838,54.32432432,73.91891892,99.72972973,0.27027027,28.78378378,50.67567568,77.2972973,99.59459459,0.405405405,24.45945946,51.62162162,76.35135135,100,0.675675676,21.75675676,46.62162162,70.94594595,99.18918919,0.135135135,29.45945946,50.40540541,77.83783784,99.72972973
0.296296296,20.44444444,44.44444444,69.77777778,99.85185185,0.444444444,27.7037037,49.77777778,74.07407407,100,0.148148148,24.59259259,57.48148148,78.07407407,99.11111111,0.296296296,28.14814815,45.48148148,71.11111111,99.7037037,0.148148148,22.96296296,51.55555556,76.44444444,100,0.888888889,24.59259259,54.37037037,78.07407407,99.11111111,0.296296296,27.25925926,45.48148148,72.44444444,99.7037037,0.148148148,23.11111111,53.03703704,76.44444444,100,0.888888889,24.2962963,54.37037037,77.92592593,99.11111111,0.296296296,24.88888889,43.40740741,69.77777778,99.85185185,2.074074074,24,52.59259259,74.81481481,100,0.148148148,24.14814815,55.7037037,78.07407407,99.11111111,0.296296296,24.88888889,45.33333333,71.25925926,99.85185185,0.148148148,24.14814815,55.25925926,77.77777778,100,0.888888889,24.59259259,55.40740741,78.81481481,98.66666667,0.296296296,23.40740741,46.37037037,73.18518519,100,0.444444444,28.14814815,47.11111111,71.11111111,98.51851852,0.148148148,24.14814815,57.48148148,77.92592593,99.11111111,0.296296296,24.88888889,45.03703704,72.59259259,99.85185185,0.444444444,24.74074074,46.96296296,68.59259259,98.96296296,0.148148148,24.59259259,55.40740741,78.07407407,100,0.296296296,27.7037037,48.14814815,75.11111111,99.7037037,0.888888889,23.11111111,49.48148148,73.62962963,99.40740741,0.148148148,22.66666667,51.55555556,76.74074074,100,0.148148148,24.14814815,55.7037037,78.07407407,99.11111111,0.444444444,27.7037037,46.96296296,71.7037037,98.96296296,0.296296296,23.25925926,46.22222222,71.40740741,100,0.296296296,28.44444444,48.14814815,73.33333333,99.7037037,0.888888889,23.11111111,49.48148148,73.92592593,99.40740741,0.148148148,22.66666667,51.55555556,76.74074074,100,0.592592593,15.40740741,44.88888889,69.03703704,99.85185185,0.148148148,26.37037037,51.25925926,75.25925926,100,0.296296296,24.88888889,45.48148148,76.2962963,99.7037037,0.148148148,21.77777778,49.92592593,74.37037037,100,0.444444444,24.44444444,54.07407407,77.92592593,98.66666667,0.296296296,29.33333333,45.33333333,73.18518519,99.7037037,0.888888889,24.59259259,55.40740741,77.18518519,99.11111111,0.296296296,20.44444444,44.44444444,69.77777778,99.85185185,0.148148148,27.85185185,49.03703704,74.66666667,100
0.558659218,27.09497207,54.46927374,80.72625698,99.72067039,0.837988827,15.92178771,42.45810056,67.87709497,97.20670391,0.279329609,30.16759777,50.27932961,71.7877095,100,0.558659218,22.62569832,49.16201117,74.8603352,99.72067039,0.279329609,21.22905028,47.20670391,77.09497207,99.44134078,1.117318436,31.2849162,51.95530726,71.7877095,100,0.558659218,19.83240223,49.16201117,76.25698324,99.72067039,0.279329609,23.74301676,48.60335196,77.09497207,99.44134078,1.117318436,30.44692737,50,71.50837989,100,0.558659218,22.62569832,50.55865922,79.32960894,99.72067039,0.837988827,17.87709497,45.81005587,72.34636872,96.36871508,0.279329609,30.44692737,49.72067039,71.50837989,100,0.558659218,24.30167598,51.11731844,78.77094972,99.72067039,0.279329609,21.22905028,43.01675978,70.67039106,98.32402235,8.659217877,33.79888268,56.42458101,71.50837989,100,0.558659218,26.53631285,51.67597765,79.60893855,99.72067039,0.837988827,15.6424581,41.62011173,64.52513966,96.36871508,0.279329609,28.2122905,49.72067039,71.50837989,100,0.558659218,24.8603352,48.60335196,77.09497207,99.44134078,1.117318436,17.03910615,56.1452514,80.44692737,99.72067039,0.279329609,25.97765363,47.20670391,71.50837989,100,0.837988827,14.80446927,48.88268156,72.34636872,98.04469274,0.558659218,25.69832402,48.32402235,74.58100559,99.72067039,0.279329609,31.56424581,52.23463687,75.41899441,100,0.279329609,30.44692737,49.72067039,71.50837989,100,0.837988827,12.5698324,41.62011173,67.87709497,97.20670391,0.558659218,26.81564246,52.23463687,79.60893855,99.72067039,0.837988827,15.6424581,48.04469274,72.06703911,98.04469274,0.558659218,24.58100559,48.88268156,74.58100559,99.72067039,0.279329609,31.56424581,52.23463687,75.41899441,100,4.748603352,28.49162011,54.46927374,79.05027933,99.44134078,0.279329609,23.74301676,48.32402235,72.34636872,100,0.558659218,23.46368715,49.16201117,74.8603352,98.60335196,0.279329609,21.7877095,45.81005587,74.02234637,99.44134078,5.30726257,30.16759777,51.95530726,72.90502793,100,1.117318436,23.18435754,53.63128492,80.44692737,99.72067039,0.837988827,24.02234637,51.39664804,71.7877095,100,0.558659218,27.09497207,54.46927374,80.72625698,99.72067039,0.279329609,19.55307263,41.06145251,67.87709497,97.20670391
0.898876404,28.08988764,58.20224719,76.17977528,100,0.449438202,21.57303371,43.14606742,67.64044944,99.5505618,0.224719101,24.26966292,46.29213483,71.91011236,99.7752809,0.674157303,23.82022472,50.11235955,74.38202247,99.5505618,0.224719101,25.84269663,50.56179775,76.17977528,100,0.449438202,25.16853933,48.31460674,70.33707865,99.3258427,0.674157303,24.71910112,51.91011236,74.60674157,100,0.224719101,22.47191011,42.92134831,77.30337079,99.7752809,0.449438202,25.16853933,48.53932584,70.33707865,99.3258427,0.449438202,26.74157303,55.05617978,78.42696629,98.87640449,0.898876404,25.84269663,50.56179775,72.35955056,100,0.224719101,21.12359551,45.39325843,69.88764045,99.7752809,0.449438202,24.94382022,52.80898876,75.73033708,100,0.224719101,24.26966292,46.51685393,75.05617978,99.7752809,3.146067416,20,44.94382022,59.5505618,99.1011236,0.449438202,25.84269663,54.38202247,74.60674157,100,0.674157303,21.57303371,44.26966292,76.62921348,99.5505618,0.224719101,25.16853933,46.96629213,73.48314607,99.7752809,0.674157303,28.31460674,59.3258427,77.97752809,100,0.449438202,20.4494382,39.3258427,60.2247191,99.5505618,0.224719101,24.04494382,46.29213483,72.35955056,99.7752809,0.449438202,22.24719101,44.49438202,68.31460674,99.5505618,1.348314607,25.61797753,56.62921348,75.50561798,99.3258427,0.224719101,23.59550562,47.86516854,74.15730337,100,0.224719101,21.12359551,45.39325843,69.88764045,99.7752809,0.449438202,22.69662921,45.61797753,72.35955056,99.5505618,0.898876404,28.31460674,57.52808989,76.17977528,100,0.674157303,21.57303371,43.14606742,71.68539326,99.5505618,0.449438202,26.74157303,55.50561798,75.05617978,99.3258427,0.224719101,23.59550562,47.86516854,74.15730337,100,0.898876404,28.08988764,57.30337079,77.97752809,100,0.224719101,24.26966292,46.51685393,73.93258427,99.7752809,1.348314607,23.37078652,54.60674157,72.80898876,96.85393258,0.224719101,28.31460674,58.20224719,77.52808989,100,1.797752809,17.52808989,35.95505618,53.93258427,99.1011236,0.449438202,29.43820225,48.08988764,77.07865169,99.5505618,1.123595506,25.16853933,46.96629213,72.35955056,99.5505618,0.898876404,28.08988764,58.20224719,76.17977528,100,0.224719101,19.3258427,42.24719101,67.19101124,99.7752809
1.189060642,27.70511296,53.38882283,77.4078478,99.88109394,0.237812128,26.63495838,49.70273484,72.17598098,98.57312723,0.118906064,19.85731272,45.42211653,74.67300832,100,1.545778835,31.62901308,52.91319857,76.57550535,99.88109394,0.118906064,23.06777646,50.77288942,73.72175981,99.76218787,0.237812128,21.04637337,43.04399524,68.01426873,100,0.475624257,29.13198573,53.50772889,75.14863258,99.88109394,0.118906064,21.52199762,47.68133175,74.67300832,99.76218787,0.237812128,21.16527943,43.63852556,68.13317479,100,0.237812128,30.79667063,52.31866825,75.7431629,99.88109394,0.475624257,22.94887039,55.64803805,73.24613555,98.69203329,0.118906064,19.2627824,43.04399524,73.84066587,100,0.237812128,29.48870392,53.03210464,75.26753864,99.88109394,0.118906064,18.54934602,43.40071344,74.67300832,99.76218787,0.832342449,22.5921522,43.04399524,66.34958383,100,0.237812128,25.80261593,51.96195006,75.7431629,99.88109394,0.475624257,28.8941736,50.89179548,73.00832342,98.57312723,0.118906064,20.57074911,45.54102259,75.50535077,100,1.189060642,31.15338882,56.36147444,76.93222354,99.52437574,0.237812128,24.61355529,46.13555291,69.20332937,99.88109394,0.118906064,19.38168847,43.40071344,72.88941736,100,0.237812128,29.72651605,51.60523187,74.19738407,98.57312723,0.356718193,23.54340071,48.98929845,77.17003567,99.88109394,0.118906064,20.57074911,45.42211653,73.72175981,100,0.118906064,19.2627824,43.04399524,73.84066587,100,0.237812128,29.84542212,51.12960761,72.29488704,98.57312723,1.189060642,27.11058264,53.50772889,77.4078478,99.88109394,0.475624257,30.20214031,51.60523187,74.91082045,98.57312723,0.237812128,25.44589774,49.94054697,75.26753864,99.88109394,0.118906064,20.57074911,45.42211653,73.72175981,100,1.189060642,25.80261593,53.74554102,73.72175981,99.04875149,0.118906064,23.66230678,47.80023781,72.29488704,100,2.25921522,29.48870392,59.8097503,82.52080856,99.52437574,0.118906064,24.2568371,52.19976219,76.09988109,99.76218787,0.713436385,20.33293698,43.04399524,70.63020214,100,0.237812128,30.20214031,51.12960761,72.7705113,99.88109394,0.356718193,19.85731272,45.42211653,72.88941736,100,1.189060642,27.70511296,53.38882283,77.4078478,99.88109394,0.118906064,27.34839477,50.05945303,72.7705113,99.76218787
0.533807829,26.42348754,50.80071174,76.06761566,99.3772242,0.177935943,23.7544484,48.1316726,74.19928826,100,0.088967972,24.28825623,49.64412811,74.3772242,99.91103203,0.444839858,26.42348754,49.02135231,74.46619217,100,0.088967972,22.77580071,49.91103203,74.73309609,99.55516014,0.266903915,23.84341637,50.71174377,75,99.91103203,0.177935943,24.64412811,49.73309609,74.91103203,100,0.088967972,28.29181495,50.08896797,74.64412811,99.55516014,0.266903915,23.04270463,49.28825623,74.82206406,99.91103203,0.266903915,27.31316726,50.17793594,74.91103203,100,0.177935943,22.15302491,47.77580071,74.19928826,99.55516014,0.088967972,25,51.15658363,75.08896797,99.91103203,0.266903915,25.88967972,49.02135231,75,100,0.088967972,22.77580071,51.15658363,74.3772242,99.73309609,0.978647687,25.97864769,47.59786477,77.22419929,99.91103203,0.266903915,26.42348754,51.42348754,76.33451957,99.55516014,0.177935943,23.7544484,47.86476868,72.5088968,100,0.088967972,24.02135231,49.3772242,74.3772242,99.91103203,0.444839858,25.80071174,51.33451957,77.04626335,100,0.266903915,25.26690391,44.03914591,70.99644128,99.28825623,0.088967972,23.57651246,50.71174377,74.82206406,99.91103203,0.177935943,23.93238434,47.95373665,74.28825623,100,0.533807829,25.53380783,49.55516014,73.57651246,99.73309609,0.088967972,25.97864769,51.77935943,78.20284698,99.91103203,0.088967972,25,51.15658363,75.08896797,99.91103203,0.177935943,23.39857651,46.97508897,72.5088968,100,0.533807829,26.15658363,50.17793594,76.15658363,99.55516014,0.177935943,23.7544484,48.48754448,73.7544484,100,0.266903915,25.6227758,49.28825623,74.3772242,99.73309609,0.088967972,25.97864769,51.77935943,78.20284698,99.91103203,1.245551601,21.08540925,49.46619217,77.04626335,99.3772242,0.088967972,24.82206406,49.64412811,74.3772242,100,0.533807829,26.15658363,50.80071174,75.26690391,99.19928826,0.088967972,22.33096085,50.44483986,75.6227758,99.73309609,0.711743772,26.77935943,47.95373665,73.30960854,99.91103203,0.266903915,25.88967972,50.17793594,75.26690391,100,0.177935943,23.48754448,48.57651246,73.7544484,99.91103203,0.533807829,26.42348754,50.80071174,76.06761566,99.3772242,0.088967972,27.31316726,50.35587189,76.42348754,100
0.898203593,20.35928144,44.31137725,71.55688623,100,0.598802395,22.45508982,52.09580838,76.64670659,99.7005988,0.299401198,29.94011976,49.7005988,73.95209581,99.4011976,0.598802395,22.45508982,46.70658683,74.5508982,100,0.299401198,23.65269461,47.60479042,66.16766467,98.50299401,3.293413174,30.53892216,55.68862275,76.64670659,99.4011976,0.598802395,22.45508982,46.70658683,73.65269461,100,0.299401198,24.25149701,48.80239521,65.86826347,98.50299401,3.293413174,29.94011976,54.49101796,76.64670659,99.4011976,0.598802395,20.65868263,50,78.74251497,100,1.796407186,21.25748503,46.70658683,66.16766467,99.7005988,0.299401198,30.53892216,50.5988024,73.95209581,99.4011976,0.598802395,20.65868263,47.00598802,76.64670659,100,0.299401198,28.74251497,50.5988024,72.75449102,99.4011976,4.491017964,32.63473054,48.50299401,74.25149701,99.10179641,0.898203593,21.25748503,49.10179641,76.64670659,100,0.598802395,22.75449102,49.4011976,73.05389222,99.7005988,0.299401198,29.94011976,49.7005988,73.95209581,99.4011976,0.598802395,20.65868263,45.80838323,76.04790419,100,1.796407186,18.56287425,46.70658683,73.65269461,99.7005988,0.299401198,29.94011976,50.89820359,73.95209581,99.4011976,0.598802395,22.45508982,49.4011976,75.1497006,100,0.898203593,26.34730539,49.7005988,73.35329341,99.4011976,0.299401198,24.5508982,49.10179641,76.04790419,98.50299401,0.299401198,30.53892216,50.5988024,73.95209581,99.4011976,0.598802395,19.46107784,51.19760479,76.64670659,99.7005988,0.898203593,21.25748503,45.80838323,74.5508982,100,0.598802395,23.95209581,48.20359281,73.05389222,100,0.898203593,25.1497006,50.5988024,74.8502994,99.4011976,0.299401198,24.5508982,49.10179641,76.04790419,98.50299401,1.497005988,18.26347305,42.21556886,67.06586826,98.50299401,0.299401198,26.04790419,51.79640719,75.1497006,99.7005988,5.389221557,20.35928144,45.50898204,74.5508982,100,0.299401198,23.05389222,49.10179641,74.8502994,99.4011976,4.491017964,32.63473054,52.39520958,74.25149701,99.10179641,0.598802395,18.56287425,52.09580838,72.45508982,100,1.796407186,29.04191617,50.5988024,73.35329341,99.7005988,0.898203593,20.35928144,44.31137725,71.55688623,100,0.299401198,23.65269461,52.09580838,77.54491018,97.60479042
1.492537313,26.20232172,50.08291874,74.46102819,99.66832504,0.331674959,19.40298507,48.92205638,75.12437811,100,0.165837479,26.53399668,49.5854063,73.6318408,99.50248756,0.331674959,30.84577114,54.89220564,74.95854063,100,0.165837479,17.5787728,41.12769486,71.64179104,99.83416252,1.658374793,27.69485904,51.40961857,75.12437811,99.50248756,0.331674959,24.87562189,51.90713101,75.78772803,100,0.165837479,19.40298507,40.7960199,68.49087894,99.66832504,1.658374793,27.52902156,51.24378109,75.12437811,99.50248756,0.331674959,30.84577114,53.06799337,74.12935323,100,0.497512438,13.43283582,36.31840796,74.29519071,99.83416252,0.165837479,27.1973466,50.58043118,76.61691542,99.50248756,0.331674959,26.20232172,51.07794362,74.29519071,100,0.165837479,21.89054726,46.60033167,76.7827529,99.83416252,6.633499171,26.53399668,46.76616915,72.30514096,95.02487562,1.492537313,25.70480929,49.91708126,73.79767828,99.66832504,0.331674959,18.07628524,50.74626866,76.45107794,100,0.165837479,26.03648425,49.08789386,73.6318408,99.50248756,0.331674959,25.20729685,54.06301824,75.62189055,100,0.995024876,28.19237148,49.25373134,70.31509121,99.1708126,0.165837479,23.05140962,47.26368159,76.61691542,99.83416252,0.331674959,20.23217247,50.74626866,72.96849088,100,0.829187396,28.52404643,51.40961857,73.6318408,99.50248756,0.165837479,22.55389718,45.10779436,78.60696517,99.66832504,0.165837479,27.1973466,50.58043118,76.61691542,99.50248756,0.331674959,16.41791045,48.75621891,72.96849088,100,1.492537313,25.20729685,49.41956882,74.46102819,99.66832504,0.331674959,19.56882255,50.91210614,75.95356551,100,0.829187396,27.36318408,50.24875622,71.64179104,99.50248756,0.165837479,22.55389718,45.10779436,78.60696517,99.66832504,1.492537313,22.3880597,43.78109453,78.60696517,99.66832504,0.165837479,25.70480929,50.58043118,74.95854063,100,2.653399668,25.20729685,50.24875622,71.14427861,97.51243781,0.165837479,23.05140962,47.26368159,77.6119403,99.83416252,0.829187396,27.52902156,49.08789386,73.79767828,97.34660033,0.331674959,28.19237148,53.5655058,72.63681592,100,0.497512438,21.06135987,45.43946932,72.13930348,99.83416252,1.492537313,26.20232172,50.08291874,74.46102819,99.66832504,0.165837479,33.00165837,53.5655058,77.28026534,100
0.309119011,30.91190108,56.87789799,76.66151468,100,0.618238022,24.26584235,43.43122102,69.86089645,99.84544049,0.154559505,22.7202473,53.32302937,74.96136012,99.69088099,0.618238022,24.11128284,44.82225657,71.4064915,100,0.154559505,24.42040185,53.16846986,73.72488408,99.69088099,0.463678516,25.96599691,52.39567233,80.0618238,99.84544049,0.309119011,25.03863988,47.75888717,73.72488408,100,0.154559505,21.17465224,52.70479134,72.95208655,99.69088099,0.463678516,26.12055641,51.93199382,79.44358578,99.84544049,0.618238022,26.58423493,48.06800618,75.42503864,100,0.309119011,26.73879444,48.22256569,72.48840804,99.22720247,0.154559505,21.32921175,53.16846986,74.96136012,99.69088099,0.309119011,27.66615147,48.99536321,75.73415765,100,0.154559505,23.33848532,50.54095827,74.3431221,99.69088099,1.081916538,17.0015456,51.4683153,72.02472952,97.2179289,0.309119011,27.20247295,52.70479134,77.58887172,100,0.618238022,22.25656878,43.58578053,67.85162287,99.07264297,0.154559505,23.33848532,53.32302937,74.80680062,99.69088099,0.309119011,27.04791345,49.76816074,73.87944359,100,0.618238022,28.438949,46.83153014,77.43431221,99.84544049,0.154559505,21.17465224,51.15919629,74.03400309,99.69088099,0.618238022,23.64760433,43.58578053,72.02472952,100,0.463678516,25.96599691,53.01391036,73.57032457,99.69088099,0.154559505,24.88408037,57.65069552,77.74343122,99.22720247,0.154559505,21.32921175,53.16846986,74.96136012,99.69088099,0.618238022,26.12055641,44.04945904,69.39721793,99.84544049,0.309119011,28.28438949,54.4049459,75.57959815,100,0.618238022,24.11128284,44.04945904,68.93353941,100,0.463678516,25.19319938,50.38639876,75.88871716,99.84544049,0.154559505,24.88408037,57.65069552,77.74343122,99.22720247,0.309119011,35.85780526,59.19629057,77.1251932,97.99072643,0.154559505,24.11128284,47.29520866,73.41576507,99.84544049,1.854714065,22.8748068,52.24111283,77.58887172,100,0.154559505,24.88408037,52.70479134,74.80680062,99.53632148,0.618238022,20.55641422,50.54095827,73.41576507,99.69088099,2.472952087,28.438949,46.83153014,76.04327666,100,0.463678516,22.56568779,50.07727975,74.03400309,99.69088099,0.309119011,30.91190108,56.87789799,76.66151468,100,0.154559505,24.72952087,43.27666151,70.78825348,99.84544049
2.179836512,27.2479564,53.13351499,79.01907357,99.18256131,0.544959128,16.62125341,48.5013624,74.65940054,99.72752044,0.272479564,27.79291553,47.41144414,71.38964578,100,0.544959128,27.2479564,55.58583106,76.56675749,99.45504087,0.272479564,19.34604905,45.77656676,71.66212534,98.91008174,1.089918256,25.88555858,46.86648501,73.02452316,100,0.544959128,23.16076294,51.22615804,76.02179837,99.45504087,0.272479564,23.43324251,49.59128065,71.38964578,98.91008174,1.089918256,25.88555858,46.04904632,73.02452316,100,0.544959128,27.52043597,59.40054496,80.38147139,99.72752044,1.907356948,16.34877384,40.32697548,67.30245232,98.09264305,0.272479564,25.34059946,46.86648501,71.11716621,100,0.544959128,25.61307902,52.31607629,76.56675749,99.72752044,0.272479564,22.61580381,47.41144414,74.65940054,100,2.997275204,27.79291553,46.04904632,59.94550409,95.64032698,1.089918256,25.88555858,51.4986376,78.74659401,99.72752044,0.544959128,13.89645777,49.86376022,71.9346049,99.45504087,0.272479564,26.97547684,46.32152589,71.38964578,100,0.544959128,24.79564033,53.13351499,80.38147139,99.18256131,1.089918256,25.61307902,50.13623978,71.9346049,99.72752044,0.272479564,24.2506812,46.86648501,71.38964578,100,0.544959128,19.34604905,49.86376022,75.7493188,99.72752044,3.814713896,29.42779292,53.40599455,77.11171662,100,0.272479564,21.79836512,42.23433243,70.57220708,98.91008174,0.272479564,25.34059946,46.86648501,71.11716621,100,0.544959128,14.71389646,49.86376022,74.93188011,99.72752044,2.179836512,27.2479564,52.31607629,79.01907357,99.18256131,0.544959128,23.97820163,49.04632153,74.93188011,99.45504087,1.089918256,26.97547684,53.13351499,76.83923706,100,0.272479564,21.79836512,42.23433243,70.57220708,98.91008174,2.179836512,19.07356948,42.23433243,71.66212534,98.91008174,0.272479564,24.2506812,49.59128065,73.02452316,100,4.08719346,28.33787466,59.40054496,82.83378747,99.18256131,0.272479564,22.88828338,48.5013624,75.47683924,100,2.997275204,25.06811989,50.68119891,67.84741144,99.45504087,0.544959128,24.79564033,49.04632153,76.02179837,99.72752044,1.907356948,23.97820163,46.32152589,71.9346049,100,2.179836512,27.2479564,53.13351499,79.01907357,99.18256131,0.272479564,22.07084469,51.22615804,74.93188011,99.72752044
2.370689655,23.92241379,52.37068966,75.64655172,100,0.431034483,23.49137931,53.44827586,79.95689655,99.35344828,0.215517241,24.78448276,43.75,66.59482759,99.78448276,0.431034483,26.93965517,54.74137931,82.75862069,99.35344828,0.215517241,22.62931034,45.47413793,70.68965517,100,0.646551724,26.72413793,49.35344828,70.47413793,99.13793103,0.431034483,25.64655172,53.87931034,81.25,100,0.215517241,22.4137931,42.45689655,65.30172414,99.78448276,0.646551724,26.50862069,48.06034483,68.75,99.13793103,0.431034483,26.93965517,58.8362069,81.25,98.92241379,0.862068966,22.62931034,48.92241379,71.55172414,100,0.215517241,24.35344828,43.75,65.51724138,99.78448276,0.431034483,26.93965517,56.89655172,80.38793103,100,0.215517241,23.49137931,43.75,70.47413793,99.13793103,1.077586207,21.3362069,44.18103448,61.63793103,99.78448276,0.862068966,25,52.37068966,75.86206897,100,0.431034483,23.27586207,53.87931034,87.93103448,99.35344828,0.215517241,24.56896552,42.45689655,66.1637931,99.78448276,0.431034483,23.92241379,56.03448276,81.25,100,2.586206897,28.23275862,56.89655172,78.6637931,99.35344828,0.215517241,23.49137931,44.18103448,68.53448276,99.78448276,0.431034483,26.93965517,57.11206897,81.25,99.78448276,0.646551724,26.29310345,48.27586207,73.70689655,99.13793103,0.215517241,22.4137931,45.68965517,65.30172414,100,0.215517241,24.35344828,43.75,65.51724138,99.78448276,0.431034483,28.23275862,60.56034483,87.28448276,99.35344828,0.862068966,23.92241379,51.93965517,74.78448276,100,0.431034483,22.62931034,53.44827586,83.18965517,99.35344828,0.646551724,26.72413793,50.64655172,75.43103448,99.78448276,0.215517241,22.4137931,45.68965517,65.30172414,100,3.663793103,22.84482759,48.92241379,70.25862069,100,0.215517241,24.56896552,48.27586207,74.13793103,99.78448276,2.370689655,31.68103448,59.69827586,82.11206897,97.84482759,0.215517241,24.78448276,47.19827586,72.4137931,100,1.077586207,19.82758621,45.90517241,64.22413793,99.78448276,0.431034483,27.5862069,58.8362069,82.11206897,99.35344828,0.646551724,23.27586207,45.47413793,70.47413793,99.78448276,2.370689655,23.92241379,52.37068966,75.64655172,100,0.215517241,28.23275862,51.29310345,78.6637931,98.92241379
0.604229607,24.16918429,51.35951662,76.43504532,99.6978852,0.906344411,19.93957704,46.52567976,69.18429003,100,0.302114804,27.49244713,52.26586103,74.6223565,97.88519637,0.604229607,19.93957704,47.43202417,74.9244713,99.09365559,0.302114804,25.0755287,55.89123867,78.54984894,99.6978852,1.510574018,28.39879154,49.54682779,68.88217523,100,0.604229607,21.45015106,47.43202417,74.9244713,99.09365559,0.302114804,23.86706949,55.89123867,79.15407855,99.6978852,1.510574018,28.70090634,49.8489426,69.18429003,100,0.604229607,17.82477341,45.01510574,73.11178248,100,3.625377644,29.00302115,60.12084592,80.06042296,98.79154079,0.302114804,28.39879154,52.26586103,74.6223565,97.88519637,0.604229607,21.14803625,47.73413897,73.41389728,100,0.302114804,29.00302115,57.09969789,78.54984894,97.88519637,1.510574018,26.58610272,44.10876133,61.63141994,96.07250755,0.604229607,27.19033233,48.94259819,76.13293051,100,0.906344411,19.03323263,43.20241692,68.58006042,98.79154079,0.302114804,27.79456193,52.87009063,74.6223565,97.88519637,0.604229607,22.96072508,45.01510574,73.41389728,99.6978852,0.906344411,20.24169184,48.94259819,70.99697885,100,0.302114804,28.39879154,52.26586103,75.52870091,97.88519637,0.906344411,19.03323263,43.50453172,70.99697885,100,0.604229607,31.11782477,53.77643505,78.54984894,99.09365559,0.302114804,24.7734139,49.8489426,70.69486405,99.6978852,0.302114804,28.39879154,52.26586103,74.6223565,97.88519637,0.906344411,18.12688822,43.50453172,68.27794562,100,0.604229607,27.19033233,51.05740181,77.34138973,99.6978852,0.906344411,19.03323263,43.50453172,73.11178248,98.79154079,0.604229607,28.39879154,52.26586103,77.64350453,100,0.302114804,24.7734139,49.8489426,70.69486405,99.6978852,10.27190332,29.30513595,51.66163142,73.41389728,99.6978852,0.302114804,24.47129909,49.24471299,74.32024169,100,0.604229607,22.96072508,48.03625378,78.24773414,99.09365559,0.302114804,29.00302115,52.26586103,76.43504532,99.6978852,0.906344411,26.58610272,50.75528701,72.80966767,98.18731118,1.812688822,15.70996979,43.20241692,70.99697885,100,1.208459215,28.39879154,53.77643505,75.83081571,98.79154079,0.604229607,24.16918429,51.35951662,76.43504532,99.6978852,0.302114804,13.59516616,41.3897281,64.04833837,100
