0,1
CHEMBL2006156,O43781
CHEMBL1230122,Q96KB5
CHEMBL2000335,P24941
CHEMBL1980489,O43781
CHEMBL1971141,Q16620
CHEMBL2002323,P53350
CHEMBL144479,P05129
CHEMBL2001998,P45983
CHEMBL1614725,P08069
CHEMBL434037,P05771
CHEMBL1969523,Q8N4C8
CHEMBL1994159,Q9Y463
CHEMBL1968926,P24941
CHEMBL363648,Q9HBY8
CHEMBL1971186,Q8IW41
CHEMBL2002105,Q00535
CHEMBL1981215,Q13131
CHEMBL378627,Q00535
CHEMBL215803,Q16513
CHEMBL197538,P41279
CHEMBL1983640,P48729
CHEMBL1971245,P51451
CHEMBL1976732,P49760
CHEMBL1980297,Q8TDC3
CHEMBL2005699,P53667
CHEMBL1984760,P51955
CHEMBL1988076,P17612
CHEMBL1979176,P24941
CHEMBL1997822,O00444
CHEMBL1994938,O75582
CHEMBL1982383,P51957
CHEMBL207400,O14965
CHEMBL2003271,Q9NYL2
CHEMBL1990254,Q8IU85
CHEMBL1986869,Q96GD4
CHEMBL1975900,Q9NYL2
CHEMBL185569,Q15303
CHEMBL1984296,Q9UM73
CHEMBL1614705,P31749
CHEMBL1967720,P06493
CHEMBL1975923,P06239
CHEMBL485285,P24941
CHEMBL1987533,P53778
CHEMBL2000508,Q16644
CHEMBL2006580,P27448
CHEMBL1995736,P31751
CHEMBL1971694,Q13557
CHEMBL1997617,Q9H2X6
CHEMBL226403,O96013
CHEMBL1989474,Q9BXA7
CHEMBL1242294,P42338
CHEMBL2003286,Q16288
CHEMBL210618,P30530
CHEMBL338967,P17252
CHEMBL378627,P51617
CHEMBL1972158,P41743
CHEMBL1998585,P17612
CHEMBL1993548,O14757
CHEMBL1996649,P48729
CHEMBL1969301,P48729
CHEMBL1985095,Q9NR20
CHEMBL1964413,P48729
CHEMBL1966816,Q9UEE5
CHEMBL7939,P05129
CHEMBL327300,Q05513
CHEMBL1988163,Q16644
CHEMBL1986781,P17612
CHEMBL1997822,P05129
CHEMBL1973540,P43405
CHEMBL2007044,P12931
CHEMBL226471,O15530
CHEMBL1972119,Q14680
CHEMBL211378,P53350
CHEMBL1964687,P49760
CHEMBL208286,P35968
CHEMBL1966514,P49137
CHEMBL1999774,P07948
CHEMBL1242373,O94806
CHEMBL1970314,O15264
CHEMBL2000029,O14757
CHEMBL1975923,P00519
CHEMBL1984788,Q13554
CHEMBL1999112,Q8N4C8
CHEMBL1825138,P78368
CHEMBL1969126,P11362
CHEMBL1982465,P53350
CHEMBL1971141,Q9HAZ1
CHEMBL1972568,Q8NE63
CHEMBL1983640,P11309
CHEMBL1964413,P51617
CHEMBL1996831,Q9UEE5
CHEMBL1969102,P11309
CHEMBL1976134,Q9H2X6
CHEMBL1970352,Q9UQM7
CHEMBL1999428,O94806
CHEMBL1980489,Q9H2G2
CHEMBL1879463,P35968
CHEMBL1934327,O14965
CHEMBL1980802,P22607
CHEMBL275224,P05771
CHEMBL1972988,Q13188
CHEMBL1970369,P23443
CHEMBL2002599,P08581
CHEMBL115220,Q14164
CHEMBL2007002,P17612
CHEMBL2205766,Q96RR4
CHEMBL1972346,P17612
CHEMBL1979357,P68400
CHEMBL1973808,P12931
CHEMBL2004438,O95819
CHEMBL1972489,Q9NR20
CHEMBL2000724,P49840
CHEMBL1997340,Q13188
CHEMBL1969879,Q8IW41
CHEMBL1996048,Q8NE63
CHEMBL1984206,P48730
CHEMBL75680,P04049
CHEMBL2001646,Q5VT25
CHEMBL1988437,Q13237
CHEMBL1993634,Q9UM73
CHEMBL1967720,Q9BZL6
CHEMBL1991078,Q7L7X3
CHEMBL1965170,O43293
CHEMBL373882,P43403
CHEMBL1995172,P04626
CHEMBL210032,P04626
CHEMBL95692,P51617
CHEMBL2001920,Q13237
CHEMBL1996111,P05129
CHEMBL2007044,P10721
CHEMBL1977135,Q7KZI7
CHEMBL2007574,Q06418
CHEMBL1984700,Q9Y6M4
CHEMBL1972840,P68400
CHEMBL1982563,P06493
CHEMBL1987535,P11309
CHEMBL1974935,Q96PF2
CHEMBL1979516,Q13153
CHEMBL1974416,Q86V86
CHEMBL1969502,O00418
CHEMBL1964399,Q13188
CHEMBL1682359,P35916
CHEMBL1977814,P53667
CHEMBL259850,P08581
CHEMBL424168,P41743
CHEMBL1996500,Q9NYL2
CHEMBL1998159,Q9H3Y6
CHEMBL2000078,Q16513
CHEMBL2007002,P06239
CHEMBL1967211,Q9UM73
CHEMBL2005828,Q9NYL2
CHEMBL1978200,Q9UM73
CHEMBL1969664,P48730
CHEMBL1970340,P51955
CHEMBL1967116,O00311
CHEMBL2001019,P16234
CHEMBL360847,P50613
CHEMBL1999718,Q9Y4K4
CHEMBL1983923,O00311
CHEMBL2005475,Q15303
CHEMBL1967513,P08069
CHEMBL1995172,O43781
CHEMBL1968151,P04629
CHEMBL514499,Q9BZL6
CHEMBL592030,P51812
CHEMBL1991800,O15530
CHEMBL2007375,P08581
CHEMBL1980246,Q04759
CHEMBL1242117,P42336
CHEMBL2004118,O14757
CHEMBL1979357,P51451
CHEMBL1969664,Q12851
CHEMBL1999428,Q9HBY8
CHEMBL223257,P06239
CHEMBL1986177,Q96GD4
CHEMBL1991725,P31751
CHEMBL1966279,O95819
CHEMBL1991434,P30530
CHEMBL1975900,O43781
CHEMBL1969502,O43781
CHEMBL1997623,Q13464
CHEMBL1982541,P49841
CHEMBL1997275,Q05397
CHEMBL392642,Q8TDC3
CHEMBL1965507,Q13153
CHEMBL2003420,P51451
CHEMBL2000335,O43293
CHEMBL382823,O14757
CHEMBL1972158,P06213
CHEMBL385478,P11362
CHEMBL1990583,O75116
CHEMBL1975212,Q5S007
CHEMBL1978567,Q5S007
CHEMBL112239,P41743
CHEMBL1964937,Q9P1W9
CHEMBL1993374,P48729
CHEMBL1994724,P16234
CHEMBL1981133,Q07912
CHEMBL1976090,P11309
CHEMBL1990288,P36888
CHEMBL1974157,P48730
CHEMBL1979093,O15264
CHEMBL1984700,Q9P1W9
CHEMBL115220,P35968
CHEMBL1979855,P49841
CHEMBL1933582,Q9P289
CHEMBL1969506,O14757
CHEMBL1984700,P49137
CHEMBL1967564,Q13188
CHEMBL2002446,O75582
CHEMBL392642,P07332
CHEMBL148333,P19784
CHEMBL599224,P07949
CHEMBL1995448,Q13627
CHEMBL1973098,Q05397
CHEMBL1982992,Q13882
CHEMBL2000114,P41743
CHEMBL1991728,P51955
CHEMBL1965507,P35916
CHEMBL1972125,Q08881
CHEMBL1985311,Q16620
CHEMBL1965423,Q16620
CHEMBL2002407,O00444
CHEMBL242865,Q07912
CHEMBL1986970,O14757
CHEMBL1983534,O15530
CHEMBL1988437,P36888
CHEMBL1996500,Q05397
CHEMBL1992323,Q14289
CHEMBL2005375,P35968
CHEMBL1682360,P49840
CHEMBL1969735,Q14680
CHEMBL1997335,P45984
CHEMBL2206666,P11362
CHEMBL1236126,Q05513
CHEMBL362558,P51955
CHEMBL1977223,P06239
CHEMBL1381197,O00444
CHEMBL1973937,Q9P1W9
CHEMBL1969126,P31751
CHEMBL2004419,P22607
CHEMBL2348417,Q02763
CHEMBL41783,P68400
CHEMBL1980715,Q13153
CHEMBL2002322,Q9HBY8
CHEMBL1995740,Q9HBH9
CHEMBL2005828,P41743
CHEMBL1972659,Q13554
CHEMBL2063926,Q8IU85
CHEMBL1967302,P53667
CHEMBL1984162,P05129
CHEMBL246970,Q9NWZ3
CHEMBL256835,Q00535
CHEMBL378627,P11362
CHEMBL1241863,P48736
CHEMBL1992922,P49841
CHEMBL1992371,P49840
CHEMBL196363,Q86V86
CHEMBL1987535,P52333
CHEMBL1992937,O75582
CHEMBL1998435,P06493
CHEMBL1970006,Q9Y243
CHEMBL1990496,P16234
CHEMBL1990821,P08922
CHEMBL1968515,P49336
CHEMBL1964382,Q06418
CHEMBL1980896,P08581
CHEMBL1996831,P23443
CHEMBL1997349,P06493
CHEMBL1997340,P53667
CHEMBL210032,P29597
CHEMBL1968245,P51955
CHEMBL1682357,Q15303
CHEMBL412142,Q13557
CHEMBL1984402,P49336
CHEMBL392642,P27448
CHEMBL482538,P08069
CHEMBL539474,Q13554
CHEMBL127898,P24941
CHEMBL1981215,O95819
CHEMBL81229,O94806
CHEMBL1977814,P34947
CHEMBL1974998,P49841
CHEMBL1999321,Q15303
CHEMBL1973893,Q08881
CHEMBL1991867,Q13627
CHEMBL1970879,P22607
CHEMBL2005375,P51955
CHEMBL1989805,Q8N4C8
CHEMBL1965507,P53667
CHEMBL1996066,Q96KB5
CHEMBL1976240,Q96GD4
CHEMBL1996500,P06239
CHEMBL1985095,Q9H3Y6
CHEMBL1965631,P51617
CHEMBL404367,P45983
CHEMBL1997909,Q06187
CHEMBL1981720,P49137
CHEMBL1991395,Q06418
CHEMBL1375640,O14965
CHEMBL231209,Q9UEE5
CHEMBL1969537,P28482
CHEMBL1972462,O14757
CHEMBL280069,Q05513
CHEMBL234085,P41743
CHEMBL1976732,P06213
CHEMBL1974310,O43781
CHEMBL1990482,Q7L7X3
CHEMBL230232,P17252
CHEMBL80941,P05129
CHEMBL1985153,P24941
CHEMBL259850,Q9H4B4
CHEMBL1979318,Q13555
CHEMBL1975233,Q00535
CHEMBL1982563,Q13554
CHEMBL1964644,P07333
CHEMBL2001257,Q8N4C8
CHEMBL1992323,P53350
CHEMBL2003524,P45983
CHEMBL340921,Q96PF2
CHEMBL1992581,Q14164
CHEMBL1992644,P11309
CHEMBL1981079,Q13131
CHEMBL1983309,Q9HCP0
CHEMBL1969755,P53667
CHEMBL1989474,Q8TDC3
CHEMBL208637,Q9P1W9
CHEMBL1986499,Q9Y4K4
CHEMBL1972258,P53667
CHEMBL1996111,P48730
CHEMBL1996931,P51617
CHEMBL1236126,Q8IW41
CHEMBL1968127,Q05513
CHEMBL387971,P48730
CHEMBL1986756,P08069
CHEMBL2006785,P29597
CHEMBL1933576,P04629
CHEMBL565612,Q96KB5
CHEMBL1984842,Q16288
CHEMBL1164265,P51451
CHEMBL1969843,P51957
CHEMBL1813632,P16234
CHEMBL1984686,Q06418
CHEMBL1995172,P51957
CHEMBL1977681,Q13555
CHEMBL1978167,Q06187
CHEMBL127898,Q13188
CHEMBL1996208,Q8NE63
CHEMBL1985074,Q13188
CHEMBL1983348,O95819
CHEMBL1969843,Q16513
CHEMBL1991063,O15530
CHEMBL1988300,O43781
CHEMBL489058,P41279
CHEMBL1970314,Q05655
CHEMBL1971149,O43293
CHEMBL1980435,P48729
CHEMBL1968380,Q9Y4K4
CHEMBL1970913,P43405
CHEMBL156776,Q04759
CHEMBL1979093,P05129
CHEMBL2001547,Q9HBH9
CHEMBL1973013,P51812
CHEMBL565612,Q9NWZ3
CHEMBL1968926,O75116
CHEMBL2205766,P00533
CHEMBL1990254,P35968
CHEMBL1988872,P45983
CHEMBL1965631,O75582
CHEMBL1981107,P68400
CHEMBL39504,Q04759
CHEMBL1964687,P15735
CHEMBL2001547,P51617
CHEMBL1982135,P06239
CHEMBL1975138,O75582
CHEMBL2006276,Q13557
CHEMBL402846,Q15303
CHEMBL1974288,P48730
CHEMBL1988300,P51955
CHEMBL2004871,O15530
CHEMBL1973348,O75116
CHEMBL1992555,Q8N4C8
CHEMBL1998414,P11362
CHEMBL1242657,P00533
CHEMBL1996780,P11362
CHEMBL1970735,P35916
CHEMBL458997,P17612
CHEMBL210887,Q13464
CHEMBL1984191,Q05397
CHEMBL2205426,P08581
CHEMBL325023,Q15139
CHEMBL1998545,Q08881
CHEMBL2206666,P22455
CHEMBL1969879,Q9UM73
CHEMBL2007372,P35916
CHEMBL1975256,Q13976
CHEMBL398606,P51955
CHEMBL437747,P10721
CHEMBL1996646,Q9UHD2
CHEMBL1996500,P22607
CHEMBL1979577,O14757
CHEMBL1980704,Q9NYL2
CHEMBL1987359,Q05655
CHEMBL1982563,P08922
CHEMBL1173055,P31749
CHEMBL1986781,P07949
CHEMBL1994693,Q8TDC3
CHEMBL485556,Q13131
CHEMBL16958,P41743
CHEMBL377383,P05129
CHEMBL540848,P05771
CHEMBL78862,Q15139
CHEMBL1997349,Q9HBH9
CHEMBL1982880,P24941
CHEMBL210618,O96017
CHEMBL1982563,P17612
CHEMBL481491,O15530
CHEMBL458997,Q7L7X3
CHEMBL1991188,Q96GD4
CHEMBL1981792,O60674
CHEMBL1970083,P53667
CHEMBL2000934,Q05397
CHEMBL1969502,P53778
CHEMBL402846,P45983
CHEMBL1966808,P10721
CHEMBL1976420,Q9UHD2
CHEMBL422897,Q13554
CHEMBL1997822,Q8TDC3
CHEMBL1981079,P11362
CHEMBL2003286,Q16620
CHEMBL1989646,Q16620
CHEMBL484390,Q13557
CHEMBL81170,Q15139
CHEMBL1995916,P16234
CHEMBL256835,Q16644
CHEMBL1978267,P51812
CHEMBL2005375,O15264
CHEMBL1982383,Q13237
CHEMBL1967560,Q00535
CHEMBL260135,Q12851
CHEMBL1986530,O96013
CHEMBL1682546,Q86V86
CHEMBL1981133,P16234
CHEMBL371206,Q9BXA7
CHEMBL1995765,Q5S007
CHEMBL1230122,Q12851
CHEMBL1999718,P22607
CHEMBL1968380,Q96PF2
CHEMBL101683,P17612
CHEMBL80941,O94806
CHEMBL1965988,P05129
CHEMBL1983449,P51955
CHEMBL1989474,O43781
CHEMBL443962,P29597
CHEMBL1980246,P53667
CHEMBL2000801,Q7L7X3
CHEMBL1986186,Q96PF2
CHEMBL2007592,P53350
CHEMBL1994040,O43781
CHEMBL210963,Q9H2X6
CHEMBL1988717,P15735
CHEMBL1967564,P12931
CHEMBL1996066,Q9Y243
CHEMBL1972220,O60674
CHEMBL289959,P52333
CHEMBL2003817,Q8IW41
CHEMBL1984044,P36888
CHEMBL1983534,P08922
CHEMBL1082440,P48729
CHEMBL1969755,P78368
CHEMBL1682553,P45983
CHEMBL1988300,Q9H2G2
CHEMBL112263,Q02156
CHEMBL1978200,Q13188
CHEMBL1987910,O00311
CHEMBL1974310,O96013
CHEMBL2006188,Q9BZL6
CHEMBL1993548,Q9Y243
CHEMBL1997597,Q9BXA7
CHEMBL1982700,Q07912
CHEMBL1986756,Q8IU85
CHEMBL377408,P11362
CHEMBL2006276,P23443
CHEMBL2006581,O14920
CHEMBL1991725,P05129
CHEMBL215803,P28482
CHEMBL120077,P49840
CHEMBL1970806,P22607
CHEMBL1981720,Q13557
CHEMBL1971943,O15075
CHEMBL1998545,Q9H2X6
CHEMBL1977223,Q96SB4
CHEMBL1971694,P53350
CHEMBL415049,P17612
CHEMBL196363,P48729
CHEMBL410295,Q16539
CHEMBL536151,P11309
CHEMBL1994526,Q9BXA7
CHEMBL1997909,P22607
CHEMBL81478,P41743
CHEMBL1999718,P36888
CHEMBL1258913,O14920
CHEMBL2006299,P36507
CHEMBL1973348,P07949
CHEMBL1982992,Q14289
CHEMBL1982383,P35968
CHEMBL1991429,Q13237
CHEMBL1970709,O43781
CHEMBL1094408,P17612
CHEMBL350084,Q04759
CHEMBL1975418,P53350
CHEMBL1992922,Q9BZL6
CHEMBL2003420,O15075
CHEMBL2004934,P42679
CHEMBL319556,P06241
CHEMBL2003420,Q13153
CHEMBL262433,Q13557
CHEMBL1982660,Q9UM73
CHEMBL1982465,Q14012
CHEMBL1999428,Q8N4C8
CHEMBL1987982,Q8N4C8
CHEMBL2006493,P22607
CHEMBL1982476,P17612
CHEMBL1976134,Q96SB4
CHEMBL1989423,Q86V86
CHEMBL1870106,P16234
CHEMBL1879463,P51812
CHEMBL1986186,P51451
CHEMBL1975647,P30530
CHEMBL1999749,O15530
CHEMBL1967992,Q04771
CHEMBL2000879,P36507
CHEMBL117697,P68400
CHEMBL51563,Q02156
CHEMBL1968151,Q16620
CHEMBL1998545,Q00535
CHEMBL2004290,Q9HAZ1
CHEMBL1982711,P45984
CHEMBL66031,Q05513
CHEMBL1979516,Q96KB5
CHEMBL113,P78527
CHEMBL1994538,P07333
CHEMBL1999112,P12931
CHEMBL2001957,Q16644
CHEMBL1964413,Q05513
CHEMBL1994938,Q12851
CHEMBL1993877,P51812
CHEMBL1995736,O00444
CHEMBL1977931,P16234
CHEMBL2006674,P09619
CHEMBL1967887,P08069
CHEMBL1994040,P11309
CHEMBL213505,Q13627
CHEMBL1987793,Q7L7X3
CHEMBL1983070,P06239
CHEMBL1997041,Q06187
CHEMBL1968406,P48730
CHEMBL1969264,O15264
CHEMBL1974664,Q9H2G2
CHEMBL1990496,Q04912
CHEMBL363648,P06213
CHEMBL1990496,Q02750
CHEMBL1969843,P52333
CHEMBL1992740,Q14289
CHEMBL1992740,Q9NWZ3
CHEMBL1765781,P07948
CHEMBL1964687,Q8IW41
CHEMBL1986603,P23443
CHEMBL1985311,P53350
CHEMBL214198,P31749
CHEMBL393929,P11802
CHEMBL565612,O00444
CHEMBL1969126,Q08881
CHEMBL482767,P41743
CHEMBL1973893,Q9NWZ3
CHEMBL2001257,Q9Y243
CHEMBL1975787,O14965
CHEMBL371206,Q13627
CHEMBL1270230,P36888
CHEMBL348943,Q05655
CHEMBL1973961,P42685
CHEMBL1984432,Q9P1W9
CHEMBL1996111,Q13554
CHEMBL1987535,P51812
CHEMBL1973711,P53778
CHEMBL1084546,P51617
CHEMBL1375418,P68400
CHEMBL1965507,Q13554
CHEMBL225519,P11309
CHEMBL1997023,P35916
CHEMBL1973145,P31749
CHEMBL1375418,Q9NWZ3
CHEMBL453737,Q00535
CHEMBL289369,P05129
CHEMBL1938680,P08581
CHEMBL379835,P42685
CHEMBL1979252,Q16620
CHEMBL1973138,Q05397
CHEMBL1973893,Q16288
CHEMBL1242657,P42336
CHEMBL1980763,P06239
CHEMBL1977128,Q12851
CHEMBL412142,P23443
CHEMBL204420,P53778
CHEMBL2004934,Q16644
CHEMBL259850,O00444
CHEMBL2007044,P45984
CHEMBL1966816,Q8TDC3
CHEMBL1989029,Q06187
CHEMBL371239,P67870
CHEMBL215652,O43741
CHEMBL1972142,P06213
CHEMBL1999590,Q06418
CHEMBL1972659,Q16644
CHEMBL1241943,P35968
CHEMBL1975490,O96017
CHEMBL1975921,P50613
CHEMBL1986970,P48730
CHEMBL1964444,Q13555
CHEMBL1985367,Q16539
CHEMBL1993243,Q9NR20
CHEMBL1233887,Q9UM73
CHEMBL1980715,P53350
CHEMBL1979357,Q08881
CHEMBL462120,Q9H2X6
CHEMBL422897,P51955
CHEMBL2005899,P23443
CHEMBL1998112,P04629
CHEMBL1971649,Q7KZI7
CHEMBL1996817,P11309
CHEMBL2005112,P23443
CHEMBL424872,Q96SB4
CHEMBL1966524,Q15303
CHEMBL1979718,P24941
CHEMBL1242379,P00533
CHEMBL1987998,Q00535
CHEMBL1974875,P51817
CHEMBL127898,Q05655
CHEMBL1983006,O14920
CHEMBL310527,Q15139
CHEMBL1999714,Q06418
CHEMBL2002726,P42685
CHEMBL1973142,P11309
CHEMBL2005899,P15735
CHEMBL2004872,P24941
CHEMBL2001224,Q13237
CHEMBL2001485,Q9HCP0
CHEMBL1984044,Q8N4C8
CHEMBL1933551,Q14164
CHEMBL1966035,P17612
CHEMBL2000114,P22607
CHEMBL2205426,P51955
CHEMBL517956,P30530
CHEMBL1995811,Q9UQM7
CHEMBL2000345,Q8IW41
CHEMBL99572,Q15139
CHEMBL2152252,P06213
CHEMBL2006010,P15735
CHEMBL1980489,O00311
CHEMBL491758,Q96PF2
CHEMBL2004716,Q13557
CHEMBL1993722,O96017
CHEMBL1986265,P49336
CHEMBL1964902,P07949
CHEMBL1996791,O00418
CHEMBL1980896,P31749
CHEMBL1994938,O14757
CHEMBL1983268,P11309
CHEMBL1982610,Q9HBH9
CHEMBL316264,Q05655
CHEMBL1991188,Q9NR20
CHEMBL561708,P08581
CHEMBL178737,P78368
CHEMBL1994321,O15111
CHEMBL1967720,P08922
CHEMBL272453,P29317
CHEMBL1994830,Q06418
CHEMBL1983070,O43293
CHEMBL2006237,Q16620
CHEMBL80121,Q02156
CHEMBL425601,Q16539
CHEMBL1966175,P50613
CHEMBL117697,P41743
CHEMBL515982,P53350
CHEMBL234085,O95819
CHEMBL207584,Q13131
CHEMBL1977041,Q9P1W9
CHEMBL14217,P05771
CHEMBL1979057,Q13131
CHEMBL1945559,P52333
CHEMBL1992644,O96013
CHEMBL1984044,Q9HAZ1
CHEMBL2003482,P51812
CHEMBL1970709,Q9Y243
CHEMBL1993781,O60674
CHEMBL1991410,P29376
CHEMBL2007372,P51957
CHEMBL1994864,P29317
CHEMBL1986970,P36888
CHEMBL565612,O00311
CHEMBL1974254,P31751
CHEMBL2003271,Q13554
CHEMBL1978200,Q9Y243
CHEMBL1996066,Q00535
CHEMBL1999496,P22607
CHEMBL1999749,O14920
CHEMBL1975927,Q04771
CHEMBL1999556,P11309
CHEMBL348943,Q04759
CHEMBL511410,O15111
CHEMBL1984633,P78368
CHEMBL415233,Q04759
CHEMBL225088,P52333
CHEMBL1242027,Q9UBF8
CHEMBL1990415,Q13627
CHEMBL2001547,Q13464
CHEMBL2002553,Q16644
CHEMBL1988594,P36888
CHEMBL2006450,Q16513
CHEMBL196363,P31751
CHEMBL583144,Q16620
CHEMBL1682558,P07332
CHEMBL1987533,P35916
CHEMBL1973961,O14757
CHEMBL1967720,Q13627
CHEMBL2003482,Q9UM73
CHEMBL2000271,P29317
CHEMBL2000029,Q04771
CHEMBL2007002,P07333
CHEMBL378627,O43781
CHEMBL2005828,Q08881
CHEMBL2004716,Q16644
CHEMBL1987533,Q9BZL6
CHEMBL226471,P29597
CHEMBL2004544,O43781
CHEMBL296586,P49137
CHEMBL1982610,Q9P1W9
CHEMBL1977346,P08581
CHEMBL1981792,Q06418
CHEMBL7064,Q15759
CHEMBL1971649,P00533
CHEMBL1996780,Q7KZI7
CHEMBL225519,O14965
CHEMBL2001224,P48729
CHEMBL1996208,P48729
CHEMBL378627,P05129
CHEMBL340921,Q05397
CHEMBL1971186,O00444
CHEMBL210963,Q9Y4K4
CHEMBL1978200,P07948
CHEMBL2001547,Q8IW41
CHEMBL2005186,Q7L7X3
CHEMBL2004716,Q9UEE5
CHEMBL1998435,O43781
CHEMBL1982957,P42679
CHEMBL117697,P36888
CHEMBL1965631,Q08881
CHEMBL2003456,O96013
CHEMBL1190711,P06213
CHEMBL1972489,Q9NWZ3
CHEMBL1421720,P07333
CHEMBL562488,O00444
CHEMBL1242110,P48736
CHEMBL1965507,O14920
CHEMBL1975500,P04629
CHEMBL1997025,Q7KZI7
CHEMBL1996831,P51812
CHEMBL2004365,P51955
CHEMBL1992922,O43293
CHEMBL1986263,Q96SB4
CHEMBL1966703,O14965
CHEMBL1965660,Q13131
CHEMBL232601,P04626
CHEMBL1971606,P35968
CHEMBL2003456,O15530
CHEMBL1975923,P08069
CHEMBL488646,P35968
CHEMBL269538,P24723
CHEMBL1997623,Q05513
CHEMBL560813,O94806
CHEMBL272453,Q06187
CHEMBL49120,P24941
CHEMBL1965988,Q08881
CHEMBL363648,P08581
CHEMBL256835,P49137
CHEMBL1982753,P49760
CHEMBL1996931,O15075
CHEMBL1984700,Q9HBH9
CHEMBL1970352,Q12851
CHEMBL1968926,Q16513
CHEMBL1682345,P06239
CHEMBL1971186,O15530
CHEMBL210963,P08069
CHEMBL394619,Q13627
CHEMBL2205426,P00533
CHEMBL1516890,P68400
CHEMBL1968406,P16591
CHEMBL1989518,P45984
CHEMBL1997822,O94806
CHEMBL1977713,Q05655
CHEMBL1984842,P35916
CHEMBL262623,P49840
CHEMBL1242757,P35968
CHEMBL2002323,P22607
CHEMBL1975647,O15075
CHEMBL1981720,Q9H2X6
CHEMBL1983945,Q16620
CHEMBL2005699,Q13627
CHEMBL1682545,P06213
CHEMBL2007421,P17612
CHEMBL1986139,O00444
CHEMBL1965507,P22607
CHEMBL2000508,Q8N4C8
CHEMBL1978448,P48729
CHEMBL326282,P49840
CHEMBL1970317,Q14012
CHEMBL2000481,Q12851
CHEMBL1984038,O15530
CHEMBL1982753,Q9HBY8
CHEMBL1982465,P49841
CHEMBL1964902,P52333
CHEMBL1997892,Q04771
CHEMBL1980391,Q8NE63
CHEMBL2004447,P53667
CHEMBL2001149,Q16539
CHEMBL1967531,P31749
CHEMBL2000114,P07949
CHEMBL1969042,Q05655
CHEMBL1969126,Q13557
CHEMBL1982466,O43293
CHEMBL1996048,P49336
CHEMBL1973211,P49840
CHEMBL1964644,O75582
CHEMBL1998470,P36507
CHEMBL340921,Q9Y243
CHEMBL1997119,P06241
CHEMBL1965845,Q16644
CHEMBL1682558,Q14012
CHEMBL1967252,Q07912
CHEMBL604712,P11362
CHEMBL481491,P28482
CHEMBL2006237,Q14680
CHEMBL2006237,P42679
CHEMBL1965131,Q06418
CHEMBL1240565,P42338
CHEMBL1964307,O15264
CHEMBL1965423,Q15303
CHEMBL2007421,P49840
CHEMBL1972183,Q13464
CHEMBL1977374,Q9NR20
CHEMBL116070,P51955
CHEMBL1966175,Q9UM73
CHEMBL1982135,Q15303
CHEMBL484968,P49841
CHEMBL1969879,P78368
CHEMBL47940,P41240
CHEMBL1087650,Q9HCP0
CHEMBL53826,Q04759
CHEMBL1990912,Q9UBE8
CHEMBL1986530,P17612
CHEMBL2003286,P23443
CHEMBL44137,P17252
CHEMBL274064,P11362
CHEMBL1965631,Q13188
CHEMBL428973,P17612
CHEMBL2004871,Q8NE63
CHEMBL2036343,P23443
CHEMBL41783,Q9Y243
CHEMBL143703,P31749
CHEMBL1984038,P52333
CHEMBL1991138,P49137
CHEMBL1999774,P52333
CHEMBL1991678,Q9NR20
CHEMBL1979718,P05129
CHEMBL451401,P50750
CHEMBL1971606,O43293
CHEMBL1970290,O95819
CHEMBL1983449,P11362
CHEMBL1983630,Q9UHD2
CHEMBL1978099,P48729
CHEMBL1997846,Q13131
CHEMBL1972820,O95819
CHEMBL2002682,P51812
CHEMBL1966175,Q04759
CHEMBL1979773,Q04759
CHEMBL1983006,P45984
CHEMBL1982563,Q96SB4
CHEMBL95692,Q8NE63
CHEMBL468125,O15111
CHEMBL1966842,P43405
CHEMBL1094408,Q15118
CHEMBL1983393,Q06418
CHEMBL2005886,O00311
CHEMBL383172,P31749
CHEMBL1978562,O96013
CHEMBL45827,P41743
CHEMBL207445,P49841
CHEMBL23327,P17252
CHEMBL207584,P53779
CHEMBL2004438,P06239
CHEMBL1236126,Q14012
CHEMBL1996345,P08069
CHEMBL1973395,Q9HBY8
CHEMBL1986143,O60674
CHEMBL2000508,P53778
CHEMBL1969735,P51812
CHEMBL1965910,P22607
CHEMBL576113,Q05397
CHEMBL1991674,Q8NE63
CHEMBL327300,P27361
CHEMBL482967,Q7L7X3
CHEMBL1974870,Q15303
CHEMBL1994526,P07949
CHEMBL1969502,Q9HBH9
CHEMBL1975121,Q9UM73
CHEMBL316264,P10721
CHEMBL2005899,P27448
CHEMBL1971245,Q05655
CHEMBL223460,O75582
CHEMBL95812,P22694
CHEMBL1982866,P23443
CHEMBL1975121,Q9Y243
CHEMBL1996831,P10721
CHEMBL273547,P06241
CHEMBL1972820,Q9HBH9
CHEMBL1996702,P08069
CHEMBL1983070,P29376
CHEMBL484390,Q16644
CHEMBL1985311,O15530
CHEMBL1988717,P07332
CHEMBL1964441,O95819
CHEMBL1999120,P08581
CHEMBL379835,P51955
CHEMBL1985074,P51617
CHEMBL1990254,Q13554
CHEMBL1982383,Q16644
CHEMBL1969042,Q8IW41
CHEMBL1979855,P06213
CHEMBL2006631,P51955
CHEMBL1992645,P29317
CHEMBL1984686,O60674
CHEMBL1988537,P42679
CHEMBL1970314,P42685
CHEMBL1982866,P31749
CHEMBL1999414,Q8IU85
CHEMBL1994040,Q9Y6M4
CHEMBL1980896,P06213
CHEMBL539474,P29597
CHEMBL1996048,P53667
CHEMBL1991725,O96017
CHEMBL1982466,Q13555
CHEMBL1964804,P08922
CHEMBL1982866,P05129
CHEMBL1996234,O75582
