0.240096038,22.68907563,43.57743097,68.66746699,99.15966387,0.720288115,29.29171669,52.46098439,75.030012,99.87995198,0.120048019,21.96878752,54.9819928,78.03121248,100,0.240096038,25.45018007,50.06002401,75.51020408,99.87995198,0.120048019,22.44897959,50.90036014,74.90996399,99.3997599,0.720288115,25.33013205,48.37935174,72.14885954,100,0.240096038,24.60984394,49.57983193,74.42977191,99.87995198,0.120048019,22.32893157,53.90156062,76.83073229,99.27971188,0.720288115,25.57022809,48.1392557,70.94837935,100,0.240096038,29.29171669,48.97959184,71.78871549,99.75990396,1.320528211,22.80912365,50.18007203,74.30972389,99.87995198,0.120048019,20.76830732,51.02040816,77.43097239,100,0.240096038,28.81152461,49.33973589,72.74909964,99.87995198,0.120048019,21.96878752,54.02160864,77.55102041,100,0.960384154,18.96758703,40.09603842,72.86914766,99.63985594,0.240096038,26.05042017,46.21848739,68.66746699,99.15966387,2.881152461,27.61104442,53.66146459,79.3517407,99.87995198,0.120048019,21.96878752,54.02160864,78.03121248,100,0.240096038,25.45018007,45.37815126,70.34813926,99.15966387,0.720288115,33.37334934,52.94117647,76.71068427,99.87995198,0.120048019,21.2484994,51.14045618,76.47058824,100,0.240096038,29.29171669,50.66026411,74.42977191,99.87995198,0.360144058,22.32893157,51.14045618,77.43097239,100,0.120048019,21.48859544,43.45738295,69.26770708,99.15966387,0.120048019,20.76830732,51.02040816,77.43097239,100,0.720288115,31.57262905,52.82112845,76.71068427,99.87995198,0.240096038,23.16926771,44.41776711,68.78751501,99.15966387,0.240096038,24.24969988,49.81992797,74.42977191,99.87995198,0.360144058,25.57022809,52.10084034,76.71068427,100,0.120048019,21.48859544,43.45738295,69.26770708,99.15966387,1.320528211,27.4909964,42.01680672,64.94597839,99.15966387,0.120048019,25.33013205,52.70108043,76.83073229,100,0.240096038,18.00720288,43.57743097,63.50540216,96.15846339,0.120048019,24.84993998,48.49939976,73.70948379,100,0.360144058,20.6482593,51.14045618,77.55102041,99.75990396,0.240096038,31.57262905,49.93997599,73.82953181,99.87995198,0.360144058,22.08883553,51.74069628,78.1512605,100,0.240096038,22.68907563,43.57743097,68.66746699,99.15966387,0.120048019,31.93277311,52.94117647,74.18967587,99.75990396
0.980392157,23.1092437,50.28011204,70.16806723,99.85994398,0.280112045,25.21008403,51.96078431,77.45098039,99.71988796,0.140056022,25.6302521,47.33893557,72.96918768,100,0.840336134,26.05042017,50.42016807,75.49019608,99.85994398,0.140056022,21.70868347,49.01960784,74.22969188,100,0.280112045,28.29131653,49.71988796,75.21008403,98.59943978,0.420168067,22.82913165,47.89915966,72.68907563,99.85994398,0.140056022,24.64985994,52.10084034,75.35014006,100,0.280112045,28.29131653,50,75.6302521,98.59943978,0.280112045,30.95238095,56.44257703,76.33053221,99.85994398,0.420168067,11.9047619,37.95518207,73.80952381,99.29971989,0.140056022,25.49019608,46.49859944,71.70868347,100,0.280112045,26.61064426,54.20168067,76.05042017,99.85994398,0.140056022,22.12885154,44.25770308,73.24929972,99.43977591,4.481792717,26.47058824,46.21848739,70.0280112,100,0.280112045,25.77030812,53.50140056,75.07002801,99.85994398,0.420168067,20.44817927,47.4789916,73.94957983,99.71988796,0.140056022,25.6302521,47.61904762,73.24929972,100,0.980392157,25.91036415,55.46218487,73.80952381,99.85994398,0.280112045,27.87114846,49.85994398,77.45098039,99.71988796,0.140056022,23.38935574,44.81792717,71.8487395,100,0.280112045,28.85154062,55.04201681,78.99159664,100,1.260504202,23.66946779,45.09803922,70.44817927,99.85994398,0.140056022,23.24929972,52.24089636,70.72829132,99.57983193,0.140056022,25.49019608,46.49859944,71.70868347,100,0.280112045,28.85154062,54.62184874,80.53221289,99.71988796,0.980392157,23.1092437,50.98039216,70.86834734,99.85994398,0.420168067,24.08963585,49.85994398,75.77030812,99.71988796,0.280112045,26.47058824,48.7394958,76.61064426,100,0.140056022,23.24929972,52.24089636,70.72829132,99.57983193,3.781512605,21.8487395,53.64145658,68.48739496,99.57983193,0.140056022,26.19047619,49.71988796,76.33053221,100,0.980392157,22.26890756,47.89915966,69.46778711,99.15966387,0.140056022,21.98879552,47.75910364,71.98879552,99.85994398,4.481792717,25.49019608,46.21848739,69.74789916,100,0.280112045,30.11204482,57.98319328,80.53221289,99.29971989,0.420168067,19.88795518,41.59663866,70.44817927,100,0.980392157,23.1092437,50.28011204,70.16806723,99.85994398,0.140056022,35.43417367,59.3837535,81.09243697,99.71988796
0.316455696,20.09493671,47.15189873,69.14556962,100,0.632911392,32.91139241,56.64556962,81.96202532,99.6835443,0.158227848,18.19620253,37.34177215,68.03797468,98.73417722,0.316455696,28.32278481,55.06329114,75.94936709,99.6835443,0.158227848,21.99367089,47.78481013,72.94303797,100,0.632911392,23.73417722,46.99367089,72.31012658,99.36708861,0.316455696,27.84810127,53.63924051,76.26582278,100,0.158227848,18.67088608,42.87974684,69.46202532,99.20886076,0.632911392,23.10126582,47.94303797,72.31012658,99.36708861,0.316455696,31.32911392,53.9556962,74.6835443,99.6835443,0.474683544,25.79113924,53.79746835,78.79746835,100,0.158227848,17.87974684,37.02531646,68.03797468,99.36708861,0.316455696,28.48101266,54.11392405,76.26582278,100,0.158227848,20.88607595,43.98734177,71.67721519,99.52531646,1.107594937,18.19620253,33.5443038,66.13924051,98.73417722,0.316455696,24.52531646,50.47468354,71.83544304,100,0.791139241,32.27848101,60.75949367,82.75316456,99.6835443,0.158227848,17.40506329,37.02531646,68.51265823,97.78481013,0.474683544,25.79113924,53.9556962,74.36708861,100,0.316455696,32.91139241,54.2721519,80.53797468,98.41772152,0.158227848,19.46202532,40.82278481,70.56962025,99.52531646,0.791139241,34.65189873,58.38607595,81.48734177,99.6835443,0.316455696,17.24683544,40.50632911,67.08860759,97.78481013,0.158227848,18.82911392,44.77848101,71.0443038,100,0.158227848,17.87974684,37.02531646,68.03797468,99.36708861,0.791139241,35.91772152,58.70253165,82.75316456,99.6835443,0.316455696,20.09493671,48.10126582,69.30379747,100,0.791139241,32.91139241,61.39240506,82.27848101,99.6835443,0.316455696,21.99367089,45.7278481,70.7278481,97.78481013,0.158227848,18.82911392,44.77848101,71.0443038,100,0.474683544,19.62025316,50.3164557,70.88607595,100,0.158227848,26.89873418,50.63291139,77.21518987,99.6835443,1.898734177,19.77848101,41.61392405,66.4556962,98.57594937,0.158227848,20.09493671,46.67721519,69.46202532,100,0.632911392,21.99367089,38.13291139,71.51898734,99.36708861,0.316455696,35.60126582,59.96835443,81.64556962,99.6835443,1.107594937,21.36075949,41.93037975,72.94303797,99.52531646,0.316455696,20.09493671,47.15189873,69.14556962,100,0.158227848,32.91139241,56.64556962,81.64556962,99.6835443
0.146305779,27.2860278,51.64594001,74.98171178,99.70738844,0.219458669,24.72567666,50.03657644,74.32333577,99.92684711,0.07315289,22.45793709,47.18361375,75.493782,100,0.219458669,25.23774689,49.81711778,74.32333577,99.92684711,0.07315289,25.164594,51.86539868,75.56693489,100,0.731528895,23.55523043,47.69568398,73.51865399,99.63423555,0.219458669,25.67666423,50.69495245,74.46964155,99.92684711,0.07315289,24.21360644,50.329188,75.56693489,100,0.731528895,23.62838332,48.13460132,74.17702999,99.63423555,0.146305779,25.8961229,50.25603511,75.05486467,99.92684711,0.292611558,26.18873446,53.18215069,75.27432334,99.34162399,0.07315289,22.45793709,47.18361375,74.17702999,100,0.146305779,25.74981712,50.69495245,75.05486467,99.92684711,0.07315289,28.01755669,53.54791514,77.6152158,99.56108266,1.024140454,19.31236284,38.25896123,66.20336503,100,0.146305779,27.43233358,51.42648135,75.05486467,99.70738844,0.219458669,23.11631309,48.57351865,73.73811266,99.92684711,0.07315289,22.75054865,48.06144843,75.71324067,100,0.146305779,27.9444038,52.08485735,76.37161668,99.85369422,0.292611558,23.62838332,48.35405999,71.54352597,99.92684711,0.07315289,23.40892465,48.42721287,74.46964155,100,0.219458669,22.16532553,48.57351865,74.32333577,100,0.950987564,26.5544989,50.10972933,74.76225311,99.70738844,0.07315289,27.65179225,52.52377469,76.15215801,99.2684711,0.07315289,22.45793709,47.18361375,74.17702999,100,0.219458669,24.06730066,50.98756401,75.20117045,99.92684711,0.146305779,27.43233358,51.49963424,74.98171178,99.70738844,0.219458669,23.26261887,49.30504755,74.32333577,99.92684711,0.731528895,24.21360644,49.81711778,74.76225311,100,0.07315289,27.65179225,52.52377469,76.15215801,99.2684711,0.146305779,26.77395757,50.91441112,73.37234821,99.2684711,0.07315289,23.92099488,48.35405999,74.32333577,100,2.267739576,27.43233358,52.88953914,77.24945135,99.19531822,0.07315289,27.43233358,53.10899781,77.6152158,99.70738844,0.804681785,21.79956108,44.84272129,69.34893928,100,0.219458669,24.06730066,48.9392831,76.07900512,99.85369422,0.292611558,22.01901975,47.40307242,73.95757132,100,0.146305779,27.2860278,51.64594001,74.98171178,99.70738844,0.07315289,25.31089978,50.25603511,77.10314557,99.92684711
0.268456376,22.81879195,51.00671141,74.4966443,100,0.536912752,26.7114094,51.27516779,76.91275168,99.86577181,0.134228188,23.89261745,45.77181208,72.61744966,99.73154362,0.268456376,26.17449664,52.34899329,77.98657718,100,0.134228188,23.08724832,51.40939597,74.76510067,98.79194631,0.536912752,24.29530201,44.16107383,70.73825503,99.73154362,0.268456376,26.04026846,53.02013423,77.31543624,100,0.134228188,23.08724832,50.46979866,76.37583893,98.79194631,0.536912752,23.75838926,44.16107383,69.93288591,99.73154362,0.268456376,27.24832215,52.34899329,77.44966443,100,0.402684564,19.06040268,48.18791946,73.82550336,98.25503356,0.134228188,24.4295302,47.65100671,71.81208054,99.73154362,0.268456376,24.69798658,49.66442953,75.5704698,100,0.134228188,25.77181208,52.88590604,74.76510067,99.73154362,2.013422819,21.47651007,41.20805369,68.59060403,99.59731544,0.268456376,22.95302013,49.12751678,73.95973154,100,0.805369128,27.65100671,53.95973154,80,99.86577181,0.134228188,23.75838926,45.77181208,72.08053691,99.73154362,0.268456376,27.65100671,53.95973154,75.5704698,100,0.536912752,20,41.47651007,73.82550336,99.86577181,0.134228188,25.10067114,49.93288591,72.75167785,99.73154362,0.536912752,24.69798658,49.39597315,77.31543624,99.86577181,0.268456376,23.3557047,49.66442953,75.30201342,100,0.134228188,25.90604027,51.27516779,71.81208054,99.59731544,0.134228188,24.4295302,47.65100671,71.81208054,99.73154362,0.536912752,26.84563758,50.73825503,77.98657718,99.86577181,0.268456376,22.81879195,50.60402685,75.30201342,100,0.805369128,26.84563758,53.15436242,78.12080537,99.86577181,0.268456376,22.28187919,46.7114094,74.63087248,100,0.134228188,25.90604027,51.27516779,71.81208054,99.59731544,0.402684564,18.65771812,48.99328859,68.72483221,89.12751678,0.134228188,25.77181208,49.79865772,75.43624161,99.86577181,0.268456376,22.95302013,50.20134228,74.89932886,100,0.134228188,25.36912752,53.82550336,75.16778523,100,2.013422819,25.90604027,48.05369128,71.67785235,99.86577181,0.536912752,23.22147651,47.7852349,75.03355705,99.46308725,0.805369128,22.28187919,46.57718121,72.34899329,99.73154362,0.268456376,22.81879195,51.00671141,74.4966443,100,0.134228188,29.93288591,52.61744966,77.58389262,99.86577181
1.322751323,26.05820106,55.02645503,76.32275132,99.73544974,0.264550265,23.94179894,45.63492063,73.80952381,100,0.132275132,24.20634921,47.88359788,71.42857143,99.47089947,0.264550265,25.92592593,50.92592593,76.19047619,100,0.132275132,24.20634921,55.42328042,76.98412698,99.86772487,0.396825397,22.88359788,43.12169312,67.72486772,99.47089947,0.264550265,24.47089947,51.71957672,76.05820106,100,0.132275132,30.29100529,55.29100529,79.76190476,99.33862434,0.661375661,23.54497354,44.44444444,67.72486772,99.47089947,0.264550265,29.62962963,53.17460317,77.64550265,100,1.71957672,17.46031746,44.70899471,73.14814815,99.86772487,0.132275132,24.07407407,46.82539683,71.03174603,99.47089947,0.264550265,26.05820106,51.98412698,76.32275132,100,0.132275132,25,49.73544974,75.3968254,99.86772487,0.396825397,18.78306878,39.68253968,61.37566138,99.33862434,0.661375661,25.3968254,50.92592593,75.66137566,99.73544974,0.264550265,24.33862434,48.67724868,75,100,0.132275132,24.20634921,48.94179894,71.42857143,99.47089947,0.264550265,30.42328042,57.67195767,77.91005291,100,0.661375661,19.84126984,41.7989418,66.66666667,98.41269841,0.132275132,23.54497354,47.22222222,71.2962963,99.86772487,0.264550265,24.47089947,48.54497354,74.20634921,100,0.925925926,25,51.05820106,76.19047619,99.73544974,0.132275132,24.07407407,51.32275132,72.61904762,99.07407407,0.132275132,24.07407407,46.82539683,71.03174603,99.47089947,0.264550265,25.13227513,48.41269841,76.45502646,100,1.322751323,25.79365079,53.7037037,76.19047619,99.73544974,0.264550265,25.13227513,49.33862434,74.33862434,100,0.661375661,24.6031746,49.07407407,75.92592593,99.73544974,0.132275132,24.07407407,51.32275132,72.61904762,99.07407407,2.380952381,26.19047619,58.33333333,76.32275132,96.2962963,0.132275132,24.33862434,47.75132275,72.88359788,100,2.116402116,26.98412698,52.64550265,77.24867725,99.6031746,0.132275132,25.13227513,55.42328042,76.58730159,99.86772487,0.396825397,24.07407407,42.59259259,68.91534392,99.33862434,0.264550265,24.33862434,48.01587302,73.14814815,100,0.396825397,22.48677249,46.69312169,71.42857143,99.86772487,1.322751323,26.05820106,55.02645503,76.32275132,99.73544974,0.132275132,26.71957672,48.67724868,73.94179894,100
0.279329609,23.18435754,55.02793296,77.93296089,99.8603352,0.418994413,26.95530726,48.74301676,69.41340782,99.72067039,0.139664804,23.88268156,48.18435754,73.74301676,100,0.279329609,23.18435754,49.58100559,74.02234637,99.8603352,0.139664804,24.16201117,51.25698324,76.67597765,100,0.977653631,27.65363128,49.16201117,73.04469274,99.72067039,0.279329609,24.58100559,51.11731844,73.32402235,99.8603352,0.139664804,19.83240223,48.18435754,77.93296089,100,0.977653631,27.65363128,49.30167598,73.60335196,99.72067039,0.279329609,24.72067039,52.23463687,76.53631285,99.8603352,0.698324022,26.25698324,49.72067039,70.25139665,99.44134078,0.139664804,23.88268156,46.7877095,73.60335196,100,0.279329609,24.02234637,51.39664804,75.55865922,99.8603352,0.139664804,25,50,73.60335196,100,1.25698324,28.91061453,43.8547486,71.08938547,98.32402235,0.279329609,24.8603352,50.69832402,78.0726257,99.8603352,0.418994413,26.25698324,48.32402235,67.45810056,99.44134078,0.139664804,23.88268156,49.30167598,74.58100559,100,0.279329609,24.02234637,55.02793296,76.67597765,99.8603352,0.558659218,21.7877095,42.17877095,69.97206704,99.72067039,0.139664804,25.69832402,48.32402235,73.04469274,100,0.418994413,26.95530726,51.25698324,71.7877095,99.8603352,0.279329609,23.46368715,49.30167598,75.69832402,100,0.139664804,23.74301676,48.60335196,76.81564246,99.02234637,0.139664804,23.88268156,46.7877095,73.60335196,100,0.418994413,27.79329609,50.83798883,69.41340782,99.72067039,0.279329609,23.46368715,51.95530726,78.0726257,99.8603352,0.418994413,24.44134078,50.83798883,69.41340782,99.8603352,0.279329609,25.1396648,50.27932961,76.39664804,100,0.139664804,23.74301676,48.60335196,76.81564246,99.02234637,3.491620112,22.62569832,58.10055866,78.0726257,99.02234637,0.139664804,26.25698324,49.30167598,73.60335196,100,1.675977654,22.76536313,49.02234637,74.8603352,99.8603352,0.139664804,26.67597765,54.46927374,77.65363128,99.44134078,0.558659218,23.88268156,43.7150838,67.03910615,100,0.418994413,22.20670391,49.72067039,75,99.8603352,0.698324022,24.44134078,47.20670391,70.25139665,100,0.279329609,23.18435754,55.02793296,77.93296089,99.8603352,0.139664804,25.83798883,50.69832402,72.76536313,99.72067039
0.434153401,27.13458755,50.2894356,76.19392185,99.8552822,0.1447178,26.12156295,51.8813314,74.52966715,100,0.0723589,21.20115774,46.30969609,73.66136035,99.5658466,0.2170767,27.06222865,50.6512301,75.32561505,100,0.0723589,21.78002894,53.32850941,76.62807525,99.7105644,0.940665702,24.67438495,46.67149059,71.70767004,99.9276411,0.1447178,27.20694645,51.0130246,75.54269175,100,0.0723589,21.12879884,51.3748191,77.93053546,99.0593343,0.940665702,24.16787265,46.88856729,71.70767004,99.9276411,0.2170767,28.21997106,50.5065123,74.74674385,100,0.1447178,23.01013025,54.34153401,76.33863965,99.7105644,0.0723589,22.06946454,47.17800289,73.22720695,99.5658466,0.2170767,27.20694645,51.0130246,75.54269175,100,0.0723589,23.22720695,53.25615051,76.62807525,99.5658466,2.532561505,20.11577424,39.86975398,69.31982634,99.3487699,0.434153401,26.77279305,50.4341534,75.54269175,99.9276411,0.1447178,27.35166425,51.447178,74.74674385,100,0.0723589,20.69464544,46.30969609,74.02315485,99.5658466,0.434153401,30.10130246,51.8813314,76.19392185,100,0.2170767,23.87843705,48.9869754,74.52966715,99.9276411,0.0723589,21.78002894,47.5397974,74.02315485,99.5658466,0.1447178,24.09551375,50,73.37192475,100,1.013024602,24.96382055,48.4804631,74.16787265,99.8552822,0.0723589,28.50940666,51.6642547,78.00289436,99.7105644,0.0723589,22.06946454,47.17800289,73.22720695,99.5658466,0.1447178,27.06222865,52.89435601,74.74674385,100,0.434153401,25.90448625,50.2894356,76.48335745,99.8552822,0.1447178,26.98986975,51.447178,75.25325615,100,0.940665702,23.29956585,48.0463097,73.22720695,99.9276411,0.0723589,28.50940666,51.6642547,78.00289436,99.7105644,0.434153401,28.65412446,51.6642547,75.75976845,99.7105644,0.0723589,23.87843705,48.7698987,74.02315485,100,2.387843705,30.46309696,52.4602026,77.71345876,98.1910275,0.0723589,25.61505065,51.0853835,77.42402315,99.7105644,0.2170767,22.14182344,47.17800289,70.33285094,99.4934877,0.289435601,26.77279305,50.2170767,74.67438495,100,0.1447178,21.78002894,47.17800289,73.22720695,99.5658466,0.434153401,27.13458755,50.2894356,76.19392185,99.8552822,0.0723589,28.50940666,52.60492041,75.10853835,100
1.927525058,30.60909792,52.04317656,76.09868928,99.61449499,0.154202005,24.05551272,50.57825752,73.63145721,100,0.077101002,20.97147263,46.10639938,74.63377024,99.30609098,0.385505012,26.6769468,50.42405551,76.09868928,99.922899,0.077101002,21.66538165,49.65304549,73.70855821,100,0.308404009,26.06013878,49.42174248,74.01696222,99.845798,0.154202005,26.21434079,50.50115652,75.01927525,99.922899,0.077101002,20.20046261,47.10871241,76.48419429,100,0.308404009,26.06013878,49.42174248,74.01696222,99.845798,0.308404009,28.29606785,51.58057055,76.09868928,99.845798,0.154202005,22.35929067,50.88666153,72.55204318,100,0.077101002,21.58828065,46.8003084,74.47956823,99.30609098,0.308404009,27.52505783,51.65767155,76.09868928,99.922899,0.077101002,22.82189668,49.26754048,74.01696222,100,0.539707016,19.8920586,39.9383192,69.9306091,99.30609098,0.308404009,28.52737086,52.04317656,75.40478026,100,0.154202005,23.59290671,48.49653045,73.3230532,99.922899,0.077101002,21.12567463,45.95219738,74.63377024,99.30609098,0.385505012,28.29606785,52.73708558,77.25520432,99.53739399,0.308404009,25.59753277,49.03623747,73.3230532,99.922899,0.077101002,21.66538165,47.18581342,73.4001542,100,0.154202005,22.66769468,49.03623747,73.63145721,99.922899,0.231303007,27.06245181,48.88203547,75.40478026,99.61449499,0.077101002,27.67925983,53.3538936,75.79028527,100,0.077101002,21.58828065,46.8003084,74.47956823,99.30609098,0.154202005,23.82420971,51.19506554,74.17116423,99.922899,1.927525058,28.45026985,51.88897456,75.79028527,100,0.154202005,24.13261372,50.1156515,74.17116423,99.922899,0.231303007,24.44101773,48.34232845,75.01927525,99.845798,0.077101002,27.67925983,53.3538936,75.79028527,100,2.775636083,29.68388589,54.89591365,75.25057826,99.15188897,0.077101002,23.67000771,48.41942945,74.09406322,100,1.927525058,28.98997687,52.73708558,77.56360833,99.22898998,0.077101002,26.21434079,51.04086353,76.09868928,100,0.231303007,21.58828065,44.56437934,72.16653816,99.30609098,0.308404009,26.6769468,52.12027756,76.02158828,99.922899,0.154202005,21.20277564,46.49190439,72.55204318,99.922899,1.927525058,30.60909792,52.04317656,76.09868928,99.61449499,0.077101002,25.75173477,51.27216654,75.55898227,100
1.264044944,30.8988764,52.52808989,74.85955056,99.85955056,0.280898876,23.1741573,52.10674157,77.52808989,100,0.140449438,23.45505618,44.66292135,68.96067416,99.71910112,0.421348315,29.63483146,54.21348315,81.03932584,100,0.140449438,22.61235955,50.84269663,70.92696629,98.45505618,0.702247191,20.78651685,43.82022472,70.36516854,99.71910112,0.280898876,26.40449438,53.37078652,78.51123596,100,0.140449438,26.26404494,46.34831461,68.11797753,94.38202247,0.702247191,22.47191011,44.66292135,70.36516854,99.71910112,0.702247191,25,52.10674157,78.65168539,100,0.280898876,23.1741573,53.23033708,74.57865169,98.73595506,0.140449438,23.59550562,44.66292135,68.67977528,99.71910112,0.421348315,25.56179775,52.10674157,77.66853933,100,0.140449438,23.1741573,50.84269663,72.75280899,97.89325843,2.528089888,18.25842697,38.48314607,57.58426966,99.71910112,0.702247191,24.71910112,49.15730337,74.57865169,99.85955056,0.280898876,24.29775281,53.51123596,78.51123596,100,0.140449438,26.54494382,45.78651685,68.96067416,99.71910112,1.264044944,29.07303371,53.65168539,80.47752809,100,0.421348315,22.75280899,47.61235955,75.70224719,98.87640449,0.140449438,22.47191011,46.20786517,70.2247191,99.71910112,0.280898876,23.73595506,52.10674157,78.23033708,100,1.264044944,29.63483146,50,74.85955056,99.85955056,0.140449438,20.64606742,41.99438202,66.15168539,99.71910112,0.140449438,23.59550562,44.66292135,68.67977528,99.71910112,0.280898876,23.1741573,52.38764045,78.37078652,100,1.264044944,30.19662921,50.98314607,73.31460674,99.85955056,0.280898876,25.56179775,54.21348315,79.35393258,100,0.702247191,24.43820225,48.45505618,75.42134831,99.85955056,0.140449438,20.64606742,41.99438202,66.15168539,99.71910112,4.073033708,27.24719101,49.85955056,67.55617978,98.45505618,0.140449438,24.01685393,48.87640449,75.42134831,100,1.264044944,30.19662921,55.33707865,80.8988764,99.57865169,0.140449438,26.8258427,53.65168539,74.57865169,99.85955056,2.528089888,22.61235955,40.4494382,60.81460674,99.71910112,0.421348315,24.15730337,50.28089888,80.19662921,100,0.280898876,24.57865169,48.87640449,73.45505618,99.71910112,1.264044944,30.8988764,52.52808989,74.85955056,99.85955056,0.140449438,22.75280899,48.1741573,76.12359551,100
0.67114094,26.84563758,53.3557047,80.53691275,100,0.33557047,21.6442953,49.83221477,76.00671141,99.4966443,0.167785235,25,45.97315436,68.2885906,98.48993289,0.503355705,23.65771812,52.01342282,79.86577181,100,0.167785235,24.32885906,49.83221477,71.47651007,99.83221477,1.845637584,26.00671141,45.97315436,70.63758389,99.4966443,0.33557047,21.6442953,50.83892617,76.84563758,100,0.167785235,30.03355705,51.67785235,70.46979866,99.83221477,1.845637584,26.67785235,46.97986577,72.48322148,99.4966443,0.67114094,28.18791946,57.38255034,81.54362416,100,0.33557047,14.09395973,41.10738255,64.4295302,96.47651007,0.167785235,25.67114094,45.97315436,68.2885906,99.4966443,0.503355705,25.83892617,55.20134228,80.20134228,100,0.167785235,18.2885906,43.95973154,66.44295302,99.4966443,0.838926174,27.68456376,45.97315436,68.79194631,98.48993289,0.67114094,28.02013423,53.69127517,79.69798658,100,0.33557047,17.7852349,48.99328859,74.66442953,98.48993289,0.167785235,25.67114094,46.6442953,68.2885906,98.15436242,1.342281879,28.18791946,58.22147651,82.55033557,100,0.503355705,21.6442953,45.80536913,74.83221477,96.6442953,0.167785235,23.32214765,45.46979866,67.61744966,99.4966443,0.33557047,22.31543624,54.69798658,77.51677852,98.65771812,0.67114094,23.65771812,45.30201342,72.48322148,100,0.167785235,28.3557047,51.17449664,71.97986577,99.83221477,0.167785235,25.67114094,45.97315436,68.2885906,99.4966443,0.33557047,20.46979866,52.85234899,77.01342282,98.32214765,0.67114094,26.34228188,51.34228188,77.85234899,100,0.33557047,18.79194631,50.83892617,75.16778523,98.65771812,0.67114094,25.67114094,48.65771812,76.17449664,100,0.167785235,28.3557047,51.17449664,71.97986577,99.83221477,1.342281879,28.02013423,56.37583893,72.65100671,99.83221477,0.167785235,23.82550336,48.32214765,73.15436242,99.4966443,3.187919463,26.84563758,57.71812081,81.04026846,100,0.167785235,23.65771812,46.81208054,71.97986577,100,0.838926174,27.18120805,46.6442953,69.46308725,99.4966443,0.503355705,23.99328859,56.04026846,80.87248322,98.65771812,0.33557047,20.13422819,43.12080537,66.94630872,98.48993289,0.67114094,26.84563758,53.3557047,80.53691275,100,0.167785235,33.55704698,56.04026846,79.86577181,99.4966443
0.434782609,26.52173913,49.7826087,78.91304348,99.13043478,0.869565217,24.13043478,47.17391304,73.91304348,100,0.217391304,21.95652174,50.86956522,72.17391304,99.34782609,0.434782609,26.52173913,48.69565217,75.2173913,100,0.217391304,27.17391304,51.95652174,75.43478261,99.7826087,0.869565217,20.43478261,48.04347826,71.73913043,98.69565217,0.434782609,25.43478261,49.7826087,75.2173913,100,0.217391304,27.82608696,51.08695652,74.7826087,99.34782609,0.869565217,20.86956522,48.04347826,71.73913043,98.69565217,0.434782609,25,47.82608696,76.52173913,100,2.608695652,23.69565217,58.26086957,72.60869565,99.7826087,0.217391304,22.82608696,50.86956522,73.69565217,99.34782609,0.434782609,24.7826087,46.52173913,75.2173913,100,0.217391304,26.08695652,53.47826087,74.7826087,99.7826087,1.086956522,19.34782609,50.86956522,71.08695652,97.17391304,0.434782609,26.30434783,49.7826087,77.82608696,99.13043478,1.304347826,23.69565217,47.17391304,73.04347826,100,0.217391304,22.82608696,50.86956522,72.17391304,99.34782609,0.652173913,26.73913043,50.65217391,80.2173913,100,0.434782609,20.86956522,41.30434783,64.7826087,99.56521739,0.217391304,24.34782609,53.26086957,73.91304348,99.7826087,0.869565217,23.47826087,47.82608696,73.04347826,100,0.434782609,25.65217391,50.65217391,78.26086957,99.13043478,0.217391304,26.73913043,49.34782609,73.47826087,99.34782609,0.217391304,22.82608696,50.86956522,73.69565217,99.34782609,0.869565217,23.47826087,45.43478261,73.04347826,100,0.434782609,26.73913043,50.65217391,78.91304348,99.13043478,1.304347826,24.13043478,50.2173913,74.34782609,100,0.434782609,24.34782609,49.7826087,75.86956522,99.13043478,0.217391304,26.73913043,49.34782609,73.47826087,99.34782609,0.652173913,13.91304348,46.52173913,75.43478261,97.60869565,0.217391304,24.13043478,48.26086957,72.39130435,100,5.217391304,30.86956522,55.2173913,84.56521739,99.13043478,0.217391304,26.52173913,53.26086957,78.04347826,99.7826087,1.086956522,22.82608696,46.08695652,74.34782609,99.56521739,0.434782609,23.04347826,42.39130435,68.26086957,100,1.086956522,21.73913043,51.30434783,72.17391304,99.7826087,0.434782609,26.52173913,49.7826087,78.91304348,99.13043478,0.217391304,25.86956522,45.43478261,75,100
