0.297429621,0.41003672,0.29253366,0.441860465,0.303549572,0.254589963,0.580171359,0.183598531,0.23623011,0.425948592,0.248470012,0.325581395,0.597307222,0.29498164,0.107711138,0.4124847,0.313341493,0.274173807,0.336597307,0.260709914,0.402692778,0.434516524,0.339045288,0.226438188,0.325581395,0.35250918,0.321909425,0.359853121,0.41370869,0.226438188,0.097919217,0.783353733,0.11872705,0.361077111,0.285189718,0.35373317,0.427172583,0.297429621,0.275397797
0.245819398,0.473244147,0.280936455,0.391304348,0.279264214,0.329431438,0.530100334,0.147157191,0.322742475,0.468227425,0.225752508,0.306020067,0.591973244,0.285953177,0.122073579,0.39632107,0.329431438,0.274247492,0.351170569,0.240802676,0.408026756,0.511705686,0.279264214,0.2090301,0.306020067,0.429765886,0.264214047,0.371237458,0.419732441,0.2090301,0.093645485,0.811036789,0.095317726,0.408026756,0.235785953,0.356187291,0.429765886,0.245819398,0.324414716
0.307692308,0.381410256,0.310897436,0.375,0.330128205,0.294871795,0.512820513,0.211538462,0.275641026,0.448717949,0.211538462,0.33974359,0.551282051,0.352564103,0.096153846,0.432692308,0.275641026,0.291666667,0.349358974,0.201923077,0.448717949,0.371794872,0.371794872,0.256410256,0.33974359,0.320512821,0.33974359,0.291666667,0.451923077,0.256410256,0.112179487,0.778846154,0.108974359,0.503205128,0.230769231,0.266025641,0.416666667,0.307692308,0.275641026
0.307328605,0.380614657,0.312056738,0.368794326,0.323877069,0.307328605,0.522458629,0.189125296,0.288416076,0.43498818,0.219858156,0.345153664,0.555555556,0.321513002,0.122931442,0.43498818,0.271867612,0.293144208,0.345153664,0.210401891,0.444444444,0.378250591,0.36643026,0.255319149,0.345153664,0.319148936,0.3356974,0.288416076,0.456264775,0.255319149,0.120567376,0.780141844,0.09929078,0.472813239,0.264775414,0.262411348,0.413711584,0.307328605,0.278959811
0.25751073,0.361945637,0.380543634,0.357653791,0.281831187,0.360515021,0.470672389,0.175965665,0.353361946,0.416309013,0.165951359,0.417739628,0.502145923,0.321888412,0.175965665,0.357653791,0.268955651,0.373390558,0.280400572,0.221745351,0.497854077,0.373390558,0.383404864,0.243204578,0.417739628,0.309012876,0.273247496,0.290414878,0.466380544,0.243204578,0.097281831,0.826895565,0.075822604,0.412017167,0.333333333,0.254649499,0.466380544,0.25751073,0.276108727
0.312633833,0.39614561,0.291220557,0.406852248,0.248394004,0.344753747,0.539614561,0.132762313,0.327623126,0.449678801,0.207708779,0.34261242,0.571734475,0.271948608,0.156316916,0.451820128,0.274089936,0.274089936,0.329764454,0.241970021,0.428265525,0.3875803,0.327623126,0.284796574,0.34261242,0.323340471,0.334047109,0.314775161,0.400428266,0.284796574,0.098501071,0.796573876,0.104925054,0.381156317,0.299785867,0.319057816,0.408993576,0.312633833,0.278372591
0.313186813,0.390796703,0.296016484,0.432692308,0.273351648,0.293956044,0.565934066,0.182005495,0.25206044,0.473901099,0.18543956,0.340659341,0.583104396,0.249313187,0.167582418,0.425824176,0.320054945,0.254120879,0.341346154,0.241758242,0.416895604,0.410714286,0.316620879,0.272664835,0.340659341,0.324175824,0.335164835,0.328983516,0.398351648,0.272664835,0.104395604,0.78021978,0.115384615,0.367445055,0.317307692,0.315247253,0.405906593,0.313186813,0.280906593
0.413919414,0.318681319,0.267399267,0.362637363,0.413919414,0.223443223,0.534798535,0.252747253,0.212454212,0.465201465,0.238095238,0.296703297,0.575091575,0.32967033,0.095238095,0.516483516,0.227106227,0.256410256,0.424908425,0.15018315,0.424908425,0.340659341,0.358974359,0.3003663,0.296703297,0.26007326,0.443223443,0.271062271,0.428571429,0.3003663,0.168498168,0.652014652,0.179487179,0.586080586,0.212454212,0.201465201,0.373626374,0.413919414,0.212454212
0.33601071,0.352074967,0.311914324,0.3708166,0.315930388,0.313253012,0.483266399,0.211512718,0.305220884,0.463186078,0.176706827,0.360107095,0.547523427,0.318607764,0.133868809,0.473895582,0.222222222,0.303882195,0.353413655,0.194109772,0.452476573,0.345381526,0.34939759,0.305220884,0.360107095,0.270414993,0.369477912,0.273092369,0.421686747,0.305220884,0.120481928,0.749665328,0.129852744,0.445783133,0.283801874,0.270414993,0.374832664,0.33601071,0.289156627
0.275132275,0.395061728,0.329805996,0.377425044,0.306878307,0.315696649,0.507936508,0.197530864,0.294532628,0.433862434,0.211640212,0.354497354,0.541446208,0.338624339,0.119929453,0.391534392,0.299823633,0.308641975,0.301587302,0.239858907,0.458553792,0.396825397,0.363315697,0.239858907,0.354497354,0.347442681,0.298059965,0.319223986,0.440917108,0.239858907,0.095238095,0.798941799,0.105820106,0.442680776,0.271604938,0.285714286,0.462081129,0.275132275,0.262786596
0.273789649,0.373956594,0.352253756,0.357262104,0.273789649,0.368948247,0.470784641,0.176961603,0.352253756,0.40066778,0.202003339,0.397328881,0.530884808,0.323873122,0.14524207,0.425709516,0.238731219,0.335559265,0.297161937,0.233722871,0.469115192,0.360601002,0.355592654,0.283806344,0.397328881,0.298831386,0.303839733,0.262103506,0.45409015,0.283806344,0.096828047,0.803005008,0.100166945,0.427378965,0.293823038,0.278797997,0.439065109,0.273789649,0.287145242
0.324074074,0.347222222,0.328703704,0.375,0.365740741,0.259259259,0.490740741,0.259259259,0.25,0.416666667,0.236111111,0.347222222,0.574074074,0.287037037,0.138888889,0.393518519,0.287037037,0.319444444,0.337962963,0.236111111,0.425925926,0.388888889,0.310185185,0.300925926,0.347222222,0.314814815,0.337962963,0.347222222,0.351851852,0.300925926,0.162037037,0.712962963,0.125,0.398148148,0.310185185,0.291666667,0.486111111,0.324074074,0.189814815
0.308641975,0.37037037,0.320987654,0.341563786,0.382716049,0.275720165,0.49382716,0.234567901,0.271604938,0.399176955,0.255144033,0.345679012,0.567901235,0.325102881,0.106995885,0.41563786,0.267489712,0.316872428,0.33744856,0.230452675,0.432098765,0.378600823,0.37037037,0.251028807,0.345679012,0.333333333,0.320987654,0.296296296,0.452674897,0.251028807,0.156378601,0.736625514,0.106995885,0.46090535,0.288065844,0.251028807,0.465020576,0.308641975,0.226337449
0.304157549,0.345733042,0.350109409,0.354485777,0.304157549,0.341356674,0.503282276,0.172866521,0.323851204,0.415754923,0.194748359,0.389496718,0.52297593,0.306345733,0.170678337,0.41356674,0.253829322,0.332603939,0.32166302,0.20131291,0.47702407,0.354485777,0.347921225,0.297592998,0.389496718,0.288840263,0.32166302,0.286652079,0.415754923,0.297592998,0.115973742,0.785557987,0.098468271,0.422319475,0.301969365,0.27571116,0.424507659,0.304157549,0.271334792
0.333333333,0.373333333,0.293333333,0.392380952,0.316190476,0.291428571,0.525714286,0.19047619,0.283809524,0.445714286,0.234285714,0.32,0.59047619,0.28952381,0.12,0.455238095,0.259047619,0.285714286,0.361904762,0.228571429,0.40952381,0.384761905,0.335238095,0.28,0.32,0.32,0.36,0.304761905,0.415238095,0.28,0.12952381,0.72952381,0.140952381,0.462857143,0.243809524,0.293333333,0.401904762,0.333333333,0.264761905
0.364818024,0.316291161,0.318890815,0.3847487,0.325823224,0.289428076,0.490467938,0.233102253,0.276429809,0.470537262,0.171577123,0.357885615,0.56932409,0.294627383,0.136048527,0.478336222,0.215771231,0.305892548,0.37694974,0.19237435,0.43067591,0.331889081,0.379549393,0.288561525,0.357885615,0.247833622,0.394280763,0.259098787,0.452339688,0.288561525,0.139514731,0.721837088,0.13864818,0.456672444,0.278162912,0.265164645,0.382149047,0.364818024,0.253032929
0.305958938,0.39108663,0.302954432,0.432648973,0.289934902,0.277416124,0.550826239,0.190285428,0.258888332,0.470706059,0.187781673,0.341512268,0.585878818,0.296444667,0.117676515,0.419128693,0.296444667,0.28442664,0.349524286,0.236354532,0.414121182,0.389083625,0.372558838,0.238357536,0.341512268,0.326489735,0.331997997,0.327991988,0.433650476,0.238357536,0.104656985,0.790686029,0.104656985,0.373560341,0.313970956,0.312468703,0.397596395,0.305958938,0.296444667
0.337142857,0.328571429,0.334285714,0.384285714,0.31,0.305714286,0.508571429,0.201428571,0.29,0.441428571,0.19,0.368571429,0.551428571,0.3,0.148571429,0.451428571,0.23,0.318571429,0.345714286,0.205714286,0.448571429,0.334285714,0.395714286,0.27,0.368571429,0.267142857,0.364285714,0.262857143,0.467142857,0.27,0.114285714,0.765714286,0.12,0.448571429,0.31,0.241428571,0.411428571,0.337142857,0.251428571
0.314186851,0.404844291,0.280968858,0.427681661,0.301730104,0.270588235,0.555017301,0.189619377,0.255363322,0.478892734,0.206228374,0.314878893,0.595847751,0.276124567,0.128027682,0.440138408,0.294117647,0.265743945,0.361245675,0.234602076,0.404152249,0.406228374,0.344636678,0.249134948,0.314878893,0.341176471,0.343944637,0.330103806,0.420761246,0.249134948,0.105882353,0.770934256,0.123183391,0.393771626,0.294117647,0.312110727,0.379930796,0.314186851,0.305882353
0.294600432,0.425917927,0.279481641,0.476025918,0.253131749,0.270842333,0.564578834,0.172786177,0.262634989,0.524406048,0.162419006,0.313174946,0.603887689,0.28812095,0.107991361,0.411663067,0.317062635,0.271274298,0.371922246,0.231965443,0.396112311,0.432397408,0.370194384,0.197408207,0.313174946,0.364578834,0.32224622,0.367170626,0.435421166,0.197408207,0.072138229,0.795680346,0.132181425,0.372786177,0.286393089,0.340820734,0.371058315,0.294600432,0.334341253
0.305555556,0.361111111,0.333333333,0.372685185,0.354166667,0.273148148,0.516203704,0.224537037,0.259259259,0.391203704,0.240740741,0.368055556,0.516203704,0.347222222,0.136574074,0.402777778,0.277777778,0.319444444,0.291666667,0.224537037,0.483796296,0.384259259,0.372685185,0.243055556,0.368055556,0.300925926,0.331018519,0.324074074,0.43287037,0.243055556,0.106481481,0.770833333,0.122685185,0.439814815,0.298611111,0.261574074,0.472222222,0.305555556,0.222222222
0.331887202,0.399132321,0.268980477,0.399132321,0.340563991,0.260303688,0.592190889,0.15835141,0.249457701,0.420824295,0.292841649,0.286334056,0.611713666,0.299349241,0.088937093,0.442516269,0.299349241,0.25813449,0.388286334,0.223427332,0.388286334,0.436008677,0.327548807,0.236442516,0.286334056,0.360086768,0.353579176,0.342733189,0.420824295,0.236442516,0.140997831,0.720173536,0.138828633,0.485900217,0.212581345,0.301518438,0.420824295,0.331887202,0.247288503
0.314285714,0.341496599,0.344217687,0.393197279,0.307482993,0.299319728,0.495238095,0.221768707,0.282993197,0.439455782,0.187755102,0.372789116,0.561904762,0.297959184,0.140136054,0.423129252,0.248979592,0.327891156,0.345578231,0.216326531,0.438095238,0.383673469,0.367346939,0.248979592,0.372789116,0.28707483,0.340136054,0.296598639,0.454421769,0.248979592,0.114285714,0.761904762,0.123809524,0.417687075,0.282993197,0.299319728,0.429931973,0.314285714,0.255782313
0.298538622,0.471816284,0.229645094,0.442588727,0.279749478,0.277661795,0.572025052,0.158663883,0.269311065,0.511482255,0.225469729,0.263048017,0.657620042,0.252609603,0.089770355,0.461377871,0.317327766,0.221294363,0.377870564,0.279749478,0.342379958,0.461377871,0.30480167,0.233820459,0.263048017,0.409185804,0.32776618,0.346555324,0.419624217,0.233820459,0.114822547,0.784968685,0.100208768,0.402922756,0.246346555,0.350730689,0.331941545,0.298538622,0.369519833
0.303951368,0.393617021,0.302431611,0.389057751,0.310030395,0.300911854,0.53343465,0.176291793,0.290273556,0.445288754,0.220364742,0.334346505,0.559270517,0.320668693,0.12006079,0.420972644,0.287234043,0.291793313,0.346504559,0.212765957,0.440729483,0.405775076,0.331306991,0.262917933,0.334346505,0.334346505,0.331306991,0.334346505,0.402735562,0.262917933,0.112462006,0.781155015,0.106382979,0.439209726,0.26443769,0.296352584,0.419452888,0.303951368,0.276595745
0.344339623,0.339622642,0.316037736,0.363207547,0.377358491,0.259433962,0.556603774,0.202830189,0.240566038,0.405660377,0.264150943,0.330188679,0.537735849,0.358490566,0.103773585,0.41509434,0.287735849,0.297169811,0.391509434,0.146226415,0.462264151,0.367924528,0.367924528,0.264150943,0.330188679,0.297169811,0.372641509,0.325471698,0.410377358,0.264150943,0.146226415,0.716981132,0.136792453,0.54245283,0.226415094,0.231132075,0.466981132,0.344339623,0.188679245
0.337121212,0.352272727,0.310606061,0.39520202,0.310606061,0.294191919,0.523989899,0.196969697,0.279040404,0.452020202,0.188131313,0.359848485,0.551767677,0.314393939,0.133838384,0.443181818,0.261363636,0.295454545,0.340909091,0.210858586,0.448232323,0.353535354,0.38510101,0.261363636,0.359848485,0.284090909,0.356060606,0.295454545,0.443181818,0.261363636,0.118686869,0.76010101,0.121212121,0.440656566,0.296717172,0.262626263,0.406565657,0.337121212,0.256313131
0.258992806,0.34676259,0.394244604,0.352517986,0.299280576,0.348201439,0.469064748,0.191366906,0.339568345,0.392805755,0.179856115,0.427338129,0.471942446,0.345323741,0.182733813,0.365467626,0.248920863,0.385611511,0.282014388,0.189928058,0.528057554,0.353956835,0.414388489,0.231654676,0.427338129,0.279136691,0.29352518,0.282014388,0.486330935,0.231654676,0.08057554,0.834532374,0.084892086,0.405755396,0.329496403,0.264748201,0.474820144,0.258992806,0.26618705
0.263157895,0.400809717,0.336032389,0.352226721,0.327935223,0.319838057,0.493927126,0.198380567,0.307692308,0.392712551,0.251012146,0.356275304,0.538461538,0.319838057,0.141700405,0.388663968,0.287449393,0.32388664,0.287449393,0.251012146,0.461538462,0.408906883,0.336032389,0.255060729,0.356275304,0.344129555,0.299595142,0.307692308,0.437246964,0.255060729,0.117408907,0.809716599,0.072874494,0.441295547,0.275303644,0.28340081,0.469635628,0.263157895,0.267206478
0.202593193,0.377633712,0.419773096,0.324149109,0.288492707,0.387358185,0.463533225,0.179902755,0.356564019,0.320907618,0.210696921,0.468395462,0.43273906,0.379254457,0.188006483,0.31280389,0.29821718,0.38897893,0.218800648,0.213938412,0.56726094,0.359805511,0.37439222,0.265802269,0.468395462,0.307941653,0.223662885,0.303079417,0.431118314,0.265802269,0.068071313,0.863857374,0.068071313,0.37439222,0.37439222,0.251215559,0.557536467,0.202593193,0.23987034
0.288100209,0.354906054,0.356993737,0.369519833,0.30480167,0.325678497,0.507306889,0.192066806,0.300626305,0.427974948,0.173277662,0.39874739,0.538622129,0.319415449,0.141962422,0.405010438,0.263048017,0.331941545,0.346555324,0.192066806,0.461377871,0.35908142,0.331941545,0.308977035,0.39874739,0.290187891,0.311064718,0.300626305,0.39039666,0.308977035,0.11691023,0.774530271,0.108559499,0.39874739,0.32776618,0.27348643,0.388308977,0.288100209,0.323590814
0.2421875,0.4140625,0.34375,0.34765625,0.35546875,0.296875,0.5234375,0.19140625,0.28515625,0.359375,0.28515625,0.35546875,0.50390625,0.359375,0.13671875,0.375,0.29296875,0.33203125,0.26171875,0.2421875,0.49609375,0.4296875,0.36328125,0.20703125,0.35546875,0.359375,0.28515625,0.3203125,0.47265625,0.20703125,0.078125,0.859375,0.0625,0.421875,0.28515625,0.29296875,0.50390625,0.2421875,0.25390625
0.262295082,0.450819672,0.286885246,0.327868852,0.321721311,0.350409836,0.551229508,0.131147541,0.317622951,0.381147541,0.303278689,0.31557377,0.534836066,0.340163934,0.125,0.432377049,0.31352459,0.254098361,0.295081967,0.239754098,0.465163934,0.463114754,0.268442623,0.268442623,0.31557377,0.387295082,0.297131148,0.348360656,0.383196721,0.268442623,0.100409836,0.788934426,0.110655738,0.444672131,0.254098361,0.301229508,0.469262295,0.262295082,0.268442623
0.359322034,0.281355932,0.359322034,0.352542373,0.372881356,0.274576271,0.501694915,0.230508475,0.26779661,0.454237288,0.166101695,0.379661017,0.518644068,0.355932203,0.125423729,0.444067797,0.203389831,0.352542373,0.372881356,0.145762712,0.481355932,0.33559322,0.433898305,0.230508475,0.379661017,0.247457627,0.372881356,0.240677966,0.528813559,0.230508475,0.115254237,0.725423729,0.159322034,0.538983051,0.261016949,0.2,0.416949153,0.359322034,0.223728814
0.288819876,0.363354037,0.347826087,0.394409938,0.273291925,0.332298137,0.49378882,0.177018634,0.329192547,0.419254658,0.204968944,0.375776398,0.549689441,0.282608696,0.167701863,0.409937888,0.245341615,0.344720497,0.322981366,0.226708075,0.450310559,0.388198758,0.363354037,0.248447205,0.375776398,0.304347826,0.319875776,0.291925466,0.459627329,0.248447205,0.093167702,0.798136646,0.108695652,0.397515528,0.291925466,0.310559006,0.450310559,0.288819876,0.260869565
0.302186879,0.326043738,0.371769384,0.34194831,0.30417495,0.35387674,0.437375746,0.218687873,0.343936382,0.447316103,0.147117296,0.4055666,0.540755467,0.312127237,0.147117296,0.419483101,0.218687873,0.361829026,0.322067594,0.218687873,0.459244533,0.337972167,0.385685885,0.276341948,0.4055666,0.27833002,0.31610338,0.256461233,0.467196819,0.276341948,0.129224652,0.765407555,0.105367793,0.415506958,0.324055666,0.260437376,0.429423459,0.302186879,0.268389662
0.282608696,0.413043478,0.304347826,0.388888889,0.330917874,0.280193237,0.538647343,0.190821256,0.270531401,0.429951691,0.241545894,0.328502415,0.562801932,0.314009662,0.123188406,0.415458937,0.289855072,0.29468599,0.335748792,0.22705314,0.437198068,0.43236715,0.342995169,0.224637681,0.328502415,0.359903382,0.311594203,0.314009662,0.461352657,0.224637681,0.094202899,0.828502415,0.077294686,0.446859903,0.251207729,0.301932367,0.427536232,0.282608696,0.289855072
0.248868778,0.343891403,0.407239819,0.305429864,0.323529412,0.371040724,0.443438914,0.208144796,0.34841629,0.386877828,0.174208145,0.438914027,0.479638009,0.328054299,0.192307692,0.35520362,0.260180995,0.384615385,0.28280543,0.196832579,0.520361991,0.377828054,0.375565611,0.246606335,0.438914027,0.300904977,0.260180995,0.269230769,0.484162896,0.246606335,0.110859729,0.819004525,0.070135747,0.409502262,0.332579186,0.257918552,0.502262443,0.248868778,0.248868778
0.3125,0.4625,0.225,0.4375,0.333333333,0.229166667,0.616666667,0.158333333,0.225,0.4375,0.320833333,0.241666667,0.658333333,0.266666667,0.075,0.454166667,0.325,0.220833333,0.35,0.308333333,0.341666667,0.5375,0.295833333,0.166666667,0.241666667,0.429166667,0.329166667,0.3625,0.470833333,0.166666667,0.1125,0.7875,0.1,0.45,0.175,0.375,0.425,0.3125,0.2625
0.345588235,0.371323529,0.283088235,0.360294118,0.408088235,0.231617647,0.514705882,0.257352941,0.227941176,0.4375,0.25,0.3125,0.588235294,0.297794118,0.113970588,0.474264706,0.246323529,0.279411765,0.397058824,0.191176471,0.411764706,0.411764706,0.3125,0.275735294,0.3125,0.3125,0.375,0.275735294,0.448529412,0.275735294,0.158088235,0.709558824,0.132352941,0.514705882,0.231617647,0.253676471,0.389705882,0.345588235,0.264705882
0.320644217,0.333821376,0.345534407,0.382137628,0.335285505,0.282576867,0.503660322,0.225475842,0.270863836,0.408491947,0.222547584,0.368960469,0.541727672,0.295754026,0.162518302,0.426061493,0.24011713,0.333821376,0.319180088,0.222547584,0.458272328,0.357247438,0.361639824,0.281112738,0.368960469,0.270863836,0.360175695,0.279648609,0.439238653,0.281112738,0.117130307,0.770131772,0.112737921,0.43045388,0.313323572,0.256222548,0.440702782,0.320644217,0.238653001
0.274004684,0.407494145,0.318501171,0.37236534,0.388758782,0.238875878,0.533957845,0.231850117,0.234192037,0.395784543,0.259953162,0.344262295,0.524590164,0.381733021,0.093676815,0.355971897,0.330210773,0.31381733,0.295081967,0.229508197,0.475409836,0.416861827,0.37704918,0.206088993,0.344262295,0.370023419,0.285714286,0.360655738,0.433255269,0.206088993,0.107728337,0.800936768,0.091334895,0.451990632,0.266978923,0.281030445,0.489461358,0.274004684,0.236533958
0.32155477,0.307420495,0.371024735,0.328621908,0.314487633,0.356890459,0.459363958,0.204946996,0.335689046,0.424028269,0.151943463,0.424028269,0.494699647,0.35335689,0.151943463,0.445229682,0.204946996,0.349823322,0.349823322,0.144876325,0.505300353,0.303886926,0.402826855,0.293286219,0.424028269,0.236749117,0.339222615,0.22614841,0.480565371,0.293286219,0.113074205,0.77385159,0.113074205,0.487632509,0.300353357,0.212014134,0.424028269,0.32155477,0.254416961
0.343902439,0.326829268,0.329268293,0.358536585,0.336585366,0.304878049,0.512195122,0.202439024,0.285365854,0.448780488,0.190243902,0.36097561,0.541463415,0.334146341,0.124390244,0.458536585,0.231707317,0.309756098,0.380487805,0.16097561,0.458536585,0.368292683,0.365853659,0.265853659,0.36097561,0.273170732,0.365853659,0.282926829,0.451219512,0.265853659,0.12195122,0.736585366,0.141463415,0.492682927,0.246341463,0.26097561,0.4,0.343902439,0.256097561
0.281059063,0.356415479,0.362525458,0.364562118,0.274949084,0.360488798,0.490835031,0.154786151,0.354378819,0.409368635,0.207739308,0.382892057,0.535641548,0.323828921,0.140529532,0.395112016,0.248472505,0.356415479,0.3299389,0.205702648,0.464358452,0.380855397,0.364562118,0.254582485,0.382892057,0.307535642,0.309572301,0.301425662,0.443991853,0.254582485,0.105906314,0.786150713,0.107942974,0.450101833,0.260692464,0.289205703,0.448065173,0.281059063,0.270875764
0.279695431,0.46751269,0.252791878,0.431472081,0.268527919,0.3,0.536040609,0.17106599,0.292893401,0.520304569,0.183756345,0.295939086,0.635025381,0.267005076,0.097969543,0.444670051,0.30964467,0.245685279,0.353299492,0.281725888,0.364974619,0.461928934,0.306091371,0.231979695,0.295939086,0.403045685,0.301015228,0.349238579,0.418781726,0.231979695,0.103045685,0.792385787,0.104568528,0.359898477,0.272081218,0.368020305,0.337055838,0.279695431,0.383248731
0.291946309,0.352348993,0.355704698,0.325503356,0.325503356,0.348993289,0.456375839,0.208053691,0.33557047,0.406040268,0.204697987,0.389261745,0.513422819,0.355704698,0.130872483,0.422818792,0.234899329,0.342281879,0.312080537,0.201342282,0.486577181,0.348993289,0.375838926,0.275167785,0.389261745,0.285234899,0.325503356,0.275167785,0.44966443,0.275167785,0.124161074,0.765100671,0.110738255,0.456375839,0.298657718,0.244966443,0.456375839,0.291946309,0.251677852
0.236768802,0.356545961,0.406685237,0.331476323,0.337047354,0.331476323,0.495821727,0.192200557,0.311977716,0.353760446,0.203342618,0.442896936,0.459610028,0.370473538,0.169916435,0.317548747,0.295264624,0.38718663,0.259052925,0.200557103,0.540389972,0.373259053,0.401114206,0.225626741,0.442896936,0.306406685,0.250696379,0.306406685,0.467966574,0.225626741,0.097493036,0.846796657,0.055710306,0.398328691,0.367688022,0.233983287,0.51810585,0.236768802,0.245125348
0.214285714,0.331428571,0.454285714,0.3,0.322857143,0.377142857,0.431428571,0.208571429,0.36,0.317142857,0.191428571,0.491428571,0.417142857,0.411428571,0.171428571,0.314285714,0.248571429,0.437142857,0.228571429,0.188571429,0.582857143,0.328571429,0.402857143,0.268571429,0.491428571,0.265714286,0.242857143,0.265714286,0.465714286,0.268571429,0.082857143,0.857142857,0.06,0.417142857,0.348571429,0.234285714,0.531428571,0.214285714,0.254285714
0.213888889,0.338888889,0.447222222,0.308333333,0.288888889,0.402777778,0.436111111,0.177777778,0.386111111,0.333333333,0.180555556,0.486111111,0.430555556,0.397222222,0.172222222,0.311111111,0.258333333,0.430555556,0.258333333,0.172222222,0.569444444,0.341666667,0.408333333,0.25,0.486111111,0.277777778,0.236111111,0.280555556,0.469444444,0.25,0.086111111,0.841666667,0.072222222,0.425,0.330555556,0.244444444,0.530555556,0.213888889,0.255555556
0.362645093,0.430179388,0.207175519,0.499120647,0.28631727,0.214562082,0.623637003,0.16672529,0.209637707,0.580372846,0.19486458,0.224762575,0.689412592,0.235314808,0.075272599,0.466760464,0.330988393,0.202251143,0.460429124,0.228983468,0.310587408,0.454449525,0.335561027,0.209989448,0.224762575,0.389025677,0.386211748,0.378121702,0.41188885,0.209989448,0.127330285,0.747098136,0.125571579,0.432993317,0.191347168,0.375659515,0.301090397,0.362645093,0.336264509
0.192634561,0.342776204,0.464589235,0.311614731,0.305949008,0.382436261,0.447592068,0.195467422,0.35694051,0.339943343,0.175637394,0.484419263,0.424929178,0.348441926,0.226628895,0.280453258,0.280453258,0.439093484,0.206798867,0.218130312,0.575070822,0.342776204,0.399433428,0.257790368,0.484419263,0.300283286,0.21529745,0.274787535,0.467422096,0.257790368,0.067988669,0.869688385,0.062322946,0.365439093,0.410764873,0.223796034,0.535410765,0.192634561,0.271954674
0.179487179,0.367521368,0.452991453,0.310541311,0.307692308,0.381766382,0.447293447,0.193732194,0.358974359,0.333333333,0.188034188,0.478632479,0.43019943,0.373219373,0.196581197,0.270655271,0.299145299,0.43019943,0.205128205,0.225071225,0.56980057,0.373219373,0.39031339,0.236467236,0.478632479,0.327635328,0.193732194,0.299145299,0.464387464,0.236467236,0.068376068,0.868945869,0.062678063,0.373219373,0.393162393,0.233618234,0.558404558,0.179487179,0.262108262
0.359941945,0.314949202,0.325108853,0.368650218,0.336719884,0.294629898,0.499274311,0.216255443,0.284470247,0.432510885,0.210449927,0.357039187,0.555878084,0.316400581,0.127721335,0.467343977,0.217706821,0.314949202,0.393323657,0.162554427,0.444121916,0.330914369,0.367198839,0.301886792,0.357039187,0.252539913,0.3904209,0.265602322,0.432510885,0.301886792,0.142235123,0.712626996,0.145137881,0.507982583,0.24383164,0.248185776,0.406386067,0.359941945,0.233671988
0.213286713,0.456293706,0.33041958,0.340909091,0.391608392,0.267482517,0.557692308,0.190559441,0.251748252,0.321678322,0.326923077,0.351398601,0.51048951,0.370629371,0.118881119,0.312937063,0.372377622,0.314685315,0.283216783,0.227272727,0.48951049,0.477272727,0.302447552,0.22027972,0.351398601,0.41958042,0.229020979,0.384615385,0.395104895,0.22027972,0.106643357,0.81993007,0.073426573,0.416083916,0.281468531,0.302447552,0.548951049,0.213286713,0.237762238
0.2529274,0.318501171,0.428571429,0.341920375,0.318501171,0.339578454,0.451990632,0.227166276,0.320843091,0.381733021,0.156908665,0.461358314,0.466042155,0.327868852,0.206088993,0.344262295,0.245901639,0.409836066,0.259953162,0.206088993,0.533957845,0.346604215,0.386416862,0.266978923,0.461358314,0.262295082,0.276346604,0.262295082,0.470725995,0.266978923,0.088992974,0.845433255,0.06557377,0.37470726,0.370023419,0.255269321,0.482435597,0.2529274,0.264637002
0.206388206,0.393120393,0.4004914,0.319410319,0.339066339,0.341523342,0.44963145,0.230958231,0.319410319,0.378378378,0.162162162,0.459459459,0.43980344,0.383292383,0.176904177,0.341523342,0.28009828,0.378378378,0.248157248,0.191646192,0.56019656,0.366093366,0.363636364,0.27027027,0.459459459,0.30958231,0.230958231,0.287469287,0.442260442,0.27027027,0.068796069,0.85995086,0.071253071,0.353808354,0.41031941,0.235872236,0.469287469,0.206388206,0.324324324
0.230994152,0.315789474,0.453216374,0.301169591,0.333333333,0.365497076,0.418128655,0.233918129,0.347953216,0.350877193,0.160818713,0.488304094,0.429824561,0.350877193,0.219298246,0.333333333,0.230994152,0.435672515,0.236842105,0.192982456,0.570175439,0.315789474,0.412280702,0.271929825,0.488304094,0.254385965,0.257309942,0.239766082,0.488304094,0.271929825,0.087719298,0.859649123,0.052631579,0.362573099,0.423976608,0.213450292,0.520467836,0.230994152,0.248538012
0.193370166,0.356353591,0.450276243,0.309392265,0.320441989,0.370165746,0.41160221,0.240331492,0.348066298,0.361878453,0.132596685,0.505524862,0.414364641,0.378453039,0.20718232,0.314917127,0.256906077,0.428176796,0.251381215,0.162983425,0.585635359,0.342541436,0.389502762,0.267955801,0.505524862,0.270718232,0.223756906,0.267955801,0.464088398,0.267955801,0.069060773,0.864640884,0.066298343,0.334254144,0.433701657,0.232044199,0.497237569,0.193370166,0.309392265
0.195294118,0.404705882,0.4,0.324705882,0.312941176,0.362352941,0.458823529,0.190588235,0.350588235,0.378823529,0.162352941,0.458823529,0.449411765,0.374117647,0.176470588,0.308235294,0.303529412,0.388235294,0.284705882,0.164705882,0.550588235,0.404705882,0.352941176,0.242352941,0.458823529,0.336470588,0.204705882,0.317647059,0.44,0.242352941,0.08,0.858823529,0.061176471,0.371764706,0.367058824,0.261176471,0.491764706,0.195294118,0.312941176
