0.346020761,24.22145329,49.48096886,73.01038062,99.82698962,1.384083045,24.56747405,48.96193772,75.60553633,99.48096886,0.173010381,25.25951557,50.34602076,76.64359862,100,0.346020761,24.04844291,51.73010381,74.39446367,99.82698962,0.173010381,25.77854671,46.19377163,74.56747405,100,0.519031142,23.01038062,50.34602076,74.91349481,99.48096886,0.346020761,24.56747405,49.82698962,74.04844291,99.82698962,0.173010381,26.12456747,47.23183391,74.56747405,100,0.519031142,22.66435986,50.34602076,77.33564014,99.48096886,0.346020761,23.35640138,49.48096886,74.39446367,99.82698962,1.384083045,26.12456747,48.96193772,74.74048443,97.23183391,0.173010381,26.64359862,50.34602076,74.91349481,100,0.346020761,23.87543253,49.82698962,74.56747405,99.82698962,0.173010381,25.95155709,47.05882353,73.183391,99.1349481,1.038062284,25.25951557,51.55709343,78.5467128,100,0.346020761,24.39446367,49.82698962,74.22145329,99.82698962,1.384083045,24.56747405,46.71280277,72.49134948,98.44290657,0.173010381,25.25951557,50.34602076,77.50865052,100,0.346020761,22.49134948,47.23183391,72.3183391,99.82698962,0.865051903,26.29757785,54.84429066,76.47058824,99.48096886,0.173010381,26.12456747,50,75.25951557,100,1.384083045,21.97231834,50.8650519,76.29757785,100,0.346020761,24.91349481,49.65397924,72.66435986,99.82698962,0.173010381,27.50865052,47.57785467,73.183391,99.65397924,0.173010381,26.64359862,50.34602076,74.91349481,100,1.384083045,22.83737024,48.96193772,75.95155709,99.48096886,0.346020761,24.22145329,49.48096886,73.01038062,99.82698962,1.384083045,21.4532872,49.30795848,75.08650519,98.44290657,0.346020761,23.70242215,51.21107266,75.77854671,100,0.173010381,27.50865052,47.57785467,73.183391,99.65397924,2.422145329,23.183391,41.00346021,71.28027682,99.65397924,0.173010381,25.95155709,50,75.95155709,100,0.346020761,22.14532872,52.94117647,75.77854671,99.30795848,0.173010381,24.22145329,44.98269896,71.79930796,99.82698962,1.038062284,28.89273356,51.55709343,77.50865052,100,0.865051903,21.28027682,54.84429066,78.02768166,99.48096886,0.519031142,25.77854671,50,75.25951557,100,0.346020761,24.22145329,49.48096886,73.01038062,99.82698962,0.173010381,24.04844291,53.63321799,77.33564014,99.48096886
0.408163265,29.18367347,50.40816327,69.79591837,98.7755102,0.612244898,21.63265306,57.14285714,75.71428571,99.79591837,0.204081633,22.44897959,46.12244898,75.51020408,100,0.408163265,27.14285714,51.63265306,73.46938776,98.7755102,0.204081633,25.30612245,50.40816327,71.83673469,100,0.612244898,20.81632653,47.55102041,77.95918367,99.79591837,0.408163265,25.51020408,50.20408163,71.42857143,98.7755102,0.204081633,24.69387755,50.6122449,72.44897959,100,0.612244898,20.81632653,47.75510204,77.95918367,99.79591837,0.408163265,30,52.24489796,75.71428571,99.79591837,4.285714286,21.63265306,46.53061224,70.20408163,97.34693878,0.204081633,22.44897959,47.55102041,75.91836735,100,0.408163265,25.51020408,50.40816327,74.28571429,99.79591837,0.204081633,18.36734694,52.04081633,74.69387755,100,0.816326531,25.71428571,44.08163265,76.73469388,99.59183673,0.408163265,28.97959184,51.2244898,73.46938776,99.79591837,2.448979592,21.63265306,48.57142857,74.28571429,97.55102041,0.204081633,22.44897959,47.75510204,75.91836735,100,0.408163265,25.91836735,49.59183673,69.59183673,98.7755102,0.612244898,23.67346939,52.85714286,78.57142857,99.79591837,0.204081633,22.85714286,48.7755102,75.30612245,100,0.408163265,23.46938776,52.24489796,75.91836735,99.79591837,1.020408163,23.67346939,49.18367347,71.83673469,100,0.204081633,25.30612245,48.7755102,76.73469388,99.3877551,0.204081633,22.44897959,47.55102041,75.91836735,100,0.612244898,21.63265306,53.06122449,77.95918367,99.79591837,0.408163265,29.18367347,51.02040816,71.2244898,98.7755102,0.408163265,22.65306122,53.46938776,75.30612245,97.55102041,0.612244898,24.89795918,48.36734694,73.26530612,100,0.204081633,25.30612245,48.7755102,76.73469388,99.3877551,4.285714286,24.69387755,40.81632653,67.95918367,94.89795918,0.204081633,23.46938776,49.79591837,75.91836735,100,0.408163265,30,51.63265306,69.59183673,95.51020408,0.204081633,25.51020408,50.40816327,70.20408163,98.97959184,0.816326531,25.71428571,49.79591837,75.91836735,100,0.408163265,21.83673469,48.16326531,78.36734694,99.79591837,0.816326531,20.81632653,45.51020408,75.30612245,100,0.408163265,29.18367347,50.40816327,69.79591837,98.7755102,0.204081633,26.32653061,57.14285714,77.34693878,99.79591837
0.261267146,27.17178315,52.77596342,77.46570869,99.73873285,0.130633573,26.25734814,51.53494448,74.00391901,99.86936643,0.065316786,22.5996081,45.1992162,73.089484,100,0.326583932,27.95558459,54.60483344,77.00849118,99.86936643,0.065316786,26.32266492,48.53037231,74.06923579,100,0.195950359,21.1626388,45.13389941,73.28543436,99.93468321,0.130633573,27.49836708,53.03723057,76.9431744,99.86936643,0.065316786,24.82037884,45.78706728,71.19529719,100,0.195950359,22.01175702,46.83213586,73.48138472,99.93468321,0.522534291,23.97126061,50.55519268,75.31025474,99.73873285,0.130633573,30.7642064,55.06205095,77.59634226,99.86936643,0.065316786,22.73024167,45.85238406,73.41606793,100,0.261267146,26.4532985,52.18811234,76.35532332,99.86936643,0.065316786,26.32266492,48.53037231,74.00391901,100,0.391900718,19.66035271,43.37034618,72.95885042,99.34683214,0.261267146,25.21227956,51.73089484,76.87785761,99.73873285,0.130633573,26.25734814,51.01241019,73.35075114,99.86936643,0.065316786,24.0365774,46.24428478,73.48138472,100,0.261267146,27.10646636,54.21293272,76.9431744,99.73873285,0.326583932,24.68974526,49.37949053,73.15480078,99.86936643,0.065316786,24.23252776,47.15871979,73.48138472,100,0.130633573,25.53886349,50.75114304,74.19986937,99.86936643,0.195950359,27.69431744,50.55519268,76.74722404,100,0.065316786,21.35858916,45.78706728,71.52188112,99.67341607,0.065316786,22.73024167,45.85238406,73.41606793,100,0.130633573,26.58393207,50.88177662,73.22011757,99.86936643,0.261267146,27.75963423,53.42913129,77.46570869,99.73873285,0.130633573,27.30241672,52.25342913,75.04898759,99.86936643,0.195950359,25.80013063,49.11822338,76.09405617,100,0.065316786,21.35858916,45.78706728,71.52188112,99.67341607,0.261267146,22.92619203,49.5101241,74.9836708,99.67341607,0.065316786,24.62442848,48.79163945,73.67733508,100,0.653167864,34.03004572,57.15218811,83.01763553,99.73873285,0.065316786,27.04114958,50.9470934,76.35532332,99.93468321,0.391900718,22.20770738,44.54604833,73.61201829,100,0.326583932,26.97583279,51.86152841,74.78772044,99.86936643,0.130633573,24.55911169,47.81188766,73.74265186,100,0.261267146,27.17178315,52.77596342,77.46570869,99.73873285,0.065316786,23.77531025,50.22860875,72.63226649,99.5427825
0.233372229,22.40373396,45.5075846,71.76196033,100,0.350058343,28.35472579,52.8588098,77.94632439,99.76662777,0.116686114,22.05367561,51.92532089,75.14585764,99.1831972,0.233372229,25.32088681,47.1411902,72.69544924,99.76662777,0.116686114,23.45390898,49.12485414,75.26254376,100,0.700116686,25.08751459,54.37572929,76.19603267,99.1831972,0.233372229,23.92065344,46.3243874,71.41190198,99.76662777,0.116686114,31.03850642,54.02567095,78.29638273,100,0.700116686,24.3873979,54.37572929,76.31271879,99.1831972,0.233372229,26.37106184,48.65810968,73.39556593,100,0.933488915,20.3033839,46.90781797,74.91248541,99.76662777,0.116686114,24.27071179,54.37572929,76.19603267,99.1831972,0.233372229,26.0210035,47.84130688,73.51225204,100,0.116686114,21.35355893,53.90898483,75.6126021,98.24970828,1.516919487,29.52158693,55.42590432,75.02917153,99.1831972,0.233372229,26.13768961,49.12485414,74.21236873,100,0.350058343,25.32088681,49.35822637,74.32905484,99.76662777,0.116686114,21.82030338,51.92532089,75.6126021,99.1831972,0.233372229,24.03733956,45.97432905,72.3453909,100,0.933488915,27.53792299,49.47491249,76.77946324,99.76662777,0.116686114,22.63710618,54.37572929,75.6126021,99.1831972,0.350058343,26.95449242,50.29171529,75.49591599,99.76662777,0.233372229,22.52042007,47.72462077,72.69544924,99.29988331,0.116686114,25.78763127,52.74212369,76.19603267,100,0.116686114,24.27071179,54.37572929,76.19603267,99.1831972,0.350058343,26.95449242,50.29171529,75.96266044,99.76662777,0.233372229,23.10385064,46.44107351,72.92882147,100,0.350058343,24.62077013,48.7747958,75.37922987,99.76662777,0.233372229,24.3873979,48.65810968,73.74562427,99.29988331,0.116686114,25.78763127,52.74212369,76.19603267,100,1.050175029,22.40373396,45.62427071,72.92882147,100,0.116686114,25.90431739,51.57526254,75.37922987,99.76662777,0.233372229,17.8529755,43.0571762,70.94515753,99.29988331,0.116686114,21.47024504,45.97432905,73.74562427,100,1.400233372,31.62193699,54.95915986,76.4294049,99.1831972,0.350058343,26.48774796,48.65810968,75.49591599,99.76662777,0.700116686,21.82030338,51.2252042,75.14585764,99.76662777,0.233372229,22.40373396,45.5075846,71.76196033,100,0.116686114,31.27187865,53.09218203,78.8798133,99.06651109
0.720720721,23.42342342,51.71171171,79.27927928,99.81981982,0.36036036,26.30630631,49.18918919,70.81081081,99.63963964,0.18018018,25.22522523,48.82882883,74.95495495,100,0.36036036,24.86486486,49.90990991,74.77477477,99.63963964,0.18018018,23.42342342,49.54954955,75.67567568,100,0.540540541,26.48648649,49.72972973,72.25225225,99.0990991,0.36036036,23.24324324,49.90990991,74.59459459,99.63963964,0.18018018,27.74774775,52.43243243,79.45945946,100,0.540540541,25.76576577,48.28828829,69.72972973,99.0990991,0.36036036,26.66666667,50.99099099,77.65765766,99.81981982,0.720720721,19.45945946,46.84684685,70.81081081,98.55855856,0.18018018,26.12612613,50.09009009,73.69369369,100,0.36036036,24.14414414,49.54954955,76.3963964,99.81981982,0.18018018,25.22522523,49.72972973,70.81081081,100,1.441441441,22.7027027,50.09009009,77.2972973,97.47747748,0.720720721,27.38738739,53.33333333,78.37837838,99.81981982,0.36036036,21.44144144,47.92792793,72.43243243,99.63963964,0.18018018,25.04504505,47.20720721,72.97297297,100,0.720720721,25.58558559,52.97297297,78.37837838,99.81981982,0.36036036,22.16216216,44.32432432,70.27027027,99.0990991,0.18018018,25.22522523,50.09009009,72.97297297,100,0.36036036,23.06306306,46.48648649,70.45045045,99.63963964,0.540540541,25.58558559,50.63063063,75.13513514,99.45945946,0.18018018,26.12612613,53.33333333,80.9009009,100,0.18018018,26.12612613,50.09009009,73.69369369,100,0.36036036,21.62162162,46.66666667,70.45045045,99.63963964,0.720720721,24.14414414,52.61261261,80,99.81981982,0.36036036,21.62162162,43.24324324,70.45045045,99.63963964,0.540540541,27.02702703,50.09009009,74.95495495,99.45945946,0.18018018,26.12612613,53.33333333,80.9009009,100,0.720720721,18.55855856,44.5045045,81.98198198,99.81981982,0.18018018,26.12612613,50.09009009,74.05405405,100,1.621621622,24.14414414,52.61261261,74.59459459,98.1981982,0.18018018,21.98198198,49.54954955,74.59459459,100,0.36036036,27.20720721,49.36936937,73.69369369,99.45945946,1.621621622,29.00900901,51.35135135,74.77477477,99.63963964,0.540540541,21.8018018,47.02702703,70.81081081,99.45945946,0.720720721,23.42342342,51.71171171,79.27927928,99.81981982,0.18018018,31.71171171,52.79279279,75.31531532,100
0.626304802,29.64509395,60.54279749,83.50730689,100,1.252609603,17.95407098,45.30271399,72.44258873,99.79123173,0.208768267,27.13987474,46.13778706,72.23382046,99.58246347,0.626304802,17.95407098,46.55532359,72.44258873,100,0.208768267,27.76617954,53.86221294,76.61795407,99.79123173,2.087682672,25.67849687,50.3131524,75.36534447,99.58246347,0.626304802,20.45929019,49.26931106,76.4091858,100,0.208768267,27.97494781,48.22546973,70.77244259,99.79123173,2.087682672,25.05219207,50.3131524,73.48643006,99.58246347,0.626304802,23.17327766,50.73068894,75.57411273,100,1.670146138,17.74530271,51.565762,77.87056367,99.79123173,0.208768267,27.55741127,48.22546973,73.48643006,99.58246347,0.626304802,20.66805846,50.10438413,76.4091858,100,0.208768267,25.26096033,48.01670146,72.86012526,99.79123173,3.966597077,31.94154489,49.47807933,71.81628392,99.58246347,0.626304802,24.63465553,56.99373695,81.83716075,100,1.252609603,18.58037578,44.05010438,70.35490605,98.12108559,0.208768267,26.7223382,45.72025052,72.02505219,99.58246347,0.626304802,24.217119,56.15866388,81.41962422,100,1.043841336,15.65762004,44.67640919,72.65135699,98.12108559,0.208768267,27.13987474,49.47807933,73.48643006,99.79123173,0.626304802,17.74530271,43.84133612,70.77244259,100,0.835073069,24.8434238,48.64300626,75.782881,99.58246347,0.208768267,34.23799582,56.78496868,80.58455115,99.79123173,0.208768267,27.55741127,48.22546973,73.48643006,99.58246347,1.252609603,16.07515658,44.05010438,70.35490605,98.12108559,0.626304802,30.68893528,61.37787056,84.34237996,100,0.626304802,17.74530271,42.79749478,68.89352818,100,0.835073069,23.79958246,48.22546973,75.1565762,99.58246347,0.208768267,34.23799582,56.78496868,80.58455115,99.79123173,1.878914405,40.29227557,64.71816284,85.17745303,98.95615866,0.208768267,24.42588727,46.97286013,72.86012526,99.79123173,0.626304802,13.56993737,49.26931106,81.41962422,100,0.208768267,27.76617954,56.99373695,82.67223382,99.79123173,0.835073069,29.22755741,49.47807933,72.65135699,99.58246347,0.626304802,13.3611691,39.87473904,68.89352818,100,0.835073069,24.8434238,45.92901879,71.60751566,99.58246347,0.626304802,29.64509395,60.54279749,83.50730689,100,0.208768267,21.92066806,48.85177453,74.32150313,99.79123173
0.555555556,18.33333333,60.55555556,84.72222222,99.72222222,1.944444444,25,48.88888889,75,99.44444444,0.277777778,25.27777778,47.77777778,70.83333333,100,0.555555556,20.55555556,48.05555556,80.83333333,99.72222222,0.277777778,26.38888889,58.61111111,77.22222222,100,1.388888889,25.27777778,47.77777778,69.16666667,99.16666667,0.555555556,23.05555556,52.22222222,79.16666667,99.72222222,0.277777778,25.55555556,49.72222222,76.94444444,100,2.5,24.16666667,46.66666667,68.61111111,99.16666667,0.555555556,20.83333333,50.27777778,81.11111111,99.72222222,2.777777778,27.22222222,58.33333333,75,98.05555556,0.277777778,24.72222222,46.94444444,70.27777778,100,0.555555556,22.22222222,50.27777778,81.11111111,99.72222222,0.277777778,23.88888889,46.38888889,70.27777778,99.16666667,1.111111111,26.11111111,50.83333333,71.94444444,100,0.555555556,25.83333333,52.77777778,82.22222222,99.72222222,1.388888889,24.44444444,47.77777778,75.55555556,99.44444444,0.277777778,24.72222222,46.94444444,70.55555556,100,0.555555556,22.22222222,56.38888889,84.72222222,99.72222222,1.944444444,21.66666667,46.66666667,68.88888889,97.22222222,0.277777778,25.27777778,48.61111111,71.38888889,100,1.111111111,24.72222222,49.44444444,78.33333333,100,0.555555556,20.27777778,46.38888889,70.55555556,99.16666667,0.277777778,26.94444444,52.77777778,73.61111111,98.05555556,0.277777778,24.72222222,46.94444444,70.27777778,100,1.944444444,24.44444444,48.05555556,75.55555556,99.44444444,0.555555556,22.22222222,60.55555556,84.72222222,99.72222222,1.944444444,23.05555556,47.5,76.38888889,99.72222222,0.555555556,22.77777778,49.44444444,72.22222222,100,0.277777778,26.94444444,52.77777778,73.61111111,98.05555556,3.888888889,28.61111111,59.72222222,83.88888889,98.05555556,0.277777778,24.72222222,48.33333333,72.5,100,0.555555556,6.666666667,63.33333333,91.94444444,99.72222222,0.277777778,23.05555556,53.33333333,74.72222222,99.16666667,1.111111111,26.11111111,47.77777778,71.38888889,100,3.055555556,21.66666667,48.88888889,79.16666667,99.72222222,1.111111111,24.44444444,47.77777778,71.11111111,100,0.555555556,18.33333333,60.55555556,84.72222222,99.72222222,0.277777778,27.22222222,48.88888889,75.27777778,99.44444444
1.990049751,33.58208955,58.70646766,74.12935323,98.25870647,0.497512438,22.63681592,48.75621891,70.39800995,99.75124378,0.248756219,24.37810945,46.76616915,76.61691542,100,0.497512438,24.87562189,56.21890547,76.11940299,99.50248756,0.248756219,25.87064677,43.53233831,71.64179104,99.75124378,0.746268657,23.38308458,48.25870647,78.60696517,100,0.497512438,25.37313433,53.9800995,72.13930348,99.50248756,0.248756219,27.6119403,40.04975124,75.37313433,99.75124378,0.746268657,22.3880597,47.01492537,77.6119403,100,0.497512438,17.91044776,60.19900498,80.84577114,99.50248756,1.243781095,25.87064677,48.75621891,69.65174129,99.75124378,0.248756219,24.62686567,46.51741294,76.61691542,100,0.497512438,25.37313433,57.960199,74.87562189,99.50248756,0.248756219,23.38308458,42.28855721,73.38308458,99.75124378,0.995024876,27.86069652,47.26368159,76.3681592,100,0.746268657,26.11940299,57.960199,77.6119403,99.75124378,0.497512438,23.13432836,50.99502488,70.64676617,99.50248756,0.248756219,23.88059701,43.03482587,75.62189055,100,0.497512438,37.31343284,62.68656716,81.09452736,99.50248756,0.746268657,17.91044776,46.0199005,68.90547264,99.00497512,0.248756219,23.88059701,43.78109453,74.62686567,100,0.497512438,21.64179104,48.50746269,70.14925373,99.50248756,1.741293532,23.6318408,47.26368159,78.35820896,99.25373134,0.248756219,29.60199005,58.20895522,75.37313433,100,0.248756219,24.62686567,46.51741294,76.61691542,100,0.497512438,21.39303483,48.75621891,70.14925373,99.50248756,1.990049751,33.58208955,58.95522388,82.08955224,99.75124378,0.497512438,21.64179104,50.74626866,70.39800995,99.50248756,0.746268657,23.38308458,45.77114428,76.86567164,99.25373134,0.248756219,29.60199005,58.20895522,75.37313433,100,15.67164179,35.07462687,58.70646766,71.39303483,98.25870647,0.248756219,23.6318408,48.50746269,75.12437811,100,3.482587065,20.89552239,44.7761194,72.63681592,96.26865672,0.248756219,24.37810945,49.50248756,73.13432836,99.75124378,0.995024876,24.62686567,45.52238806,75.62189055,100,0.497512438,22.88557214,59.2039801,74.87562189,99.50248756,0.995024876,25.12437811,46.51741294,73.88059701,100,1.990049751,33.58208955,58.70646766,74.12935323,98.25870647,0.248756219,19.65174129,59.2039801,76.11940299,99.75124378
1.31147541,25.24590164,52.45901639,79.01639344,99.67213115,0.983606557,24.91803279,48.19672131,74.42622951,100,0.327868852,21.96721311,51.14754098,73.7704918,97.04918033,0.983606557,22.95081967,46.2295082,76.39344262,100,0.327868852,26.55737705,51.80327869,69.50819672,99.67213115,0.655737705,24.91803279,50.49180328,74.42622951,97.04918033,0.983606557,21.31147541,46.2295082,75.73770492,100,0.327868852,26.55737705,51.80327869,67.21311475,95.73770492,0.655737705,27.21311475,53.7704918,75.40983607,97.04918033,1.639344262,22.95081967,50.16393443,78.03278689,100,0.983606557,29.18032787,48.19672131,68.19672131,99.67213115,0.327868852,24.59016393,51.14754098,73.7704918,97.04918033,0.983606557,22.29508197,47.86885246,77.04918033,100,0.327868852,30.49180328,51.80327869,72.13114754,97.70491803,2.295081967,13.44262295,37.70491803,70.49180328,97.04918033,1.31147541,26.55737705,50.16393443,72.78688525,99.67213115,0.983606557,18.68852459,45.57377049,75.08196721,100,0.327868852,26.2295082,53.1147541,73.44262295,97.04918033,1.31147541,23.60655738,46.55737705,76.39344262,100,0.983606557,20.32786885,47.21311475,76.06557377,99.3442623,0.327868852,27.86885246,50.81967213,72.45901639,97.70491803,0.983606557,21.31147541,47.21311475,74.09836066,100,0.655737705,27.86885246,54.09836066,79.01639344,98.68852459,0.327868852,23.27868852,46.8852459,69.83606557,99.67213115,0.327868852,24.59016393,51.14754098,73.7704918,97.04918033,0.983606557,20.32786885,47.21311475,76.06557377,100,1.31147541,26.55737705,50.81967213,69.83606557,99.67213115,0.983606557,23.93442623,47.21311475,74.09836066,100,0.655737705,25.90163934,53.1147541,78.03278689,98.68852459,0.327868852,23.27868852,46.8852459,69.83606557,99.67213115,1.31147541,12.13114754,53.44262295,69.83606557,99.67213115,0.327868852,22.95081967,48.85245902,74.75409836,100,5.573770492,35.08196721,50.16393443,74.09836066,98.68852459,0.327868852,28.85245902,54.09836066,76.72131148,99.67213115,1.967213115,22.62295082,47.54098361,74.42622951,99.3442623,0.983606557,21.31147541,44.91803279,71.47540984,100,0.655737705,27.21311475,49.83606557,72.13114754,99.01639344,1.31147541,25.24590164,52.45901639,79.01639344,99.67213115,0.327868852,20.32786885,47.21311475,75.40983607,100
0.520381613,22.37640937,47.78837814,73.98091934,99.65307892,0.173460538,23.6773634,52.21162186,76.06244579,99.91326973,0.086730269,28.18733738,49.00260191,74.50130095,100,0.954032958,22.63660017,51.51777971,73.8074588,99.82653946,0.086730269,25.84562012,48.48222029,77.18993929,99.91326973,0.346921075,26.62619254,50.04336513,75.28187337,100,0.173460538,23.07025152,49.69644406,73.8074588,99.91326973,0.086730269,26.452732,49.34952298,78.40416305,99.73980919,0.346921075,26.62619254,50.91066782,76.06244579,100,0.346921075,21.59583695,50.56374675,74.06764961,99.82653946,0.173460538,24.19774501,50.65047702,79.27146574,99.91326973,0.086730269,28.18733738,49.00260191,74.76149176,100,0.346921075,22.37640937,50.56374675,74.32784042,99.82653946,0.086730269,29.83521249,51.08412836,77.4501301,100,0.260190807,22.2896791,43.01821336,70.51170859,98.17866435,0.346921075,23.50390286,49.78317433,75.45533391,99.65307892,0.173460538,22.5498699,50.1300954,72.50650477,99.91326973,0.086730269,28.27406765,50.04336513,75.71552472,100,0.520381613,23.50390286,51.77797051,75.1951431,99.82653946,0.346921075,20.72853426,47.52818734,72.4197745,99.30615785,0.086730269,27.84041631,49.34952298,75.71552472,100,0.173460538,23.6773634,51.69124024,74.06764961,99.91326973,0.693842151,26.79965308,50.56374675,74.58803122,100,0.086730269,24.8048569,46.2272333,75.62879445,99.73980919,0.086730269,28.18733738,49.00260191,74.76149176,100,0.173460538,23.24371206,51.95143105,74.67476149,99.91326973,0.520381613,22.63660017,49.69644406,74.9349523,99.65307892,0.173460538,23.24371206,51.69124024,73.46053773,99.91326973,0.260190807,26.53946227,50.56374675,74.84822203,100,0.086730269,24.8048569,46.2272333,75.62879445,99.73980919,0.520381613,20.9019948,46.48742411,74.41457069,98.8725065,0.086730269,25.15177797,50.73720729,75.02168257,100,1.821335646,26.27927147,49.69644406,74.15437988,99.65307892,0.086730269,26.88638335,50.73720729,75.45533391,100,0.260190807,24.02428448,46.74761492,73.63399827,99.13269731,0.346921075,23.76409367,51.77797051,74.06764961,99.82653946,0.173460538,26.97311362,49.52298352,74.76149176,100,0.520381613,22.37640937,47.78837814,73.98091934,99.65307892,0.086730269,23.59063313,52.73200347,76.06244579,99.82653946
0.549450549,32.69230769,65.65934066,87.08791209,99.72527473,0.824175824,16.20879121,44.23076923,76.0989011,99.45054945,0.274725275,26.37362637,48.62637363,69.50549451,100,0.549450549,20.87912088,50,81.59340659,99.45054945,0.274725275,27.74725275,51.0989011,70.87912088,99.72527473,0.824175824,24.45054945,47.8021978,72.25274725,100,0.549450549,23.35164835,50,78.02197802,99.45054945,0.274725275,30.76923077,51.0989011,69.23076923,99.72527473,0.824175824,24.17582418,48.07692308,72.8021978,100,0.549450549,23.62637363,50,84.61538462,99.72527473,1.923076923,18.95604396,50.27472527,75.54945055,98.07692308,0.274725275,25.54945055,48.62637363,69.50549451,100,0.549450549,22.25274725,50.54945055,82.41758242,99.72527473,0.274725275,23.35164835,46.15384615,69.78021978,100,1.373626374,29.3956044,55.21978022,71.7032967,93.40659341,0.549450549,27.1978022,56.04395604,85.16483516,99.72527473,1.923076923,16.20879121,44.50549451,73.07692308,99.45054945,0.274725275,26.0989011,48.62637363,69.50549451,100,0.549450549,34.61538462,62.91208791,86.81318681,99.72527473,0.824175824,15.38461538,39.56043956,73.62637363,99.17582418,0.274725275,25,48.35164835,70.6043956,100,0.824175824,18.95604396,45.87912088,76.0989011,99.45054945,0.549450549,25,52.74725275,73.62637363,100,0.274725275,29.3956044,54.12087912,72.8021978,99.72527473,0.274725275,25.54945055,48.62637363,69.50549451,100,0.824175824,15.38461538,44.23076923,75.54945055,99.45054945,0.549450549,33.51648352,65.65934066,87.08791209,99.72527473,1.923076923,16.20879121,44.50549451,77.1978022,99.45054945,0.549450549,25.54945055,51.37362637,73.62637363,100,0.274725275,29.3956044,54.12087912,72.8021978,99.72527473,7.417582418,37.63736264,64.28571429,87.08791209,99.72527473,0.274725275,23.9010989,48.07692308,73.35164835,100,0.549450549,32.69230769,52.74725275,90.38461538,94.78021978,0.274725275,26.37362637,50,77.74725275,100,1.373626374,26.92307692,52.1978022,69.78021978,99.17582418,0.824175824,14.83516484,43.95604396,77.47252747,99.45054945,1.098901099,24.17582418,49.45054945,70.6043956,100,0.549450549,32.69230769,65.65934066,87.08791209,99.72527473,0.274725275,19.50549451,40.10989011,76.0989011,99.45054945
1.502145923,37.12446352,57.29613734,80.04291845,99.78540773,1.072961373,24.03433476,50,76.82403433,99.35622318,0.214592275,21.03004292,42.70386266,67.38197425,100,1.072961373,27.25321888,52.78969957,81.54506438,99.78540773,0.214592275,24.67811159,52.14592275,75.96566524,100,0.643776824,21.03004292,41.41630901,66.9527897,98.49785408,1.072961373,26.60944206,51.07296137,78.54077253,99.78540773,0.214592275,24.67811159,55.57939914,78.75536481,100,0.643776824,20.17167382,41.63090129,66.9527897,98.49785408,1.072961373,35.83690987,57.72532189,81.75965665,99.78540773,1.287553648,22.10300429,46.35193133,73.39055794,99.35622318,0.214592275,21.03004292,42.27467811,67.8111588,100,1.072961373,33.0472103,55.36480687,80.68669528,99.78540773,0.214592275,17.16738197,41.63090129,65.87982833,100,0.643776824,23.39055794,43.99141631,69.527897,98.06866953,1.502145923,35.6223176,55.79399142,78.32618026,99.78540773,1.072961373,22.31759657,49.1416309,76.60944206,99.35622318,0.214592275,20.81545064,42.91845494,68.02575107,100,1.072961373,37.98283262,57.51072961,82.1888412,99.78540773,1.287553648,23.81974249,51.50214592,77.03862661,99.35622318,0.214592275,20.17167382,42.48927039,67.8111588,100,1.072961373,24.24892704,51.7167382,77.68240343,99.35622318,0.429184549,19.09871245,42.70386266,71.24463519,100,0.214592275,31.11587983,55.79399142,74.89270386,97.63948498,0.214592275,21.03004292,42.27467811,67.8111588,100,1.072961373,24.24892704,51.7167382,77.03862661,99.35622318,1.502145923,36.90987124,57.29613734,79.82832618,99.78540773,1.072961373,23.81974249,49.1416309,78.11158798,99.35622318,0.429184549,22.53218884,43.34763948,72.74678112,100,0.214592275,31.11587983,55.79399142,74.89270386,97.63948498,5.364806867,46.35193133,57.51072961,80.68669528,97.21030043,0.214592275,22.10300429,46.78111588,72.96137339,100,2.145922747,36.90987124,49.35622318,82.1888412,99.78540773,0.214592275,28.54077253,50.42918455,74.67811159,99.78540773,0.429184549,22.96137339,44.84978541,71.45922747,100,1.072961373,24.24892704,51.50214592,77.89699571,99.35622318,0.429184549,20.38626609,42.27467811,67.16738197,100,1.502145923,37.12446352,57.29613734,80.04291845,99.78540773,0.214592275,27.68240343,53.21888412,79.61373391,98.71244635
