118401375,P43405
129900111,Q96GD4
24830571,Q13464
90396977,P09211
49784893,P48736
134442186,P10721
123985,P25774
71556493,P05413
49797115,P27487
137653588,P30542
134491806,P06401
77104974,P41145
11285002,Q9P1W9
42626351,P11802
46865774,P41597
706033,P00918
117660010,Q9H3N8
86290567,P03952
44279475,P43235
44561120,P27487
118432790,O60341
5280953,P21397
89455219,P42680
91932653,Q07869
126565,Q96SB4
131709598,P09211
45275255,Q9UM73
71553309,O60341
89412190,O60341
66598229,P11309
89451604,P08581
148440449,Q9UQD0
71455067,P49841
16666860,P35968
70252985,P03951
66562571,Q9Y5Z0
122510307,Q9NR97
72188554,Q9UBN7
72202733,P36888
72713865,P08253
10646043,P35354
91827457,P55055
86727670,P42336
5073,P28223
78321126,P56817
90372867,P56817
440735,P43166
155525927,P08183
134442204,P10721
121237845,P49840
11442891,P07949
137653309,P43166
118344351,O00763
118714376,Q969S8
127034069,Q9Y2T6
59757974,Q13470
10020588,P35354
6539569,P49840
45487726,P31645
90413745,P56817
10127622,P36507
90654149,O60341
11232123,Q9UHL4
127033483,Q9Y2T6
78104671,P56817
68988296,P41597
138454792,Q13547
118432902,O60341
90654166,O60341
44157086,P55210
24856436,P52333
15107,P22748
9953676,P09619
66556035,P43403
124150550,Q06124
134442366,P10721
71519674,Q9H3N8
86727671,P42336
11255134,P27487
134130328,Q08499
66562572,P56817
24847114,P35372
6537802,Q9ULX7
155567613,P00747
11641563,P45452
155517054,P00747
135320947,Q9UBN7
44590691,P31645
44600408,P29475
11398307,P35968
11667893,P16234
11158066,P00749
131709607,P09211
11017241,Q07343
11364421,Q9H4B4
11494718,O75116
71574948,Q9UBN7
121429543,Q9NR97
122548372,Q92769
90413021,P56817
137640258,Q13547
9800285,P55210
25125014,O60563
169118,P42330
10268304,Q13946
57750381,P31749
142506210,O00329
117849712,P36888
85469562,P56817
145968723,P21554
118246723,Q7Z2W7
90413246,P56817
118734108,P21397
118721399,O43570
23627212,Q04759
25151352,P07333
132272116,Q9NYK1
90675934,Q16790
134329225,Q9NYK1
67294297,P48736
44420132,P48067
44304087,P00749
71212556,P35367
44444260,P48067
45482763,Q9Y5N1
86715840,P56817
59422203,O94804
130288602,Q99500
8084575,P00918
3703019,Q16790
127041472,P00749
66763053,Q96GD4
70686820,P43235
122193679,Q08499
9800555,O15379
124114603,P24941
57505996,P21453
135398495,P37023
22643554,P35354
90413025,P56817
44339417,P00734
137643636,P23975
126565,O96013
16095101,Q96DB2
59603829,Q9NWZ3
136215774,O95271
122186553,O15379
451705,Q00535
135277182,P03372
53320639,P78536
135398495,O00238
132142182,Q9UQD0
155521272,O15379
10841036,Q07343
118721398,O43570
10390481,P00734
66655999,Q9H228
45481770,P29274
11335940,P39900
22912151,P35354
122510382,Q9NR97
78105032,P56817
71494974,O60341
10381921,P35354
45267710,P35354
44557921,P48736
135565082,Q9UGN5
25145656,P08581
73352170,P45452
45487753,P34972
135125856,P56817
10113978,P35968
9549183,P12931
45269325,P23975
44137946,Q16620
59603829,P06239
118324057,P21554
126524744,P56817
122193935,Q9Y233
66763053,O14965
137640248,P00740
656665,P46098
121364589,P03952
21250434,P00734
118386418,P43405
72164200,P00740
66562573,P56817
145949377,O43570
11530963,P35916
76285722,Q04759
110634,O76074
132272457,Q9NYK1
135277080,P03372
66555680,P11362
126556780,Q9Y5Z0
122510277,Q9NR97
10216627,P31749
91934385,P45984
44137675,O00329
130453587,O60341
11039077,Q07343
155531811,P00747
49854640,P42338
25183622,P45452
44441752,P35968
15480987,P27338
134329843,Q9NYK1
138686454,Q9NR97
11583840,P42574
9811611,P15692
155523387,O75907
44483361,O76074
142506210,P48736
11556677,O15379
16666908,O14965
122690318,Q9UBN7
134442196,P10721
71455926,P27338
81689699,Q01959
117769349,P52333
11697504,P78536
146421896,Q9UQD0
123985,P43235
139558700,Q92769
44187362,Q02750
89845031,P41597
6724,P23141
45486354,P09958
134155483,Q16790
124222800,P56817
11712625,P36897
11285002,P49760
11234761,P27487
118938565,Q13224
72545600,P00519
127049180,P27487
44431789,O00763
10607286,Q12884
91935953,P27487
5326696,P00749
23646519,P27487
145964240,Q9BY41
56658139,Q6V1X1
45375866,Q05655
134329474,Q9NYK1
127035741,P27487
42631507,P29274
91936398,P43235
10302451,P08631
11442891,Q05397
91808046,Q13153
145973283,P04629
122191637,P42680
57941522,P28845
44430517,P43166
44444375,P27487
451705,O14976
126555281,P56817
44158326,P42574
134329444,Q9NR97
135285482,P56817
483672,P08246
16046153,P00742
134155224,Q13093
44400527,P00742
44383813,P78527
11184481,P46098
66763023,P23443
45269430,P28845
46911794,P35462
89908440,P00519
16725726,Q04759
45482746,Q9Y5N1
45275255,P23458
5328149,P11362
155525087,P48067
11681998,O00763
58056356,P36888
135343735,P03372
25166743,P37231
134329652,Q9NYK1
44187362,P36507
86727671,O00329
126524190,P56817
73345684,P00742
122589424,Q13315
141724611,P19099
134491810,P06401
126508424,Q13547
59472121,Q13535
71500036,P14416
9983092,P27487
135398495,O94804
57750420,P31749
86288007,P15090
3062316,Q15569
131255,P42892
22273644,P35968
750,Q9H255
11348345,P27487
11285002,P51946
91937206,P53634
451705,Q9UM73
18617318,P25101
9886808,Q9UHD2
137653686,P00915
16666708,Q02750
9797847,P11802
90153809,P29597
16124479,P51817
9956922,P00749
91808200,P31639
44610767,Q13085
135285482,Q9Y5Z0
11712625,O14578
16124208,O00444
75306001,P31749
86715933,P56817
16749268,P55210
71585683,Q00987
90205004,Q8NHM5
139557078,P10721
135398495,Q6PHR2
6918638,Q92769
134491883,P04150
71586276,Q00987
118432655,P09211
132471857,P48736
18395048,P07711
10173403,P35462
11213558,P22607
45482688,Q9Y5N1
16739650,P50750
9892148,P08246
137636602,P00533
9901086,P41595
71458937,P42330
5039,P25021
51000510,P06493
23647700,P27487
610479,P42330
45487904,P27487
53248670,Q07343
4013695,P35348
71466345,P56817
137647928,P00740
10620528,P35354
71535683,P19099
66655446,Q9H228
132271963,Q9NYK1
66762835,Q96GD4
18969732,P35354
72202249,P29597
67098794,O14965
11243728,Q9UHL4
117849649,P36888
11485656,P16234
145975351,P36888
139557068,P10721
3035817,Q32MK0
122193709,Q9Y233
24769723,P27487
72550627,P03951
44588220,P09619
689043,P08253
11681391,P22303
118456920,P00740
44564680,P48067
118432794,P09211
58191965,P00533
49846481,P28845
56946894,Q13627
91895766,P27487
24946280,P28845
134330054,Q9NR97
56645568,P19099
11374110,P11511
25227462,P50613
10094378,P00734
57594784,P00742
23647691,P27487
10430360,Q9BZL6
90413435,P56817
49830590,Q16584
44455681,P31645
90413296,P56817
155922397,P08908
71667462,P56817
16658101,P27487
24905401,O95835
136901416,P23458
3038522,Q9NSD9
71145850,Q00987
46845026,P35968
11213558,Q9P2K8
44423823,P30542
89810311,P56817
44219901,P08253
23645400,P27487
23646499,P08709
89470730,P23458
57522817,P49841
78109676,O60341
126558768,P56817
11330861,P45452
135283638,Q16539
55629711,P00918
11540951,P27487
134133571,Q9Y5N1
71553305,P09211
91934375,P27487
126556657,Q9Y5Z0
137529966,O14842
24424330,Q07869
126523877,P56817
122510301,Q9NR97
67098566,P07947
10576377,P25101
71716957,P19099
90373367,P56817
155524248,P00915
51352361,P56817
44427858,P36544
5333,P43166
71621488,Q12884
11036285,P00742
10457034,P35354
135320908,Q9UBN7
155546550,P30542
71541287,Q01959
137641290,P00918
90655968,P53634
10667216,P35354
24797083,Q07820
10479047,P08709
10572620,P35354
122184469,P42356
118499524,Q13315
24881197,P11802
129900111,O14965
44441351,P31645
89810276,P56817
124222805,P56817
38274995,P42330
23647313,P27487
118987716,O00444
135320959,Q9UBN7
45256133,P34972
53317349,P48067
15888084,P05106
44418473,Q9Y5N1
3078519,P36888
11591919,P55210
23647127,P27487
86715855,P56817
136173089,Q9UBN7
68740,P00918
118735324,Q9Y463
46837651,P32297
1400,P06241
126555099,P56817
44444391,P27487
145956819,O43570
44384418,P05106
118675459,P23975
132271619,P42338
117606729,Q96S53
9949448,P06493
135320834,Q9UBN7
44280172,P43235
17748220,P00918
138686823,Q9NYK1
141724675,P19099
71718185,Q01959
11232605,Q9UHL4
10835335,P25101
135192983,P30559
66763190,P23443
118699494,Q92769
44280152,P43235
54167661,Q13936
118502824,Q13315
6539810,P19099
118720885,Q13535
9826716,P00742
44290314,P35408
132176517,Q9NR97
712934,P42330
118502708,Q13315
644241,P00918
16045297,P21554
44251346,P28845
118725368,Q9Y233
45487920,P27487
9924468,Q13946
71305057,P56817
16068694,Q13547
3978169,P00734
44158086,P55210
23288645,P24530
133081101,P00734
78105035,P56817
10527068,P05771
44338821,P08246
11497983,Q9UQB9
1893730,P48736
126558766,P56817
71212395,P49840
118432666,O60341
121426272,O00329
137529984,O14842
118730801,O14757
11213558,P43403
44138033,Q9UBN7
5330286,Q00534
86715889,P56817
54582318,P47901
9893136,P30542
5328940,O14976
78322074,P56817
11494412,O60313
66597963,P11309
235481,P30542
2092,P35348
11403584,P27487
69950064,Q8WUI4
126558813,Q9Y5Z0
9965922,P43115
138686376,Q9NR97
5327305,P55210
154575,P27815
132585195,P09619
25031099,Q9Y5Y6
46893542,Q9Y5N1
5329102,Q08881
11496333,P55210
44443358,P27487
141724600,P19099
5073,P35368
71453569,P42330
127035378,P27487
3078519,O96013
1755771,P23141
56645568,P15538
137649218,Q06187
76325411,P41594
12963076,P35367
145951255,Q16790
2434862,P03372
134329985,Q9NR97
11439407,Q16539
44418400,P28845
23647132,P27487
78319161,Q16790
137659546,P10721
77844887,P08246
91933066,P27487
59603829,P08631
56675536,Q6V1X1
71540746,Q13547
17755052,P27986
53311140,P27487
86287938,P15090
126557608,P56817
5755,P08235
9995187,O76074
101898808,P22303
126524423,P56817
44316044,P35354
132141748,Q9UQD0
138547901,P21802
134442356,P10721
122191637,P42681
58688380,P53667
11472798,P09960
138686477,Q9NR97
24794725,P27487
11619325,P48067
86287685,P23975
89471114,O60674
91895854,P27487
118714371,Q9UBN7
10090485,O43353
9931726,P00734
101913750,O43570
11514074,P19099
118987716,P36888
10406789,P27487
16749163,P42574
138686294,Q9NYK1
59635774,P28845
5328940,Q12851
42626350,P11802
90654169,O60341
132272265,Q9NYK1
137655445,P00918
138686840,Q9NR97
117769307,P52333
9861888,P35354
46888775,P21554
132272464,Q9NYK1
91895731,P27487
56598181,Q9H228
90373287,P56817
3035817,O95819
58688444,P53671
118432752,O60341
2092,P22303
77107957,P41145
21883501,P35354
11349170,Q9H0K1
49798777,P48067
126524400,P56817
10180742,P35354
130453737,Q13315
122182881,P29274
11256520,P27487
131709613,P09211
138687100,Q9NYK1
2182,Q14432
11442891,P00519
122539788,Q14416
91895737,P27487
86288676,Q01959
118502938,Q13315
132272778,Q9NR97
72713865,P78536
24801792,P25103
24424330,P00918
44408590,P41143
118938544,Q13224
49806721,Q9UM73
156422,P28223
70276990,P43235
5330258,P11802
90441975,P56817
93577,Q16790
444,P32297
135285449,Q9Y5Z0
44589913,Q13547
118401283,P43405
25032862,Q13547
77844825,P08246
126565,Q9UEE5
10366136,Q9Y6E0
145991820,O14920
155537026,Q9Y5N1
11538673,P27487
11541867,P42574
24810867,P28223
138686995,Q9NYK1
25262792,P42336
451705,Q96SB4
56927669,P43116
78322073,P56817
58302173,O00519
10109540,Q05469
6894293,P49798
73353013,P08246
44569038,P08253
24801459,P31645
439246,P22748
57406911,P56817
141724601,P19099
44449268,P23975
240910,P00918
59292007,P52333
5330591,Q8NER1
9800721,P27487
145966594,Q9UBN7
86715875,P56817
46882224,P35346
6763,P23141
71658869,P00918
86287936,P15090
124222778,P42330
71556703,P04626
44442787,O00763
15604510,Q9Y5S2
138686454,Q9NYK1
9829523,Q96SB4
58688313,P53671
44580753,P48067
118445233,P09211
155552651,P00747
122599154,Q13315
134329395,Q9NR97
5355635,Q9UBN7
11454205,Q15759
44157085,P55210
89514841,P09211
44223357,P12644
126565,O14965
117909194,P25116
15604510,Q5VT25
90675933,Q16790
59757974,P54756
10173403,P28335
91933054,P27487
59451005,P41145
134491717,P04150
90395393,P09211
90667455,O60885
49796953,P27487
45269307,Q9Y5Y4
51,Q9H255
445756,P00742
126557080,P56817
72429,P43235
44409031,P41595
2303947,P21728
42642645,P42684
71536639,P08581
451705,P09619
62706766,P35372
44542293,P00918
25180108,P19099
118717615,P04626
137632925,P29274
126555022,P56817
44588220,P36888
24766030,P06241
132272303,Q9NR97
118502821,Q13315
46191454,P49840
54585107,P41597
72943374,P04049
77107758,P41145
11417008,P27487
78319187,P42356
11512578,Q00987
49797650,P27487
25227462,Q13153
71463198,P11712
126523875,P56817
44425575,P08069
118500050,Q13315
11484559,P27487
9953722,P00742
57842850,P08709
49837941,P42338
25257992,O15379
3696,P08912
2775690,P07550
122189078,Q16790
140801903,Q99500
73349220,P27487
11978790,P42338
49797110,P27487
126524300,P56817
11530963,P35968
22911990,P35354
2818,P08912
3078519,Q7KZI7
11539712,P56817
17758019,P41279
118219049,P36897
46180759,Q13547
3062316,Q07912
135398495,P36897
5328135,P12931
21197765,P27487
449193,P27815
11266019,Q9UHL4
45270172,P23975
138686979,Q9NYK1
92087,P00918
11533326,P42574
133081188,P00734
44303833,P00749
71454429,P05093
25147153,P08253
138454792,P48736
11392716,P27487
44432859,P27487
66797369,P43681
11387605,P00519
53317718,Q9Y5Y4
90667651,P14780
56676500,Q13547
90412691,P56817
10254918,P27487
451705,O94806
24882091,P11802
9922545,Q13946
7365,P23280
91895853,P27487
135747628,Q9P1W9
132271620,O00750
90412358,P56817
46232556,P08581
11820,Q16790
57328079,Q9Y5N1
10425979,Q13224
24759534,P06239
5830240,P22460
53322381,P27338
118736201,O00519
44421955,P06276
90413556,P56817
22103385,P25101
78104938,P56817
126565,Q16620
58459056,P34972
91895845,Q9UHL4
86279278,P42574
121364618,P03952
5354554,P27338
58688563,P53667
122179851,Q16790
145962320,O75907
146676714,Q9UBN7
126557216,Q9Y5Z0
44423813,P30542
59635648,P28845
70682584,P43235
71585178,Q00987
23646483,P28845
275182,P54750
91895723,P27487
145958250,P00915
216239,P11511
58191997,P04626
57519510,P45983
3241275,P21728
56652661,P27487
5327723,Q9UQM7
132271631,O00750
50991424,P39900
46184724,P78536
71519381,P41597
54592382,P23280
14570343,P27338
60195813,P43235
126616888,P21554
10109445,P35408
122187564,Q13153
132510986,P34972
5326671,P00749
134139579,P22303
11174599,P35499
60148693,Q8WUI4
89488720,P27487
122510254,Q9NR97
71731476,P27487
2726,P28223
132272363,Q9NYK1
5265,P35462
51042438,Q16512
44561191,P27487
66818569,Q9Y5Y6
44512034,P28845
6474309,P05067
5327841,P00533
122589437,Q13315
306203,P06493
67098566,P11362
118720946,P35354
11560568,P49841
134325556,Q13315
127046557,Q14833
135567021,Q13153
17759787,P41279
122510248,Q9NR97
44476891,P28845
11978790,P42336
121264273,Q99500
122186546,Q13547
11601068,P19099
138686376,Q9NYK1
49797636,P27487
118734712,P22303
44160263,P21554
46209244,P27487
134491806,P04150
134330054,Q9NYK1
126556908,Q9Y5Z0
133081202,P00734
90413700,P56817
15951636,Q12884
910172,P27338
53467761,P31639
15604510,Q16512
45272913,P48067
44350342,P08648
44435361,P30542
44418482,Q9Y5N1
5329155,P35968
11314530,P27487
90395379,O60341
118709245,P00797
663693,P16050
4763851,P42330
10138259,P16234
155539181,P41143
10444038,P15538
117818276,O60341
118709360,P35372
71304813,Q9NTG7
77107356,P41145
44219901,P45452
118709238,P00797
11213558,Q16584
44600413,P29475
89801,P00748
44516953,O00329
135321076,Q9UBN7
10073832,P11362
134442362,P10721
44158237,P55210
11800065,P05106
135126469,P56817
134140686,Q9Y5N1
126557054,P56817
134329482,Q9NYK1
155557718,P03952
16739650,P51946
134329395,Q9NYK1
42642645,P06239
66829310,P22460
3062316,P29323
145431048,P19099
138686597,Q9NR97
135285447,P56817
73056747,P00918
56846693,P10721
10090654,P35354
15941550,P50281
9832687,P35354
122182842,P29274
44415883,Q9UHL4
10814626,P08514
14364358,P21397
118712772,P27487
135566923,P36888
71560811,Q9UNQ0
135320893,Q9UBN7
135343702,P03372
71556703,Q06187
44420244,P28845
118675620,P23975
10166543,P24530
137636130,P00915
118714376,Q9UBN7
45268456,Q9Y5Y4
134442092,P10721
71450578,P27338
49834972,P25774
44415929,Q9UHL4
137645084,Q13547
90655969,P53634
5329166,P12931
90413234,P56817
66597997,P11309
44376100,P07477
5312125,P35348
90654156,O60341
3062316,P42684
10792783,P25101
5281616,P43166
91895858,P27487
56960607,Q2M2I8
118432794,O60341
117890119,P03952
9888897,P14780
86288753,P23975
121429453,Q9NR97
5281616,P06239
132272778,Q9NYK1
16722836,P53355
146676732,Q9UBN7
155521187,Q9UBN7
2160,P35367
118433159,O60341
57395925,P35968
132272517,Q9NR97
9828979,P05106
11488320,P00533
137653686,P00918
57341142,P29475
44457050,P23975
9901372,P42345
85468888,P56817
6005,P35462
126558771,P56817
10270352,Q13946
44433802,P25103
11377200,P25101
118938506,Q13224
66562670,Q9Y5Z0
11152667,Q92918
118699494,O15379
137125241,Q13153
24801792,P31645
11436930,Q9UHL4
118219049,P36896
89809703,P56817
5280373,P21918
145985638,Q92753
134491600,P04150
90667452,P25440
9915743,Q8N4C8
46909057,O00519
24952087,P27487
56640588,P04626
10114327,P21554
137650518,Q00987
141724609,P19099
10217590,P00533
11664755,P28074
59635745,P28845
137661322,P30542
53476894,P34972
117818276,P09211
135321297,Q9UBN7
60154329,P11362
138687065,Q9NR97
11135606,P11229
42602264,O75116
127045861,P42345
24858932,P00734
5330790,Q00536
11678534,P37231
134441932,P10721
135453290,P28223
126555026,Q9Y5Z0
118211204,P36897
118432664,O60341
68291184,P33981
44561816,P37231
451705,P53355
6540265,P00742
118714377,Q969S8
145948172,P27487
87502,P23141
90667452,Q15059
20843251,P08709
42605499,P28845
10138259,P68400
3078519,Q9UGJ0
54064165,P37231
118432730,P09211
91895818,P27487
25117126,O76039
11304331,P22303
6420138,Q96GD4
11720809,P27487
126524016,Q9Y5Z0
73671441,P42330
49830590,Q9H093
81689842,Q8WUI4
451705,O95835
125246,P35462
134329950,Q9NYK1
10386378,P00742
44376426,P07477
118689233,Q01959
5265,P28223
73670320,P56817
45268649,P35354
132272452,Q9NYK1
1379638,P11309
134491864,P04150
5328940,Q9Y6E0
44444294,P48067
71718694,P48067
5329102,O75914
71522234,P09211
3025986,P51946
91895720,P27487
137654554,P35626
117872161,P56817
118888917,Q13464
24821094,P09769
118523423,Q13315
378,P00918
5329156,P12931
118675454,P23975
10399628,P27487
44431217,P27487
90373088,P56817
127052286,P27487
68432286,P00797
138686869,Q9NYK1
133081140,P00734
10765731,P35354
44561155,P27487
15604510,P17612
137659930,P29274
53516400,Q9ULX7
448991,P24941
68078922,P23443
10272435,P35354
3006531,Q02750
25034431,P19099
90413150,P56817
46880136,P15056
11186243,P00749
126557757,P56817
44126288,P27487
131709615,P09211
118211317,P36897
49854023,P31749
53258965,P42345
134330103,Q9NR97
44426221,P00742
3035817,P11802
59603829,Q9UHD2
49797117,P27487
76901432,Q8NHM5
43815,P31645
137638211,P29274
1400,O43353
24867231,P50613
11477626,P11362
155512728,Q8IXJ6
46835922,P21453
23645395,P27487
44592617,P08709
15941677,P22894
53232414,P43405
11442891,P42684
11755812,P35916
126565,Q9BZL6
51042438,Q00536
662931,Q9H773
52943230,P27338
58547814,Q9Y233
56604907,P08581
118714377,Q9UBN7
5566,P35348
118433065,P09211
16118392,Q08345
71553307,P09211
11691964,P08253
11485656,P17948
10122452,Q13093
72188914,P04150
136245248,P12931
137243509,Q9Y233
13818,P00918
44443351,P27487
11268003,Q16539
10133748,P35354
44406538,P48067
126524754,Q9Y5Z0
124107504,Q13224
91863375,P27338
118432961,O60341
134330207,Q9NR97
10301524,P14780
131709614,P09211
78105200,P56817
11450266,Q9UHL4
118722349,P56817
6918796,Q13946
46907787,Q15059
122548365,Q9UBN7
44569012,P08253
58298318,P78527
9901372,P27986
58191961,Q9UBN7
151194,P16234
131709599,P09211
71536098,P08581
126556828,P56817
11991892,O00519
11511120,P00533
7382238,P00918
5280373,O43570
44271257,P35354
132272717,Q9NYK1
24202429,Q9UQM7
90675940,O43570
6426858,O76074
78105263,P56817
67062274,P53779
53354789,Q9Y4D2
4534,P11511
16066829,O00763
122510362,Q9NR97
44223357,Q04771
53362086,Q9H228
59271992,P00797
6918799,Q13946
23646002,O14757
24799365,P31645
91801038,Q00987
3035817,Q9NSY1
71522537,O60341
11641515,P00742
71212434,P49840
124222802,P56817
711769,P21728
133081208,P00734
3715,Q9Y6L6
30291209,P49841
71578744,P49841
134491984,P04150
46180759,Q9UBN7
10841532,P00734
155569484,O15379
89514856,O60341
134330044,Q9NR97
91935944,P27487
90205743,Q8NHM5
42602351,P31749
132271998,Q9NYK1
16658031,P00749
11009332,P00918
5462471,P32239
155550748,P07477
135321018,Q9UBN7
5329102,P35916
134330046,Q9NR97
134153498,Q96GD4
25064730,P08581
134133137,Q16790
155512709,P00747
56926094,P37231
121426375,O00750
11477626,P17948
451705,Q16512
9871042,P35354
137646436,P21453
145983813,P07900
136662663,Q13627
451705,Q9H0K1
126555026,P56817
9911960,P00734
135343700,P03372
4878,P06239
91935930,P27487
121334520,P42345
3243891,P21728
141685225,Q9NYK1
138686236,Q9NR97
46837651,P43681
9861854,P35354
122548365,O15379
118456946,P00740
154827332,O95271
29938807,P31645
124156389,Q8IXJ6
9817292,P43115
76311268,P04626
133081190,P00734
44137946,P16234
23648330,P25774
25134326,Q96GD4
451705,P43405
91935950,P27487
90413748,P56817
90373033,P56817
16220354,P36888
59757974,Q00537
3559,P35348
91895719,P27487
24964624,P31749
15944971,P25098
44565261,P48067
135320860,Q9UBN7
71578374,P49841
23647114,P27487
122186552,O15379
44420139,P48067
24905401,Q16512
11684611,P03952
10598294,P35354
9844289,P05106
118689233,P23975
134131303,P03952
44418857,P28845
44278532,P78536
138686399,Q9NYK1
141724634,P19099
137659269,P00918
21198692,P43115
91895757,P27487
138686757,Q9NYK1
134538572,O14842
136901416,P52333
10744643,P00734
9976672,P30291
42642645,P12931
44423826,P30542
3062316,Q15303
90668361,Q9Y233
155520115,P30542
76336291,Q9UHD2
134131084,P03952
135277063,P03372
132471744,P10275
90285610,P07339
5281416,O43570
24759534,P49760
9797370,P00519
44426222,P00742
12526605,P27487
132272567,Q9NYK1
126557692,P56817
5481970,P14679
4916,P07550
129828936,P43166
5281708,O43570
45273829,P35354
122186555,O15379
87056222,P30518
155548907,P00747
118987716,O14965
124222798,P56817
122690221,Q9UBN7
5329236,P00533
59422203,Q9H2G2
11381572,Q16539
46837650,P02708
10665624,P45452
127042331,P27338
90395376,P09211
134330049,Q9NR97
25254071,P48736
10200432,Q13946
126524075,P56817
451705,O60285
46911060,P29274
18441735,P48067
44605037,P42336
137646329,P00918
45482752,Q9Y5N1
118456915,P00740
2160,P08912
11432911,P17948
73670827,P56817
59422203,Q05655
24856041,Q96GD4
5374,P35462
122193929,Q9Y233
17748274,P27487
11474847,Q01959
90395396,P09211
5281600,P15692
73453,P08908
91895822,P27487
44288029,P00734
4996,O15379
44320323,Q9ULX7
130282633,P78536
126558764,P56817
78105293,P56817
134329303,Q9NR97
71682916,P50281
44286878,P00734
10836527,P35354
122192782,Q9Y5K2
3062316,P12931
3035817,Q14680
68078828,Q96GD4
135398495,O14757
44327824,P35354
72545684,Q9UBN7
16086318,P00749
44426236,P00742
118499575,Q13315
44609163,P11309
5766869,P21728
73345448,P08246
44290494,P35408
129012579,P03951
2731904,P00748
49797362,P27487
25034472,P27338
155517789,P30542
134329967,Q9NYK1
118675454,P31645
134130563,Q08499
59550101,P27487
11497983,P20340
118987723,P36888
132272556,Q9NYK1
24180608,Q02763
11635187,P08684
16657882,P00749
136173094,Q9UBN7
59603829,O00141
73671440,P42330
25227462,Q14680
11490693,Q16539
16749161,P42574
90414776,P56817
11664423,P42574
44569058,P08253
9937921,P00742
126508982,Q13547
57345662,Q9Y2D0
130282636,P78536
3530525,P34913
89455219,Q06187
5281672,Q16678
11523077,P27487
86670613,P22460
155565435,P48067
9823820,P17948
117606729,Q04771
44541014,Q15418
10322469,P35408
10346121,P25774
42618136,P22303
11963435,P00797
6918795,Q13946
46837653,P32297
134329912,Q9NYK1
129072680,P26358
16658680,P00749
53251320,P49137
49830590,Q13873
13780062,P23141
11280296,P27487
23648317,P07711
44137675,P42338
134155483,O43570
130453425,O60341
44444344,P27487
58298316,P42345
71731604,P27487
3062316,Q08345
49788946,P16050
135398495,Q00536
78322706,P56817
57522819,P49841
117870167,P56817
44444261,P48067
126565,Q16288
57328143,Q9Y5N1
49797602,P27487
86715813,P56817
24821094,P51813
73670487,P56817
11729539,P09619
118499639,Q13315
122548367,Q9UBN7
135566935,O76083
130288532,Q99500
46837782,P32297
54768699,P00918
132272514,Q9NR97
142506033,Q9UBN7
118217911,P51449
137642233,P00918
118607432,Q96KQ7
122589389,Q13315
53315878,Q9Y5N1
126509351,Q13547
42642645,P42685
90675940,Q16790
86719933,O43570
10296883,P24723
46216796,P16083
42637909,P22303
130453559,O60341
51051331,P27487
91895726,P27487
118433017,O60341
11300739,Q9UHL4
2818,P35348
25196773,P21554
44572054,P31749
90643901,Q14416
11405770,P43116
42602351,O75116
2303947,P29274
46191454,Q9NSD9
118985385,P00918
24856436,Q9Y6R4
44592833,P00742
11575995,P78536
51355841,P08069
42626282,P11802
117818083,O60341
25147798,Q08499
92087,P35218
3016,P14867
24759534,O00141
25166809,P03951
72197631,Q99685
3957,P10635
66818541,P00749
56643505,Q04759
90373160,P56817
23643975,Q86XP3
42606792,P41597
54764334,P27487
10739009,P35354
129085358,P26358
118232927,P56817
11677151,P48067
134329427,Q9NYK1
9884685,P78527
11634372,P42574
10983472,P00734
90654171,O60341
9829523,O60674
443389,P41595
46837652,P43681
118722126,P34972
59627005,P04629
71471109,P42574
46933992,Q07343
122192742,P42330
139557082,P10721
23645704,P27487
11556711,P28074
11526671,Q02750
44291255,P25101
11712625,P29323
126565,Q13237
68767124,P41597
10353699,Q9UHL4
10575755,P25101
6918638,Q8WUI4
11680597,P19099
10673969,P25101
11794308,O43570
101902999,O96017
3501,P17252
136260531,Q07343
6083,P12931
9943908,P32297
90395394,O60341
42602178,P31749
16216352,Q9UHL4
118734983,P08254
15107,P35218
121426272,O00750
46884201,P35367
90675941,Q16790
9933475,P35916
126557080,Q9Y5Z0
138504490,Q13315
15438999,P00918
9816778,P41594
78319159,O43570
130196825,Q00535
11712625,P12931
137631637,P22303
53348184,O00329
118938517,Q13224
44395118,P35354
11373432,Q16539
44289922,P35408
134133384,P06276
145956073,O43570
11669507,Q9Y233
23582824,Q2M2I8
11308052,P24530
25147250,P08253
53356518,P51813
132271969,Q9NYK1
127036977,P29274
134154775,P55055
47953,P23975
10403711,P30542
117817973,P09211
91895754,P27487
73353756,P27487
122550533,Q92769
659436,P21728
5494449,Q9UQB9
10433546,P35354
58459093,P34972
134330103,Q9NYK1
118401280,P43405
3062316,P42680
44423820,P30542
155522741,P27338
11338033,Q00537
5073,P35348
134441965,P10721
11233873,Q13464
91934372,P27487
44444248,P48067
122548372,O15379
58109730,P28845
67171863,P21453
11654093,P27487
117749324,Q15858
56925358,O60674
10180652,P35968
134491578,P06401
11577204,P05067
90395389,O60341
118675641,P23975
122163152,P42345
118723325,P55210
90372807,P56817
126738297,Q9UBN7
23648344,P25774
122510264,Q9NR97
44431784,O00763
62706764,P35372
72946200,P41597
71283628,P16234
118707978,P04150
145431064,P19099
44431219,P27487
118432790,P09211
127028005,O60341
16658290,P00749
13728862,P19099
16220354,P35968
71718185,P31645
73441896,O95271
44410779,P25774
24746434,Q92769
10712340,P35354
10500466,P35354
11560185,Q13255
25127713,O43353
11285002,P49841
11548909,P55210
135398495,O14965
118720577,P34972
