126557560,P07339
24744325,Q12809
11510618,Q9Y345
89809840,P07339
11442891,Q7L7X3
122192743,P35354
10369856,P08514
54725960,P25774
155552651,P04070
10576379,P24530
90413745,P07339
9829523,O60313
91755097,Q12809
57328144,Q9H3N8
126557036,P07339
10894874,P00734
11490693,P08684
11338033,Q16584
275182,P48147
154827332,P09874
44444296,Q9Y345
122187564,P11229
124156563,Q96EB6
10184653,Q16513
90413872,P07339
134155224,P08684
118432745,P21397
44581111,P08254
6918736,P04629
44384418,P08514
5265,Q99500
46882910,Q12809
71731479,Q6V1X1
133081242,P03952
58035515,P21397
118401296,Q96GD4
44431794,Q13085
77105902,Q15835
148440449,P35498
11548630,O75385
90373201,P07339
44591848,Q9UHL4
91934364,Q9UHL4
16666860,P06493
59548454,P42345
69285563,P10635
57386718,P14416
134150479,Q13547
15604510,Q9H093
127031602,Q07817
17755052,P11274
146676715,Q13547
23648260,Q9UBN7
72550627,P00734
10430360,P15056
50925486,Q07343
136203812,O14965
86294663,Q12809
155529937,Q9NTG7
71451587,P42336
18407230,P33261
126508982,Q9UBN7
16719221,Q9H093
75522,P49841
11167602,Q5VT25
132272269,Q9NR96
73669146,P07339
11552706,Q12866
11338033,P08240
10430360,Q12866
74223859,P08684
11152667,P31749
44350342,P08514
42605499,P33261
44187362,Q9P289
57430866,P36897
58081849,P46098
123165838,P07339
118502824,Q13535
67098794,P10635
124107555,Q12879
44182295,P49840
71578745,P17252
44448674,O60674
118523394,Q13535
44592245,Q01959
44569024,P15144
44565263,Q9Y345
117749324,P35499
133081182,P03952
122510304,Q9NYK1
5287969,Q9H2G2
44093,P08473
145431053,P15538
44273653,P00533
16718576,P31749
117868996,P07339
52913813,Q13873
134537158,Q12809
11548630,P42684
91934370,Q9UHL4
118433057,P27338
25227462,P30085
155539311,P07900
44431200,Q6V1X1
90441953,P07339
127035754,Q6V1X1
25211064,P31749
122690168,Q92769
51042438,Q92499
90373010,P07339
117849712,Q06418
138504490,Q13535
44418482,Q12809
445844,P00734
25127713,P42684
90675935,P00519
155522899,P29275
72544445,Q12809
66547425,P24941
135321148,Q13547
9864718,P00533
24756910,Q86XP3
138725464,Q9NR96
16118392,P23458
134154676,P08684
134283796,Q13547
25229676,Q12809
10669224,P24530
72734382,Q9UBN7
11713159,P55263
51050450,Q6V1X1
126557639,P07339
135398510,Q15759
5328940,P51955
16123056,P61160
15604510,P49589
11364421,P41250
71680916,Q92769
264734,P22303
71668049,P07339
129828936,P06276
78105200,P07339
132141189,O00519
78105232,P07339
118433312,P27338
118720564,P21554
10074640,Q05397
57521296,Q92769
46884914,P08684
11493219,Q6V1X1
137175206,P27338
57389550,P08684
44314824,P03956
52950111,P00918
10619703,P23219
71462465,Q04828
60154336,P08069
49797605,Q6V1X1
49830590,Q9NYV4
122510268,Q9NYK1
11611218,Q12809
10366136,P50613
137529969,P11712
138686408,Q9NR96
90396967,P21397
10090485,P23443
11427553,Q13043
2427416,P22303
132271941,Q9NR96
16216352,P27487
1400,O60674
9869943,O14920
45269433,P23219
44563067,Q12809
9983092,Q9UHL4
9870947,P00734
11818569,Q6V1X1
9834183,P35348
23635632,P22303
126555287,P07339
44291884,P24530
42642648,Q15746
118523397,Q13535
11511120,P49760
15941550,P03956
8651,P22303
11632737,P06239
50922675,P07947
11338033,P49674
16719221,P55263
24795070,P15735
10288191,P08069
25031915,Q13882
71727581,Q08345
54582874,P13866
11213558,Q5VT25
90413619,P07339
134694318,Q13535
155526377,P00742
23646312,P00749
24756910,P15056
122599342,O00329
23643975,P49137
71727581,P08631
54584268,P30518
134329720,Q9NR96
11511120,P54756
44266062,P18084
134329827,Q9NR96
57396097,Q12809
90643584,P18031
11184397,P15121
155546926,Q9Y345
151885630,P35498
57842812,P00740
9871074,P04629
11165177,Q6V1X1
10270352,Q14432
77844945,P33261
11712649,P36507
94391,P48443
71109175,P03956
11167602,Q15746
56960607,Q8TD08
122599348,P27986
50922675,P61158
176870,P54756
56846693,Q00534
118499575,Q13535
44603533,P48730
5743,P51589
11590078,P06241
44459773,P05106
44430520,P22748
9869943,P17252
155521103,P29275
22052336,P00734
71212291,P49674
50922675,Q13557
86288442,Q12809
46239015,O94806
71461236,P21397
9874913,Q04771
90675940,P00519
25164959,Q07869
10238338,P10635
24785538,P33981
11631866,Q13085
135320959,Q13547
122186557,Q96DB2
45267409,P14416
11213558,P16591
59635742,P08684
117606729,P07948
118502144,Q13535
25151352,P45983
9867212,P25929
10113978,Q9NTK5
101887271,Q9UHL4
11632737,P52333
77107555,P35372
134283810,Q13547
5291,Q9H2G2
57335384,Q12851
9806229,P45983
122163152,P42338
92045024,Q92769
9863672,P12268
25126798,O00238
57335384,P15735
23653175,P04629
90654502,Q9H3N8
16035093,Q6V1X1
118987723,Q9NYY3
90925631,P08253
137662187,O43570
25126798,Q9NSD9
136239525,P23280
132272579,Q9NR96
90373023,P07339
11951724,Q12809
2585,P05067
71536923,Q14432
24795070,O95819
11437726,P27487
118433256,P21397
77107756,P35372
134325537,P42336
118730809,Q12809
90412691,P07339
25127713,P07332
126524356,P07339
9806229,Q8TBX8
24826799,P36894
126558800,P07339
448942,P08253
51356957,Q6V1X1
24794418,Q9UHD2
444,Q12809
23642310,P11712
122188924,Q96PD7
126524292,P07339
10162604,Q12809
11303594,P08684
135398510,Q04912
66598035,Q12809
122599161,P42338
44478656,P07339
90413229,P07339
145981271,P42336
49799634,P31645
11234052,P07741
135285447,P07339
134441976,P36888
70694723,Q12809
11511120,Q9H0K1
118344504,Q13085
25181421,Q9Y5Z0
24963252,Q5VT25
9926844,P11511
145981960,Q9UBN7
9798336,O76074
78105118,P07339
118709259,Q12809
25127713,P06493
22594331,P08514
117869335,P07339
138686718,Q9NR96
24856041,P36896
9911830,P22694
3025986,O14757
126557095,P07339
16722295,Q12809
127044896,P07339
136662663,P51617
25134326,Q96S44
25127713,P11309
11552706,P11802
118222242,P23219
72550407,P00734
6918852,P36894
132141153,O00519
56649450,P05771
46220502,P48730
139443557,P03372
9896504,P03956
59227413,Q14432
52912222,Q9BXF3
44516953,P37173
46885626,P06493
10863633,P07477
9807891,P08648
25161177,P51812
11595374,Q13085
45487921,P48147
11226684,P07858
124222778,P23219
73334585,O60341
121365119,P06870
9800285,P49662
57750342,Q12809
10288191,Q13233
11329727,P07711
10042344,P33261
145991820,Q99558
145970925,Q9P1W9
119570,P07550
118401288,Q96GD4
1897797,P06276
90205004,O75164
135285452,P07339
86732127,P07339
118987958,P53350
131432,P29275
71212434,Q00535
5329002,P12931
24964624,Q2M2I8
44626353,P03956
118179819,Q12809
3955,P25929
23643975,Q14839
91934355,Q6V1X1
24882181,P06493
134491835,P03372
76072859,P06493
10712340,P23219
10113978,Q15746
25145656,Q92499
44137675,P54760
76325615,Q12809
86732133,P07339
137636115,Q12809
86287681,Q12809
126555248,P07339
122498421,Q96GD4
71212317,P17252
11616861,Q9UHL4
137659335,P14416
10836527,P23219
155564042,Q12809
10132758,P08253
118720572,P21554
10437018,P51617
9871074,Q04759
44592865,P00734
73670318,P07339
78321445,P07339
5462471,P30542
56960447,P53779
117884192,P07339
77143051,P07339
46216796,O75116
44280172,P08246
49797115,Q12809
11977753,Q9NYL2
137659546,P35968
25271517,P35968
58056356,P21802
11699954,P55212
16118392,Q9NSD9
9943908,P31645
46209246,Q9UHL4
9935746,P00747
57396117,Q12809
51042438,Q15831
77107556,P35372
118720570,P21554
10832238,P23219
16662313,Q12809
1893730,Q9P2R7
156414,P20340
78105162,P07339
44433799,P10635
11285002,P49761
46843057,Q2M2I8
53362086,P08684
44280152,P08246
44461116,P49146
25022463,P15144
122510354,Q9NYK1
71720404,P00740
91895859,Q6V1X1
199605,P21397
133081223,P06870
49797616,Q9UHL4
66763190,O15530
16658102,Q6V1X1
121304458,P08684
71718085,P55212
155534005,P56524
138686312,Q9NR96
155556370,P21397
25147251,P15144
71553307,P27338
134329630,Q9NR96
24856362,P08684
24951732,Q6V1X1
71450578,P21397
118344339,Q13085
71578375,P49674
45268653,P10635
127045861,P51451
25022354,Q12809
9806229,P06737
86297381,P21554
11442891,Q2M2I8
9810884,Q92499
90414092,P07339
57750299,Q12809
17754438,P11309
11797837,P23219
25254071,P07948
122498422,P36888
118386423,Q96GD4
9919680,P11712
23648331,P43235
16666708,O14578
25118925,Q8TBX8
57750381,Q12809
44443357,Q6V1X1
17753800,P00734
137655362,P08246
72550185,P00742
86725666,Q8NHM5
59635755,P11712
11268003,P06239
135320889,Q13547
137653295,Q9UBN7
138725978,Q9NR96
5330198,P35968
45117711,P23219
11234052,Q9Y616
11539784,Q9Y345
10895218,P07477
44418491,Q12809
11026399,P07477
137645675,Q9UBN7
134129996,O00408
10138259,Q16644
11189444,Q9Y345
51042438,Q04912
86727670,Q13535
24963252,P52564
25134326,Q13627
131709604,P27338
15949839,Q12809
44188275,Q01959
71578745,Q00535
137658051,P29275
145955012,P08588
11784937,P21917
145431042,P15538
132272460,Q9NR96
9933475,Q2M2I8
2998082,P49841
90372869,P07339
25262792,P11274
118502818,Q13535
122510360,Q9NYK1
60154329,P08069
57335384,P05771
88314336,P00915
4709,P29323
43815,P33261
5329099,P11802
25141092,O76039
11238468,P43235
145704650,P42681
71455926,P21397
11497983,P29597
24748204,Q8TBX8
44395118,P23219
118875962,P36897
10430360,Q13188
86297383,P21554
6450551,P11388
49797118,Q6V1X1
16118392,Q9UGJ0
46866390,P10635
122599348,P48736
9965922,P34995
16041424,Q16512
118211317,P36894
122177111,Q12809
126555100,P07339
5858639,P49841
10326004,P03956
69285465,Q12809
16040153,Q15078
90654152,P21397
127032253,P27338
134329572,Q9NR96
90372954,P07339
133081191,P03952
23582824,P15735
11714476,P07858
146421695,P35498
122599280,P48736
5329102,P13861
11488320,Q13233
9930121,P02708
9922545,Q14432
5494449,P49674
11755812,P06239
118707982,P06401
134491723,P03372
296732,Q99250
122589389,P42336
11637551,P27338
90412843,P07339
56960607,Q14289
9829523,P36507
13728862,P11712
56640588,P09619
90415322,P07339
444031,Q13936
44316126,P23219
118432752,P21397
25063262,P35968
4485,Q12809
11445130,P00734
89648194,P31749
51703,Q99500
117889922,P06870
117849649,Q06418
78321115,Q12809
89488720,Q9UHL4
23582824,P27448
71679855,P00533
134329754,Q9NR96
59422203,Q6PHR2
16118392,P17252
59451276,P41143
91863223,P21397
132272495,Q9NR96
6337614,Q13936
44457050,Q01959
44306360,P32239
91808046,O96013
3644637,P11712
141724611,P15538
135321194,Q13547
9806229,Q9P289
146676727,Q13547
5220706,P08253
134329583,Q9NR96
44566195,P07339
23646444,Q6V1X1
137905,P06276
58423153,Q13418
122599154,O00329
44605430,Q13535
24748204,P49841
58405631,Q9H4B4
135343702,Q12809
137653309,O43570
126558764,P07339
118217858,Q92753
10184653,Q15569
122186543,Q9BY41
135285465,P07339
24765037,P36894
53384644,O60563
73353758,Q9UHL4
11626560,Q9UPZ9
137636007,P35968
6445562,P51617
51042438,Q9NQU5
90284132,Q13535
78104936,P07339
16725726,P25098
76901432,Q9H3R0
91895769,Q9UHL4
44158240,P29466
15951636,Q9UHL4
145973095,Q13535
73670320,P07339
56840376,Q96PD7
122510270,Q9NYK1
117897388,Q9Y345
11370656,Q16539
145954785,P56524
5287969,P53671
117885912,P11712
24767976,Q9HCP0
56970466,Q12809
45270983,Q13258
42626350,P24941
118179807,Q12809
9826716,P04070
132272372,Q9NR96
134329427,Q9NR96
25151352,P43405
86715875,P07339
138686477,Q9NR96
44158325,P55212
89455219,Q16539
50915132,P21554
11977753,Q96L34
44473128,P49798
23648318,P43235
25120953,Q12809
134131162,Q13946
44395044,P00533
91895846,Q6V1X1
15604510,Q04759
10292387,P23219
153999,Q9NSD9
11450266,P27487
59095797,P00734
11978790,P45984
49834972,P07858
49797128,Q6V1X1
138686902,Q9NR96
44433797,P10635
134538571,P11712
72793393,P11712
23645933,Q6V1X1
122589437,P27986
22574224,P22303
57335384,P48730
155519776,P29275
135277067,Q12809
118432646,P21397
66762835,O15530
9809479,P04070
90413325,P07339
24794418,Q02750
52946520,P21397
11552706,P11274
118432716,P21397
10138259,Q92499
135285390,P07339
2685,P35372
137636981,P43166
11465834,P11712
71556425,P10635
1061,Q16790
130288500,O95977
46926350,P23458
16222096,Q9Y6R4
118737793,Q12809
16756955,P08514
11387605,Q9Y6M4
2765724,P23219
44460128,P18054
46926350,P16083
46209051,Q12809
25141092,P53667
118709246,Q12809
234562,P23280
126556908,P07339
5330286,Q15746
17755052,O96013
9911830,P31751
145984777,P07858
44440662,Q12884
49830590,P17612
90033784,P00742
118734876,P10635
10907740,P03956
44448674,P51813
101913754,P00918
16659841,P24941
57335384,O15254
9808508,P35408
86715940,P07339
44137675,O14578
77844667,P22303
23017979,P14780
44344083,P07477
46850264,P08684
86288293,Q12809
11729563,P12931
135285409,P07339
122599157,P48736
25174166,Q12809
122589412,P27986
5287969,P48730
44316044,P23219
11581458,Q9UHL4
49797571,P25774
11249688,P07711
23645398,Q6V1X1
90413928,P07339
46926350,P21709
54753443,P21397
6918852,O15254
22049997,P36896
60195905,P07858
90373367,P07339
6442177,O00444
59451059,P41143
11027718,P03956
135408405,Q07820
176870,Q04759
90414789,P07339
58035541,P27338
5329099,Q14839
6445562,Q16539
56951879,Q86X55
71496458,Q9UK32
10740439,P24530
131635854,Q12809
44382521,P48147
5411574,P00915
44291575,P24530
135321127,Q13547
126556982,P07339
11387605,Q2M2I8
24799779,P08254
127031601,Q07817
16222096,Q8TDX7
25269097,Q96DB2
135285450,P07339
90412662,P07339
11465585,Q9Y345
71462467,P52895
2901147,Q04206
3016,P42330
49797122,Q6V1X1
132272503,Q9NR96
118960615,P31645
5291,P49760
44572540,P09619
11387605,Q13131
44580554,Q9Y345
44609168,Q12809
9808844,Q00537
72725379,Q9UGN5
24901704,O75716
127035240,Q6V1X1
78105160,P07339
23647313,Q6V1X1
118217922,Q92753
6918798,O76074
11394048,Q6V1X1
49854753,P08684
121364607,P06870
53384644,P24723
46844314,P14780
10117556,P00734
222958,O00519
11556711,Q12809
471,P14780
73346037,P50281
49797106,Q6V1X1
132471744,Q12809
44580458,P12821
90412358,P07339
134442203,P09619
44476893,P08684
44605037,Q9HCP0
90412500,P07339
118401284,Q96GD4
78104986,P07339
141724664,P15538
59635774,P11712
46837248,Q9Y345
24993189,Q13043
126524016,P07339
90441945,P07339
71496458,O75385
145969909,Q13085
117873082,P07339
78109676,P27338
71583083,P55212
73441896,P48736
44420133,Q9Y345
137640453,Q12809
11977753,P11309
90413556,P07339
11484559,Q6V1X1
56649450,P10398
138687065,Q9NR96
58486197,P53350
138686482,Q9NR96
71680913,Q9UKV0
10138259,Q8TD08
138687068,Q9NR96
10238429,P21397
155536057,Q12809
44426215,P00734
10402929,P43088
90654502,P35367
146676722,Q13547
49796933,Q12884
445756,P08709
10111132,P08253
44425575,P11712
11488320,P05771
56649450,Q13555
25262792,P49589
90395376,P27338
134442204,P36888
72946775,Q12809
27666048,O95819
44315348,P03956
57842560,P00740
11416338,Q6V1X1
3657160,P00915
51000408,Q16790
151194,O75676
91935945,Q12809
134157542,Q9UBN7
25254071,P12268
86715852,P07339
121426270,P42345
52946209,P41143
24889392,Q14289
11429654,Q12809
10144235,P07858
146676731,Q13547
44402976,P00742
154584268,P27986
132272715,Q9NR96
11488320,Q16584
134329967,Q9NR96
45487930,P48147
118706225,P27338
130288181,O95977
90414821,P07339
44188274,Q01959
52943218,P21397
118211445,O00238
56960607,Q15831
44297037,Q14432
130453425,P27338
46208601,Q12809
25161177,Q2M2I8
11167602,P15735
5280373,Q04206
6420138,Q96RR4
139557062,P36888
135936181,P34972
50922675,Q8TD08
121364637,P06870
44371902,P27338
135321178,Q13547
134141385,Q12809
11631279,P41594
76460608,Q9Y5Y4
142505968,P56524
118401294,Q96GD4
25167777,Q04912
45487940,P48147
1483401,P80365
42642648,Q9UBE8
15923664,P41145
57430866,P54619
16739650,Q6DT37
25218561,O15379
44418390,P80365
50922675,Q96S53
138686969,Q9NR96
6442177,P54764
73669987,P07339
25182766,Q99500
137529970,P11712
46233265,P21397
72205111,P50281
11677610,P30559
89514994,P21397
44125704,P10635
60150698,P34972
129309318,Q92769
71525587,Q12809
56846693,Q9Y5S2
72946013,Q12809
2247,P10635
51042438,P61158
145431070,P15538
44338032,P00742
21250434,P00742
11234052,P06737
16747683,Q9NWZ3
134131589,P00747
77107758,P35372
24764449,Q15078
44357391,P24530
153999,Q13464
90413772,P07339
66555680,P11388
10096344,Q12809
44157089,P29466
91932479,P23219
76309526,P28482
52936268,P11309
134141877,O15379
5685,P49841
9956975,P31639
132271998,Q9NR96
11651362,P27338
118219043,P36894
122599182,P42338
135320802,Q13547
85468762,P07339
10288191,P54760
58221375,O14920
90412339,P07339
53234380,Q99500
141724645,P15538
117898069,Q9Y345
16658105,Q6V1X1
137648430,P00742
118987859,P08684
9886808,P52333
118721402,P00915
89455219,P45983
5329099,P00519
11660540,P41594
9954289,P07477
11603996,Q6V1X1
11439333,Q6V1X1
44421347,P00797
6539961,P35968
11952856,Q7L7X3
10427712,Q96S44
135320929,Q13547
89514856,P21397
137638623,P29275
58302173,Q12809
17754438,O75385
71455292,P52895
71525680,Q12809
44342776,P07858
44143091,Q9Y5K2
5327723,P00533
25254071,Q9Y6R4
5308871,Q99500
16719221,Q16539
62705988,P21554
44458586,Q12809
90654804,P00915
122186559,Q9BY41
50741845,P00915
3547,Q06187
11387605,O94806
23645704,Q6V1X1
9796984,P00918
10341154,P51812
24964624,P23443
5330157,P12931
3254362,P55055
118503072,Q13535
44443358,Q6V1X1
118717617,P10721
23646025,Q9UHL4
10090485,Q9H2G2
134330049,Q9NR96
137646553,O14842
25134326,Q9NYV4
10403949,P27487
44631974,Q12809
39981,P35218
12000927,P34972
10665624,P14780
90205425,Q8NHM5
11213558,O95819
5291,P23443
67265132,Q12809
71496458,P07741
90412683,P07339
57335384,P53779
44395024,P23219
126557757,P07339
135285429,P07339
91827654,P11511
16749270,Q14790
122589364,P48736
71449776,P42336
146421743,P35498
11955855,O43683
118717573,P56817
155521187,Q9UKV0
121364669,P06870
11713159,Q9Y616
155564228,Q9NTG7
44423818,P29275
122191639,Q12809
25227462,Q13627
6019373,P27338
54765031,Q9Y345
15979148,O00141
10231458,P11362
46911863,Q13470
46911863,P51812
118720575,P21554
90413150,P07339
145956164,P08588
24765037,Q13873
44205240,O75676
24889392,Q00535
22912151,P23219
121596332,O95180
86302594,P56524
2283723,P00915
44137675,Q9Y4K4
24748204,P41240
155552042,Q13535
72948001,Q12809
90372797,P07339
155568108,Q16790
11213558,P24941
134822681,P07339
11152667,P53779
25262792,P50750
71682915,P08254
45488040,P13866
9811611,O14578
134143913,Q12809
118735325,P08069
6442177,Q9Y616
137529988,P11712
25180108,P33261
10399628,Q6V1X1
3081361,Q07912
138454792,Q12809
90373248,P07339
24899993,P08684
122510261,Q9NYK1
126557242,P07339
56960607,P49841
154726271,Q12809
71727581,P15735
25166740,Q07869
11647372,O00443
44565585,Q9UHL4
71585660,P03956
54592283,P27338
58459090,P21554
90643899,Q14832
72550405,P00742
44442782,Q13085
604408,P53779
16118392,Q13043
16718576,O00444
45272015,P23219
122193929,Q14432
9871074,P54619
44357174,P24530
76324878,Q92769
118675459,Q12809
126557692,P07339
57430866,P15056
117869711,P07339
52939228,P28845
25180109,P33261
90655967,Q12809
145431097,P15538
90643920,P15692
72547628,P00734
20631902,Q12809
74221949,Q12809
44205240,P10398
122193710,Q14432
9933475,P11309
89470642,Q12809
90413331,P07339
11569716,P03956
24905401,Q15746
146676758,Q13547
134442205,P09619
11201011,P08684
70911877,O60218
60148518,P43235
46191454,P05771
25070031,P09874
53321968,P24941
72190879,O60658
117844010,P07339
46916385,P27487
11449442,P27487
153999,O75116
24765037,Q16512
16725726,Q00536
24900235,P10635
44420048,Q9Y345
11238110,Q6V1X1
126557159,P07339
10113978,Q16539
70697225,Q12809
121365097,P06870
15979151,O00141
46239015,O75716
72163928,Q12809
57430866,P42685
23653175,Q9UPZ9
71556703,Q08881
24856041,P22694
11511120,Q15418
16718576,P25098
86715941,P07339
44574723,P07550
134283813,O15379
78322704,P07339
11548630,P41250
24856436,Q9H0K1
22912186,P23219
11154925,O14965
59438327,Q07820
449193,Q01064
11592357,Q07869
44423828,P29275
44414978,P07858
44433799,P11712
44203954,O96017
93147,Q9Y4D2
25062766,P08581
46865774,Q12809
10074640,P27707
11387605,Q7KZI7
90395397,P21397
11525980,Q16665
4170,P00915
6603703,P35372
5287969,Q15746
11538992,Q12884
11427553,Q9NSD9
134329482,Q9NR96
118724207,O60658
24867231,Q15418
78104937,P07339
51042438,Q86XP3
135285403,P07339
89455219,Q13976
22346679,P06241
5202,P16083
58299570,P06493
52943861,Q12809
126565,Q8TBX8
59627005,Q12809
11017241,Q12809
118938512,Q12879
46933992,Q9HCR9
90412793,P07339
155519676,Q9P0G3
9835152,P56524
10094378,Q99895
134442186,P09619
122589389,P48736
9808346,P00747
73386675,O15151
118705579,P30518
42637909,P06276
73670825,P07339
11752486,Q6V1X1
126557164,P07339
44476890,P08684
11167602,Q96RR4
10366136,P31751
145963991,Q13535
145431102,P15538
23653175,P09619
46239015,P05771
73426595,Q12809
44516953,P29323
16661526,P07858
46239015,P28482
44462760,P49585
134538575,P11712
23648329,P43235
52934180,Q12809
11415509,Q6V1X1
124222793,P07339
153999,Q00535
155550772,P27338
5281708,P28074
9933475,Q8TBX8
49862790,Q6V1X1
155512671,P55085
73659204,Q12809
56960607,P36897
9810884,Q96L34
4369491,P09619
24905401,P55263
49830590,P29317
25141092,Q8TBX8
45269307,P08684
117870167,P07339
155518106,Q8WUI4
71461237,P21397
3547,P41597
44443350,Q6V1X1
137651481,Q12809
73353756,Q12884
11364421,Q06187
517071,P00915
44605035,P07948
11485656,P11309
77107956,P35372
10318708,P08684
122630795,P42262
1893730,Q13470
90655969,Q12809
2775690,Q9BUB5
16109001,Q00535
91863375,P21397
146035912,O60885
71304814,Q12809
24743795,P11712
122192780,P00734
5566,P78527
44432858,Q6V1X1
135398510,Q13464
17755052,Q6PHR2
122550533,Q9BY41
135320953,Q13547
404585,P04818
6539569,O75716
151194,P53667
10427712,O95819
117897787,Q9Y345
137645016,P35968
23648314,P43235
155525265,P29275
9915743,P43405
44304087,P00742
10221904,O76074
151194,P51617
57442010,Q12809
56846693,Q05397
9811611,P05771
11437501,P22303
90431018,P43235
5291,P36897
44377731,P25929
24901704,Q9UHD8
127036977,P30542
25031915,Q9Y6R4
9911502,P00747
86715813,P07339
10671702,P00742
145957352,P35372
122589371,P48736
137635781,O76074
127035376,Q9UHL4
122510237,Q9NYK1
22273644,P17252
71667461,P07339
44441285,P00734
44440663,Q12884
139557077,P36888
145950894,P07550
11442891,P27707
11963346,O75460
5330591,P11802
152215,Q99500
10575436,P23219
118401363,Q96GD4
134325568,P42345
86297585,P21554
349435,Q99558
46226156,P49841
24993189,P07947
90414666,P07339
137125258,Q9BY41
132272674,Q9NR96
44187362,P33981
59662448,P24941
44430637,P35228
70688360,P00915
139557080,P09619
146421671,P35498
133081100,P06870
10019555,P23219
122599356,P42336
42642645,Q7L7X3
126524133,P07339
59422203,Q14680
57522818,O14965
10427712,Q8IW41
11154925,P06241
44187362,Q8IYD1
72547320,P08684
11440167,P43115
10437018,O00238
25190762,P51946
93577,P00918
118987874,P10635
18617318,P24530
59295968,Q12809
154584270,P48736
44187362,Q13177
46926350,P51617
91937206,P43235
11619325,Q9Y345
46239015,Q14004
126523873,P07339
24889392,P49674
44620894,P21453
138686391,Q9NR96
22049997,Q9Y616
118433236,P27338
156414,Q92499
86288520,Q12809
5280457,P06239
126557486,P07339
118457052,P00742
46837647,P31645
44314322,P03956
89455219,P23443
49797108,Q6V1X1
91895860,Q6V1X1
23647123,Q6V1X1
11973736,P42685
11667893,P04629
133081101,P06870
9933475,O75116
10457034,P23219
122179855,P00918
155537008,Q9UBN7
44433798,P08684
53379501,Q12809
9953181,Q9UHL4
44592510,Q9UHL4
126524419,P07339
11335338,P23219
118707850,P29275
90412788,P07339
121264273,O95977
68867935,Q12809
44605037,Q12851
127029809,P00533
155510784,Q9UNQ0
118433332,P21397
11152667,P36897
4534,P35354
134442201,P36888
9810884,P15735
11049982,P03956
44414845,Q9Y345
137647928,P00742
25102847,O15254
134329685,Q9NR96
11577431,Q12884
102323332,P25774
46880136,P28482
19078659,Q14432
117838709,Q12809
11364421,Q16566
134329652,Q9NR96
71113911,Q12809
135320790,Q13547
9915743,Q9H093
155551946,O60885
126557181,P07339
23648277,P08311
59757974,P51812
9826528,P50613
86287934,Q01469
16718576,P00533
10184653,Q15746
23648317,P43235
44418498,Q12809
46868959,O15530
16125372,P08684
10141443,P14780
71531923,P07339
134325589,P48736
1893730,P48730
52946831,P00918
16035094,Q6V1X1
44444390,Q6V1X1
51042438,O15254
136056541,Q12809
44443359,Q6V1X1
129033069,Q13547
122192784,Q8IU80
135283634,P11712
78470894,P49802
53323918,Q9Y345
91932653,Q03181
121429454,Q9NYK1
25130811,P08684
122589411,P42336
53486272,P07550
10074640,Q9NSE4
23645406,Q9UHL4
127034064,P21554
91934367,Q9UHL4
11712625,P11388
14872624,P05093
25147644,Q12809
651615,P34972
137660171,Q9UBN7
4878,P29323
5281616,P05067
53240420,Q13490
118721008,P00740
51039094,O75460
71818146,P27695
90372984,P07339
132937256,P30530
3081361,Q13177
91895618,P42574
4013695,P07550
25182773,Q99500
118987958,Q9H4B4
4386,Q8IXJ6
24951610,P08069
10786954,P23219
17754438,P11362
76317979,P23458
25031915,Q00536
10427712,Q9H773
11626920,P41240
5355635,Q9UKV0
10444038,P14902
130453533,P21397
71144018,O75762
72550850,P00742
1383990,P18031
11077541,Q9UHL4
44444377,Q6V1X1
91820701,P36894
66882808,P08684
24864821,P30085
25151352,P15735
11152667,Q00537
23643975,Q96L34
85468944,P07339
24785538,P42680
44405414,P14416
44157089,P55212
25196434,Q12809
132272806,Q9NR96
71655802,Q9UKV0
86727663,Q13535
6603857,P04049
9849735,P49674
483672,P07858
90643903,Q14832
134329687,Q9NR96
19366655,Q9ULX7
23647698,Q6V1X1
16046152,P00740
134329225,Q9NR96
25117126,Q00537
10184653,P43405
23648310,P07858
11570138,Q12884
136087050,Q13946
78104988,P07339
72943374,Q12809
156414,P11309
2815883,Q04206
67953330,P21554
10437018,P11362
56949517,P08240
11762405,P07477
11691531,Q9Y345
90656284,Q12809
10366136,P49589
9893136,P29275
10288191,Q08345
58423153,P06737
90308598,P07339
57335384,Q00535
71744397,P07339
72713865,P03956
216239,P23443
970375,P03951
131709619,P21397
131709597,P27338
90644647,P11712
69669963,P10635
155536026,P55085
306203,P24385
90395389,P21397
155557199,Q9UBN7
155549538,Q9BY41
46926350,P05771
24964624,Q14004
46837365,Q9Y345
137636465,P35968
68578314,Q14432
78105085,P07339
75201720,Q12809
44278532,P03956
44443364,Q6V1X1
16041424,Q9ULC5
90412674,P07339
44415006,P07858
4916,P14416
46911863,O43353
90413938,P07339
90413665,P07339
9874913,P53350
129283193,Q92769
11233873,Q15835
24767976,P06213
705446,P49802
45271997,P23219
44187362,Q9UM73
25126798,P24941
5431927,Q07817
44205240,P30085
90412652,P07339
6540265,P07477
101887271,P48147
71453570,P52895
9808598,P08648
137634001,O00519
16066811,Q9UBN7
5291,P20340
117652519,O60674
122510382,Q9NYK1
9895436,P43116
68162274,P35968
9808844,Q96L34
57335384,Q15569
101911912,P80365
151194,P20340
16778344,Q04828
57842850,P00740
46239398,Q9Y345
10384072,P12931
25141519,Q12809
132272517,Q9NR96
9863672,P27361
138686702,Q9NR96
9823820,Q04771
25211598,Q12809
5360349,P17706
88076008,P00747
44418489,Q12809
11462174,P10635
58109730,P33261
53317718,Q12809
91895734,Q6V1X1
