22594331,P08514
16222096,Q16584
145989254,P21397
56664958,Q9UHL4
45273829,P23219
51039094,O14578
9868037,P49589
122192741,P23219
132272517,Q9NR96
59635800,P08684
134491849,P03372
117869723,P07339
86715918,P07339
45375866,P28482
23653175,P36896
6420138,Q6P5Z2
44205240,P43686
24963252,P31751
59351288,Q14432
10366136,Q08345
60150698,P34972
51042438,O60313
71585687,O15151
126557180,P07339
139443557,P03372
44459743,P05106
23646026,Q9UHL4
25030810,Q12809
10376704,Q6V1X1
135263488,Q12809
86271138,Q15858
11705942,Q14790
44316044,P23219
5287969,P53671
44391798,P06276
11167602,P07948
132272529,Q9NR96
72712050,P08709
56649450,Q9Y2K2
10961828,P03956
138547901,Q12809
90667651,P03956
90414666,P07339
24946690,Q9Y345
91895763,Q9UHL4
11952856,P37173
10621170,P24530
11174599,Q9Y5Y9
16086340,P00734
25066467,P31749
46843358,P21554
44346916,P19801
176407,P14416
25262965,Q9UHD2
11663033,Q9Y345
122182836,Q12809
10716420,P23219
46837783,P31645
57379345,Q00537
135453290,P35348
90668361,P27815
2815883,Q04206
6445562,Q15067
11655728,Q12809
58299570,P06493
24795070,P61160
78322386,P07339
46220502,P33981
10437018,Q32MK0
44444263,Q9Y345
70695171,P07711
138686702,Q9NR96
127044446,P00918
155568588,O76074
44462760,Q9UK32
117869650,P07339
136662663,P12931
44589913,O15379
11370656,Q16539
86715948,P07339
122186558,Q9BY41
11154925,P36888
16739650,Q6DT37
11511120,P27361
129283266,Q92769
145968444,P34972
118725857,P41143
134153338,P27338
44314824,P03956
44431200,Q6V1X1
68678653,P06493
42630191,Q13946
23645933,Q6V1X1
118720566,P21554
56960447,P53779
16658289,P00747
11684611,P00740
155567528,Q9Y5Y9
6213016,P21397
44421955,P22303
21877253,P11362
24905401,Q96S44
44444375,Q6V1X1
44516953,P06737
90665374,Q14432
44308430,P21452
44444379,Q6V1X1
44418821,P80365
134374895,Q7Z2W7
16666708,Q16832
23643975,Q00537
134441987,P36888
146676735,Q13547
11364421,P20340
16222096,O75716
44442781,Q13085
90675935,P00519
155564228,Q9NTG7
132272523,Q9NR96
138686255,Q9NR96
11678025,Q6V1X1
42625987,P06493
44330646,P23219
11620908,Q13976
118713018,P03951
25117126,P49760
2777298,P06276
3025986,P22612
24864821,P00519
10249183,O76074
90285610,P00797
118728501,P00519
16658104,Q6V1X1
46926350,P49585
118433312,P27338
44330163,P14780
135277080,Q12809
11583840,Q14790
67447066,P21397
24748204,O14976
86715828,P07339
11713159,P07949
118919592,P34972
127050132,Q6V1X1
11625818,P42685
3547,P41597
118502804,Q13535
11497983,Q6DT37
16041424,P45984
24856436,O96013
132176517,Q9NYK1
11973736,P45984
133081269,P03952
25171648,Q9BZE4
56949517,P54619
122193179,P10635
127034067,P21554
90372984,P07339
118445233,P21397
135369651,P37231
11538992,Q12884
10127622,P33981
5329235,P09619
16666708,O14578
3038522,O75716
11712649,O43683
15604510,Q16539
11502159,Q15835
89455219,P06493
44432859,Q9UHL4
44398142,P10635
44275954,P03956
86288365,Q12809
71283628,Q12809
59422203,Q13873
16062593,Q14416
25066467,Q96GD4
146676738,Q13547
76314722,Q12809
23653175,P54760
91895757,Q9UHL4
44342018,P08684
57328076,Q9H3N8
24821094,P24941
16049887,Q12809
57780016,Q12809
25062766,P17612
16666708,Q9UHD2
24856436,Q13418
118401292,Q96GD4
56645568,P08684
89443347,Q14432
44282153,P00734
44591740,Q02750
11955855,O75716
71585880,O15151
6603867,P07550
49797616,Q9UHL4
44371839,P27338
49830590,P29317
51346826,P35354
117897938,Q9Y345
44182295,O00444
10109540,P22303
145961920,Q9Y337
44561816,P08684
89515071,P27338
72164287,Q12809
71496458,P54764
155521694,P29275
71585660,P03956
44357174,P24530
121364653,P06870
5329102,Q04912
124222810,P07339
134442366,P36888
10318708,P08684
90412895,P07339
118720572,P21554
25031915,P23443
5281600,P08254
91935930,Q6V1X1
90373055,P07339
71455295,P52895
10575436,P23219
90413296,P07339
129032898,Q13547
134442201,P36888
127033347,Q07817
85468828,P07339
16719221,P49840
25151352,P23458
11978790,P45983
126523979,P07339
86715855,P07339
56951456,Q12809
145713211,P07339
16123056,P41240
46216796,P07949
71716193,P41143
53326686,Q6V1X1
53384644,O60563
141724603,P15538
11541314,Q6V1X1
16739650,P43686
71718185,Q12809
24795070,P15735
44444258,Q9Y345
145971262,Q13535
127029882,P03372
44417479,P55212
10271240,P08253
23445468,P24530
135320908,Q13547
1201321,P18031
71454277,P08684
44453135,P00734
25262792,P49589
145984217,P07858
118499636,P42336
71586553,O15151
11392716,Q6V1X1
4430623,P07858
145954785,P56524
46191454,Q06187
118979870,O60674
45271081,P80365
118734875,P33261
11611218,Q12809
9808346,P00747
134442347,P09619
118188765,Q92753
121237845,P48730
90373023,P07339
10341154,O43353
9933475,O75116
11387605,P53667
118401316,Q96GD4
11952856,Q7L7X3
24759534,Q96SB4
87343636,Q12809
90373290,P07339
57750381,Q12809
91895786,Q9UHL4
60195811,P07711
24767976,Q96L34
24899993,P08684
6539985,P00533
134145788,P08684
176870,Q16513
24881335,P24941
16718576,P31749
25127713,P07332
23645542,P00915
129283183,Q92769
663428,P08908
118219043,P36894
138686762,Q9NR96
124222797,P07339
49850345,Q13258
71585452,P08254
46894119,P10635
145431076,P15538
25070031,P09874
9829523,Q00536
155551946,O60885
122510360,Q9NYK1
11463094,Q12809
122192782,Q9Y337
10140233,Q03181
9823963,P48147
126558770,P07339
44143262,P07339
44423813,P29275
58547814,Q13946
23582824,Q00534
138686902,Q9NR96
127025891,Q12809
118675620,Q12809
11285002,P43405
16041424,Q16512
10457653,P08246
24964624,P30291
10425979,Q12879
133081295,P03952
90411972,P07339
24860444,P00748
10403254,P23219
16662313,Q12809
10070428,P33261
11973736,Q15746
11474847,P31645
24772447,Q14432
23646315,P00740
155556370,P21397
24767976,P50750
21198692,P43116
118987859,P08684
134329686,Q9NR96
132272127,Q9NR96
44462760,P55263
132272009,Q9NR96
57335384,O15254
56652661,Q6V1X1
90654163,P21397
155553370,Q9H3N8
11387605,P49674
89455219,Q9Y5S2
118433355,P27338
66597963,Q12809
9823820,Q9UBE8
6918795,O76074
44431800,Q13085
23653175,Q9UPZ9
129032790,Q13547
16749161,Q14790
135321278,Q13547
71519227,Q12809
57385073,Q12809
24794418,Q02750
45488040,P13866
9954100,P23219
25110765,P08172
122498428,Q96GD4
134491592,P03372
73356070,P08514
11195173,P00918
73669310,P07339
25161177,Q2M2I8
118730801,Q12809
11167602,Q9Y616
24889392,Q16512
5987,P35218
22337182,Q01959
16659841,Q9NWZ3
137647845,P43166
57990770,Q9H773
57990770,Q07912
3869,Q9Y251
44381635,P48147
137642900,Q9UBN7
77107758,P35372
134441988,P09619
132272317,Q9NR96
25181420,Q9Y5Z0
11494718,Q15835
44279771,P08246
24772513,Q14432
45256132,P21554
135343806,Q12809
121426368,P42345
3547,P10398
46888721,Q12809
9808844,Q04771
145966817,Q12809
86288442,Q12809
45270983,Q13258
59701732,P35218
135678111,P00533
44443353,Q6V1X1
155534748,Q12809
118433236,P27338
10288191,Q9H2G2
44520546,Q12809
121264663,O95977
10271604,P14780
155546022,Q9UBN7
118401293,Q96GD4
44555845,Q12809
44137675,P07948
97297,P49841
91935944,Q6V1X1
126556828,P07339
155528639,P49862
71547850,Q9Y5N1
127033065,Q07817
3038522,P15056
45272015,P23219
10042344,P33261
124222800,P07339
46843057,P19784
31036,Q13464
11285002,P08631
118502818,Q13535
11234052,Q13557
151194,Q9NYV4
25151352,P61160
11552706,P24941
44415006,P07858
11488320,Q7KZI7
6918736,Q13464
86715869,P07339
24798187,Q14432
59548712,P10635
11049982,P03956
25262792,P50750
56663182,P27338
90373367,P07339
16658105,Q6V1X1
11338033,Q9Y4K4
68291184,Q96GD4
66557964,O00459
56949517,Q15131
90413017,P07339
72946200,Q12809
134491835,P03372
54746913,Q13936
27678343,Q04828
57418438,P80365
6918667,O76074
154827328,P09874
58405631,Q9H4B4
117652519,O60674
24765037,P33981
126524407,P07339
25102847,P51955
24995524,Q14680
90372809,P07339
73345684,P00734
118720583,P21554
9951480,P28482
145967332,Q12809
25117126,Q13418
122548365,Q9BY41
9874913,Q00536
25141092,O14578
25118925,Q96GD4
59635683,P08684
134325583,P42336
76901613,Q9H3R0
23017979,P14780
126558768,P07339
117881270,Q12809
121426272,P42345
90654804,P00915
44582653,P29274
78104938,P07339
145958250,P07550
46191454,Q14680
647501,P28566
56960447,P27707
57397934,Q12809
135321024,Q13547
11632159,Q6V1X1
22049997,Q00536
24759534,P43403
54592382,P00915
122510236,Q9NYK1
71496458,P29597
72947193,Q12809
86715785,P07339
91936398,P07858
117869658,P07339
122510255,Q9NYK1
11503999,Q9Y345
47953,Q12809
75522,P49841
44516953,P53667
49830590,P45985
9943908,P31645
118796358,O60885
24864821,P30085
56960607,P49841
11451135,P27338
5556,P32239
44566188,P07711
3038522,P36896
45487773,Q01959
16719221,P23458
9934240,P03956
21129772,Q15761
139327896,Q12809
118960378,P31645
51039094,O95819
49796942,Q12884
23636020,P06276
86346192,Q12809
25031915,P37173
17755052,Q96S44
66926928,P10635
69922083,P03956
10113978,Q05655
78109645,P27338
91934372,Q6V1X1
90373010,P07339
11237095,Q9Y345
16747683,Q9NWZ3
155546691,Q9UBN7
6420138,P42685
9925306,O76074
56640590,P10721
17758020,P45983
3081361,P49841
71731604,Q6V1X1
404585,P04818
118499524,Q13535
52946209,P41143
155547509,P21397
73055093,P35354
44205240,P09619
25262965,P31751
10752,Q9HC97
133081136,P03952
11721315,P08514
17759555,P23443
91863383,P21397
134330095,Q9NR96
644241,P53667
155537455,Q9UBN7
9796984,P00915
118613653,Q12809
134283800,Q92769
44581071,P08254
155555578,O60885
67098558,P10635
131709606,P27338
9843775,P00747
44158328,P55212
122510369,Q9NYK1
130453535,P21397
2789324,P06239
6458554,P27695
60264513,P21397
73355285,Q12884
11387605,P24941
10113978,Q6DT37
11649095,P80365
24748204,Q13976
118432650,P27338
44545482,P33261
73334585,O60341
11377200,P10635
76317452,Q9GZT9
155922395,Q12809
91530809,O15530
44423820,P29275
6420138,P54756
9829523,P36507
9808844,Q13464
58688444,Q15569
11256520,Q6V1X1
155530069,Q12809
11494412,Q16512
90372854,P07339
24785538,Q15759
71585578,O15151
3547,P41250
141724585,P15538
66555680,P11388
91895714,Q9UHL4
129085358,Q12809
9874913,P49137
5328940,Q16644
46890564,Q12809
3025986,Q15418
66763261,O15530
10141443,P14780
117769244,Q12809
25196665,Q12809
11488320,P16083
9810884,Q14004
136214171,Q9NR96
10324367,P00747
90668211,P12821
57522819,Q15078
118211328,P36894
11154925,Q96RR4
56665506,Q12809
11155030,Q9Y345
44443298,Q6V1X1
44384418,P08514
71509614,P23219
3547,P06239
354471,P06493
135398510,P31751
11338033,P48730
11456566,P50281
51042438,Q86XP3
133081208,P03952
8651,P22303
118401296,Q96GD4
46209051,Q12809
122193930,Q14432
3025986,P31749
5284643,P11511
44126288,Q9UHL4
72429,P03952
90413435,P07339
90412867,P07339
49846838,P80365
126556778,P07339
11213558,Q00537
3386,P51589
76318296,Q12809
90413090,P07339
145431102,P15538
123879,P08684
66763023,O15530
11278463,P08684
66562362,P07339
44423678,P08253
62705988,P21554
11712625,P15735
134491580,P03372
90372960,P07339
11335338,P23219
449193,Q01064
118721398,P00915
118021718,Q92830
132272372,Q9NR96
9822332,P23219
24756910,Q86XP3
16756623,P08514
90372905,P07339
57335384,P54756
118712788,Q9UHL4
9915743,P43686
118987740,Q16539
42637909,P06276
45263403,Q9Y345
10427712,P54760
90413021,P07339
90412652,P07339
44440659,Q12884
78321762,P07339
121364611,P06870
60166493,P07858
25066467,P29317
2769,Q9Y251
9995187,O00408
46926350,P05771
3380837,P45452
44423838,P29275
86715809,P07339
45270983,P08684
137653295,Q9UBN7
23653175,P06213
42642648,Q15746
44442787,Q13085
10113978,Q13464
130282636,Q12809
56643505,Q12809
141724639,P15538
10224181,P14780
11213558,P61160
127042532,O00408
145981960,Q9UBN7
11548630,P49841
10738332,P06213
156414,P43686
44350450,P08514
25127713,P51955
117660010,Q9Y5N1
10127622,Q00534
145971190,P52333
9811611,P05771
77844887,Q12809
155535920,Q12809
644241,Q02750
44297037,Q14432
1755771,P22303
134329731,Q9NR96
122184544,P42336
44395167,P23219
11673948,Q6V1X1
90372965,P07339
90372869,P07339
11485656,Q13882
25254071,P08581
130470501,Q13535
11475797,Q9UHL4
57750299,Q12809
91895764,Q9UHL4
49830590,P12931
122550533,Q9BY41
133081187,P03952
44459843,P05106
25151352,Q07912
10200928,P23219
118253824,Q12809
70701950,P49841
155557718,P49862
127052286,Q12884
44264660,P00747
58191997,Q9BY41
23646483,P80365
24756910,P15056
24881263,P06493
23645407,Q12884
122184543,P42336
11152667,Q13464
71092344,O76083
5330198,P35968
10437018,O14757
11312733,P27487
11338033,Q15067
57379345,P29317
9853498,Q12809
155519776,P29275
3038522,P08581
24985395,Q12809
90418855,P07339
5277490,P50281
16090844,Q12884
46882910,Q12809
44404654,Q07869
23643975,P11388
11189444,Q9Y345
60170776,P41143
9808181,P08253
24772445,Q14432
134441941,P36888
76071144,P08684
18675062,P00747
122186559,Q9BY41
134137557,P27338
126557608,P07339
90414093,P07339
11599024,P03956
117898177,Q9Y345
10113978,Q16566
155539283,O60885
10268304,O76074
127032253,P27338
49797116,Q6V1X1
134491881,P03372
72190879,O76083
138374314,P09874
44443350,Q6V1X1
121426192,P42345
16046104,P24941
44476890,P08684
5329099,Q16512
58035515,P21397
46843057,O00238
77107355,P35372
155556138,Q96KQ7
89455219,Q13233
122510329,Q9NYK1
11794308,P00915
134329304,Q9NR96
137643322,P00734
11387605,Q9UGJ0
16035093,Q6V1X1
89908440,Q12809
130288171,O95977
134329890,Q9NR96
117870248,P07339
132168392,Q9NYK1
11620908,P09619
118432789,P27338
42642648,Q9UM73
118401312,Q96GD4
122690221,Q92769
91895858,Q6V1X1
118974256,P31645
91895722,Q6V1X1
78105232,P07339
11743212,P34995
6918736,Q16584
90413171,P07339
10288191,O14578
127035376,Q9UHL4
5280804,P18031
118709246,Q12809
145949712,P27338
11755812,P22455
25118125,Q12809
90372990,P07339
118394626,Q07817
44429877,P14780
141724648,P15538
44565965,P00533
24202429,Q13237
117600831,P07339
117869917,P07339
73353756,Q9UHL4
122690187,O15379
3078519,Q13418
154584268,P27986
9915743,O15197
9823820,P19784
11152667,Q00537
86732252,P07339
16118392,Q8IW41
17754438,P30086
91932626,Q03181
78105120,P07339
10430360,Q16512
134325585,P42336
9933456,P23219
16725726,Q9NTK5
134150479,Q13547
71553152,P28482
73669640,P07339
54669894,P41145
9953722,P08709
118401357,Q96GD4
46191454,O00238
24889392,Q13882
44418473,Q12809
24748573,P22612
25147692,P10635
126524028,P07339
155533876,P56524
90412848,P07339
9911830,P36896
49848941,P21554
5329014,P11362
73670147,P07339
42642648,P21709
46239015,P06493
90373230,P07339
134130328,P54750
121488126,Q12809
24964624,P54619
6507285,P49841
9933475,Q06187
24894134,P25103
122193679,O00408
89455219,P43686
10501958,P23219
44330135,P14780
9853618,P07339
24785538,Q00536
9980678,P07858
151194,O75385
141724666,P15538
49797602,Q6V1X1
78105229,P07339
16041424,P18074
11349170,Q9UBE8
16719221,P41240
155514463,P29275
16718576,Q9Y6E0
11563028,Q07869
10389239,Q16539
134441947,P36888
86275248,P36897
137633768,Q9UBN7
44631854,Q12809
6450551,P24941
10359235,Q12809
155531159,Q9UBN7
11442292,Q12809
11233253,Q6V1X1
24889392,P08581
76317979,P23458
24995524,P00519
11398307,P52333
118211204,Q04771
118432733,P21397
44461116,P49146
89845025,Q12809
155512613,O60885
118987873,P10635
10141595,P12821
4352680,O76074
11973736,Q13873
5330286,Q13043
44137675,P54764
22912115,P23219
126556908,P07339
11450633,Q6V1X1
86715826,P07339
132099918,P21554
122191637,P24941
117898113,Q9Y345
155537026,Q12809
86732142,P07339
44516953,P29323
25155417,Q9UQL6
45487773,P23975
11152667,Q16539
73670825,P07339
24756910,Q13464
44406682,Q9Y345
44137675,Q9Y5S2
11952856,Q9NSD9
23653175,Q9Y5S2
11151568,Q6V1X1
25262792,P18074
53240420,P98170
25145656,P11388
10427712,P21709
10624176,P23219
10697605,P08514
134329395,Q9NR96
122510282,Q9NYK1
24901704,P28482
145954248,P21397
25211598,Q12809
6539966,P35968
57386718,P14416
50992325,P08254
134329521,Q9NR96
44376515,P00734
11245596,Q12809
71763463,Q12809
44316126,P23219
690836,P00915
4271571,P80365
67950129,P07858
122589412,P27986
11338033,Q92918
78105200,P07339
23653175,P53671
155543719,P29275
11712625,Q13535
10664448,P23219
89455219,P55263
16749269,Q14790
44449272,Q01959
132272315,Q9NR96
16100407,P32238
86290566,P00748
10073832,P24941
23646487,P80365
53348184,P42336
52952919,P06276
6442177,P08240
44423821,P29275
9935474,P00747
181620,P18031
16749164,Q14790
44360724,Q12809
11978790,P51617
44408590,P32238
24424330,P14902
24995524,P12931
44592833,P00734
46865125,P09619
24812771,P10635
130453536,P21397
6450551,Q13233
10209301,P03956
53258965,Q9UBF8
11417008,Q9UHL4
10835335,P24530
101913750,P00918
71624869,Q07343
135343593,Q12809
39981,P35218
145956262,P52333
11497983,P25098
46926350,P00533
44565252,Q9Y345
46926350,Q8TD08
24825713,P33261
132019596,Q12809
122188924,Q96PD7
16222096,Q9NSD9
24985745,Q12809
11625818,Q96L34
236275,P00748
44516953,Q9Y4K4
18617322,P24530
121401336,Q12809
126558786,P07339
10324263,P00747
60199433,Q12809
127034073,P21554
7089788,Q07817
134330049,Q9NR96
6918647,P33261
24864821,Q8IW41
56671893,P27487
2802462,Q9UGN5
23582824,P27448
118211146,Q04771
23645399,Q6V1X1
10792783,P24530
118535499,P42336
71450578,P21397
11234052,Q9UK32
56649450,P05771
90415296,P07339
69446993,Q6V1X1
72545600,Q12809
10453591,P23219
23647693,Q6V1X1
118675459,Q12809
23582824,P54760
2731904,P22303
146676731,Q13547
56649450,P07947
118394843,Q07817
153999,Q13464
132271905,Q9NR96
132271998,Q9NR96
66829396,Q12809
16086346,P00734
49797110,Q6V1X1
91895841,Q6V1X1
118958478,P31645
17755052,P49841
5330800,P00533
122589389,P48736
126557059,P07339
138686957,Q9NR96
46917048,Q9UHL4
11978790,Q00526
23729138,P03956
5330189,P35968
90372797,P07339
10399628,Q6V1X1
5329102,Q8IW41
9959298,P24530
22336172,P00734
71586276,O15151
46854760,P19099
46868959,O15530
155519102,P34969
45269009,P23280
73670318,P07339
4916,P14416
46232513,P12931
126616888,P34972
44580753,Q9Y345
78322704,P07339
11249688,P07711
68005486,P12931
121364637,P06870
11952856,O75385
59296024,Q12809
91895846,Q6V1X1
3081361,P45983
44419388,P34995
44415581,P00734
132271622,P42345
57990770,O75716
11786814,P10635
11631221,P06276
71536098,Q14432
16203429,P29275
132272495,Q9NR96
117909194,P08684
118728502,P00519
135678111,P05129
134329967,Q9NR96
68078742,O15530
90412704,P07339
91933052,Q12809
5329099,P23443
126523956,P07339
45273602,Q6V1X1
118707826,P10635
137653290,P29275
9915743,Q9H093
86287793,Q01469
77107956,P35372
68182311,P21554
138686925,Q9NR96
44247806,P10635
45481766,P29275
57402187,Q12809
117818271,P21397
126508501,Q9UBN7
122510232,Q9NYK1
11712625,P41250
126755306,P07339
137905,P06276
23645936,Q9UHL4
16222096,P49585
644241,Q00536
86715937,P07339
46204821,P13866
135321005,Q13547
127050762,Q12884
57750311,Q12809
71458937,P52895
44137675,P00519
11973736,P49137
10127622,O75385
118717618,P35968
609637,O43570
44414978,P07858
73669989,P07339
1217101,P52895
471,P45452
9863672,P07948
24795070,Q2M2I8
118401363,Q96GD4
118888929,Q15835
137656817,P21397
89462288,Q12809
16066829,Q13085
23653175,P17612
9849735,P13861
6442177,P08581
90373209,P07339
73670146,P07339
52949288,P00915
46209246,Q9UHL4
137653309,O43570
72713862,P03956
68290918,O14965
11659864,P27338
11619325,Q9Y345
456214,Q05655
134329540,Q9NR96
62706767,P29475
46835914,P08684
73352170,P50281
16747683,O75385
132272265,Q9NR96
92045024,Q92769
72697212,Q6V1X1
20937276,Q04828
44478656,P07339
11246131,Q6V1X1
86715824,P07339
11151351,P08684
24995524,Q04759
10667216,P23219
44187362,P51617
56946894,Q12809
6918736,P51812
145981271,P42336
71454279,P08684
122589389,P42345
17755052,P30291
51039094,Q15418
56846693,Q00534
44326037,P08684
44580553,Q9Y345
71547849,Q9Y5N1
122510242,Q9NYK1
44603533,P48730
90413271,P07339
9829523,Q06187
25262965,P52564
11978790,O75676
24767976,Q14680
45270285,P23219
10663833,P23219
60170777,P41143
134151855,P08684
5280443,P53355
25262792,P37023
22049997,Q00534
11077541,Q9UHL4
6420138,Q16539
15604510,Q13557
15983988,Q6V1X1
86287938,Q01469
10074640,Q9NWZ3
86732276,P07339
9884543,Q6V1X1
44444296,Q9Y345
118960581,P31645
124222802,P07339
66797369,Q12809
73345448,P07858
11712649,Q13873
10458074,P05106
54764172,Q9Y345
57430866,P36897
155523387,Q12809
68769143,Q12809
117769464,Q12809
283995,P00915
141724620,P15538
132272806,Q9NR96
132167444,Q9NYK1
44443347,Q6V1X1
86302836,Q13547
16046153,P00740
137289808,P42336
16222207,P21731
11494412,P04629
91934385,Q15046
46216796,Q00534
68767124,Q12809
44460128,P18054
16663122,P10635
5280953,P27338
132141189,O00519
137644829,P03952
76901432,Q9H3R0
72550627,P00734
135320836,Q13547
56649450,Q13557
11581458,Q9UHL4
6420138,P31751
24822701,P08311
155541790,P29275
118523389,Q13535
5288494,Q12809
44581111,P08254
76460608,Q9Y5Y4
11485656,Q9UK32
71582799,Q12809
127030116,P21554
117897680,Q9Y345
68472574,Q12809
66655446,P21453
138725977,Q9NR96
129309318,Q92769
10545620,P23219
58423153,Q9NWZ3
46911863,P51955
122510343,Q9NYK1
3547,P06737
10475082,P29275
122589434,P42336
11095,P49841
135321178,Q13547
23647119,Q9UHL4
86727663,Q13535
126555352,P07339
10972891,P03956
6445562,P45985
59635755,P33261
25118925,Q13464
155519661,P49862
71552696,O96017
121596332,O95180
11613998,P18084
16659841,P31751
11548630,Q9H2G2
11441300,Q6V1X1
118499636,Q13535
10620528,P23219
91895847,Q6V1X1
59450914,P41143
137631637,O76074
5374,P35372
70696694,Q12809
11068088,P23219
73670654,P07339
16739650,Q9UGJ0
11631662,Q12809
15888084,P08514
57328080,Q9H3N8
6894293,O15492
139557069,P36888
10138259,P11388
44462760,P51812
138686469,Q9NR96
10437018,O00238
45487898,Q6V1X1
169118,P00374
44203849,O96017
117603050,O00238
51042438,P15056
11712625,Q96L34
11581204,P17612
117889949,P06870
130453458,P27338
131709295,P21397
73355286,Q12884
56649450,Q2M2I8
16222096,Q6P5Z2
118720580,P21554
127051622,Q12809
42602176,Q12809
11707110,P53667
11955855,O43683
25141092,Q13418
11613750,Q12884
118725843,P35372
57392807,P29475
46885626,Q14680
134325585,P48736
16125682,P08684
11166406,P27487
155511554,P49862
135321163,Q13547
118324057,P34972
130288532,O95977
155532173,P29275
11552706,Q15418
135285490,P07339
44219903,P03956
44423817,P29275
57379345,Q9Y463
129032682,Q13547
78090782,P07339
3696,P51589
10569949,P23219
71522534,P21397
16007391,P17612
10575845,P24530
126524075,P07339
137643203,O43570
59757974,P37173
10714139,P23219
44605037,Q12851
11427553,Q00535
91896073,P06276
11465585,Q9Y345
85468892,P07339
118344351,Q13085
24864821,P11274
135320925,Q13547
44137946,Q14680
10402283,P06241
25151352,P06239
11387605,Q9NSY1
42602178,Q12809
10696210,P24530
121264273,O95977
121414234,Q9NYK1
44314366,P03956
9886808,P52333
53348185,P42336
135343757,Q12809
122678192,Q12809
25169119,P35228
5287969,P06213
86688570,P21554
153999,P06493
216239,P20340
1201317,P18031
122599342,P42336
78104893,P07339
46239398,Q9Y345
126557058,P07339
6445562,P30086
11641515,P00747
10669349,P03952
9795278,P32297
24066,P27707
50922675,P33981
122181572,Q92831
16070046,Q12809
71585451,P03956
122548367,Q8WUI4
10319891,O14757
11955855,P28482
90664855,P35228
70253788,P00740
5481970,P56817
91935950,Q6V1X1
11503732,Q9Y345
9871074,Q00526
11154925,Q9Y6E0
16749267,Q14790
45482763,Q12809
135285443,P07339
17754438,Q14004
11427553,Q16832
2728600,P21397
44381645,P48147
130288431,O95977
9994528,O00408
91895731,Q6V1X1
56960607,Q8TD08
268734,P18031
90643899,Q14832
6420138,Q8TD08
49797125,Q6V1X1
46216796,Q9BZE4
91933048,Q9UHL4
57563344,P23219
5281148,P34969
134329339,Q9NR96
145968723,P34972
71212419,O14965
86288088,Q01469
54539763,P31749
16659841,Q9Y5S2
25066467,Q15569
90232462,P48736
145990737,Q12809
49797614,Q6V1X1
145996526,Q12809
46232900,Q12809
644355,P00533
10814626,P05106
71727581,Q08345
89451604,Q14432
118211175,P36894
135398495,Q00526
517071,P00915
57441946,Q12809
132271620,P48736
24864821,Q00537
3062316,P52564
126557114,P07339
50922675,Q96S44
17754438,Q8IYD1
9543539,P56524
15604510,P06493
155518062,Q92769
138106830,P07339
53320639,P14780
10572620,P23219
57407188,Q12884
134330094,Q9NR96
10816856,P00734
72947595,Q12809
11552706,P09619
5289247,P21397
44444289,Q9Y345
44273598,P00533
24794418,P08240
126524644,P07339
3025986,Q92918
66655343,P21453
53467761,P13866
5329102,Q6DT37
59422203,Q00536
9808844,Q15067
71305057,P07339
134329427,Q9NR96
71578445,Q00535
16124248,P07948
86732133,P07339
134325537,P42336
124146649,P21397
122189088,P00915
118433249,P21397
44420043,Q9Y345
46933992,O76083
11676805,P80365
44137675,P54753
137640242,P35968
65752,P55055
16118392,Q9UGJ0
155533876,O15379
46837650,P31645
16123056,P54756
24826799,O15254
25117126,P42684
3657160,P00915
126524300,P07339
44418491,Q12809
132272303,Q9NR96
176870,P54756
11647018,Q14790
23646312,P00749
122193935,Q14432
5291,Q15375
117849688,Q06418
22336142,P00734
118960556,P31645
124156389,Q9NTG7
131709610,P21397
132585195,Q12809
138686583,Q9NR96
44360749,Q12809
44205240,P30085
9956922,P00747
72204933,P14780
11952856,Q13627
131709620,P27338
45487940,P48147
72164288,Q12809
71574948,P56524
44631974,Q12809
71560811,P33527
72713865,P03956
2182,O00408
44137946,P51955
11800065,P08514
44572055,O00141
44565796,Q12809
11248146,Q9Y345
5328999,P12931
25196773,Q12809
122186550,Q9BY41
117897549,Q9Y345
132167460,Q9NYK1
126508807,Q9UBN7
11620908,Q02750
44589911,O15379
16756505,P08514
11725371,P23219
91895771,Q6V1X1
117624181,P07339
6539963,P35968
90441923,P07339
3644637,P10635
9823820,P36894
11488921,Q9Y345
45485283,P35218
10594681,P23219
44426221,P00734
57522819,P49674
155535968,Q12809
44592155,Q01959
90412624,P07339
145983813,Q9UBN7
56960607,P06239
89844945,Q12809
11234052,P61158
44566187,P07339
44320323,P43166
155547962,P49862
46839028,Q9Y345
11497983,Q04771
445756,P08709
25262792,Q9Y616
24963252,Q8IW41
70685518,Q9Y345
6763,Q14289
66548850,Q96GD4
21336495,P25929
66548650,Q96GD4
126524190,P07339
23582824,P10721
91895747,Q6V1X1
10321820,Q12809
24771867,O14976
155569484,Q9BY41
10662,P22303
11346011,Q6V1X1
45270348,P23219
9823820,Q04771
56640518,P35968
10207821,P08069
25171648,O43353
118499575,Q13535
46911863,P18074
127046317,P42345
44182295,O00238
11963435,Q9Y5Z0
16007391,P43405
11198569,P27487
46226137,P49841
11651362,P27338
44187362,Q00536
57379345,P53667
11213558,P16591
155557199,Q9UBN7
90441956,P07339
155536057,Q12809
135285430,P07339
90373024,P07339
11186243,P00734
118211139,Q04771
122189078,P00918
118394721,Q07817
44137946,Q13233
145998092,P14780
44574723,P07550
3772674,P22303
44476624,Q12809
44224245,P78536
90412817,P07339
51042438,Q08345
