59635648,P28845
11556711,P28074
24424330,P08908
10270352,Q13946
77107957,P41145
2092,P35348
155526514,P22303
138686649,Q9NYK1
8084575,O43570
44273652,P11387
155561694,O00408
118725843,P41145
44441750,P06493
127035378,P27487
2728600,P27338
56675536,Q6V1X1
127034064,Q9Y2T6
90412848,P56817
10369856,P05106
11165177,P27487
13580495,P00918
118211135,P36896
10626245,P25101
155512671,P25116
71458937,P42330
6914611,P31751
780684,P41145
24894117,P35968
71744393,P56817
134330084,Q9NYK1
91895723,P27487
5328999,P11362
11493219,P27487
155922397,P08908
146676747,Q9UBN7
42641863,Q13258
134442351,P10721
145983695,P27338
3689,Q12809
5328135,P11362
56925896,P37231
11308052,P24530
11039077,P27815
50914390,P31645
23646452,P27487
58438089,Q00987
71553304,O60341
10273329,P35354
10156048,P35354
44357174,P25101
124156666,Q8IXJ6
44435361,P30542
134329251,Q9NYK1
71553309,O60341
90372830,P56817
122191639,O14965
9871074,P49137
44316126,P35354
90418855,P56817
16722295,P22460
44394073,P27487
24999737,P42345
11846124,P53779
10141443,P78536
135320924,Q9UBN7
15979276,P31749
44157090,P55210
127029882,P08235
11613810,P08253
44203954,O14757
67953330,P34972
625902,O43570
11494718,P35626
44433803,P25103
135936178,P21554
11203601,P27487
155540629,P00915
126557772,P56817
126558743,P56817
4779843,P27338
71258526,O43353
44565263,P48067
72188648,P03951
127034072,Q9Y2T6
134491849,P04150
46231555,P56817
134442207,P10721
134330103,Q9NR97
86290530,P03952
46844314,P78536
86715936,P56817
155524248,P00915
9871042,P35354
135320856,Q9UBN7
90205743,Q8NHM5
11473127,Q9UHL4
86288753,P31645
24985395,P21453
10384072,P30291
121365138,P03952
10662,P00748
6918852,Q8TD08
71533676,Q8IXJ6
137632898,P00918
10572129,P35354
138686399,Q9NR97
145976497,P39900
46839164,P48067
71552942,Q06418
71522537,O60341
132272326,Q9NYK1
134491723,P04150
134137716,P06276
59635745,P28845
90645119,P22303
135285482,P56817
122510236,Q9NR97
44394047,Q13946
90412662,P56817
91895817,P27487
24881263,P11802
126557720,Q9Y5Z0
4709,P00533
5353940,P28223
118401302,P43405
86715809,P56817
121365123,P03952
118432794,P09211
44467711,P56817
10106636,P27487
4271571,P28845
5281855,P68400
71624869,O00408
122510248,Q9NR97
71517574,P41597
155521483,P48067
68079073,P23443
9925288,P35354
9967345,P35354
11299620,P35462
10207821,Q02156
78104671,P56817
134329637,Q9NR97
16220354,P35968
6603867,P35462
131709618,P09211
89471114,O60674
118699494,Q92769
126508982,Q13547
49797599,P27487
117769244,P23458
135321186,Q9UBN7
16750524,P28845
16040152,P50281
118034261,P22455
127042331,P27338
137651481,P29597
138686600,Q9NR97
53354365,P27487
90413556,P56817
155552390,P29274
24894134,P34972
145431053,P19099
90654146,O60341
155534659,P29274
11545508,P27487
137658634,Q5NUL3
9834183,P28335
44420139,P48067
46180759,Q92769
69454235,P23975
122186546,Q13547
78320811,P56817
44443348,P27487
118709259,P28845
135499808,P21397
25141519,P00797
135285381,P56817
137028369,P00740
127049823,P27487
163938,P08172
59451059,P41145
91895713,P27487
118445233,P09211
49797627,P27487
118432852,O60341
11620410,P35968
135321194,Q9UBN7
135524872,P21397
9812185,P08514
124222813,P56817
59550101,P27487
46843431,P34972
11306468,P27487
91932927,P78536
53317349,P48067
71536923,P08581
138686651,Q9NR97
10156660,P35354
118938512,Q13224
44420046,P48067
126509209,Q13547
59095797,P08709
57723146,Q13547
139557054,P10721
72165040,Q13547
11664423,P42574
130453534,O60341
23645280,P22303
16749268,P42574
122510276,Q9NR97
126556657,P56817
70701950,P10721
23647123,P27487
118715995,P10721
49797616,P27487
121429453,Q9NR97
129032976,Q9UBN7
44441757,P06493
52946209,P41145
85468888,P56817
146676751,Q9UBN7
57391826,P41143
67950186,P56817
76332540,P48730
134329347,Q9NYK1
127041248,P23458
16070041,O60674
89809703,P56817
71585661,P78536
126524016,Q9Y5Z0
11436930,Q9UHL4
23645932,P27487
91895770,P27487
122510367,Q9NR97
11678534,P37231
133081211,P00734
11467730,Q08881
118987740,P48730
10459311,P08514
57339807,O14965
54753443,P27338
10417378,P00747
5329143,P35968
145987785,P51449
134153498,O14965
60264513,P27338
155538189,O43570
23645936,P27487
11601068,P19099
155558433,Q13315
126524133,Q9Y5Z0
66655343,Q9H228
141724607,P19099
122186552,O15379
11559300,P23975
5220706,P00918
126557113,Q9Y5Z0
126557715,P56817
138725979,Q9NR97
155525265,P30542
101201806,P53634
134491717,P04150
129900111,O14965
122670020,P36897
5039,P25021
59635758,P28845
25120608,Q9Y5N1
86715872,P56817
10475082,P30542
24769723,P27487
25118127,Q9Y5N1
118253888,P53634
127033347,Q07820
121399281,P00740
122510305,Q9NR97
124052,P14679
44203849,O14757
10744643,P00734
118675454,P31645
122182842,P29274
45481770,P29274
121364612,P03952
132272501,Q9NYK1
126558791,P56817
11092701,P08253
86688563,P34972
134329861,Q9NYK1
24424330,Q07869
10523190,P35354
10070428,P34972
122177111,P08069
155563558,Q13547
15979149,P31749
13340061,P27338
71582972,P42574
155530631,P48147
155524740,Q8IXJ6
86732252,P56817
53483958,O43570
71731606,P27487
6539957,P12931
118987740,P23458
78105033,P56817
127029930,P34972
91932479,Q9Y5Y4
9799867,P27487
118734108,P21397
11289193,Q9UHL4
66556035,P43403
71553305,O60341
10594681,P35354
46835914,P21453
127034067,Q9Y2T6
117769307,P29597
135321005,Q9UBN7
444031,P08172
56652661,P27487
134385648,P27338
4170,P43166
44592865,P08709
122193177,Q13255
11512578,Q00987
44431204,P27487
53380818,P08069
91895771,P27487
72713639,P08253
4013695,P35348
11232605,Q9UHL4
16658105,P27487
91934360,P27487
126524087,Q9Y5Z0
44419286,P28845
58486335,O00444
11716217,P78536
10697633,P25101
445154,P27487
23645542,P00918
44406682,P48067
118732962,P08581
126556982,P56817
90441956,P56817
71553658,P09211
118169620,P98170
134491835,P04150
44365962,Q13224
121429545,Q9NR97
134329720,Q9NYK1
45275255,P09769
90415322,P56817
134441955,P10721
44427481,P22303
16666908,O14965
138687095,Q9NYK1
130470501,Q13315
69963881,P00734
126557477,Q9Y5Z0
91895828,P27487
90441960,P56817
124107578,Q13224
71553653,P09211
43815,P31645
86297381,P34972
118712772,P27487
91934355,P27487
44440259,P36888
25165162,P37231
118386408,P43405
124221534,P56817
126524024,Q9Y5Z0
155535084,Q9UBN7
11213558,P36888
135566935,O76083
138725464,Q9NYK1
132272746,Q9NYK1
122181013,Q13627
132168392,Q9NR97
90395394,O60341
11342435,P22894
53474873,Q6V1X1
118433193,O60341
90395386,O60341
72943374,P04049
78105291,P56817
68078828,Q96GD4
46232556,P08581
90665811,Q13547
11963435,P00797
118219049,P36897
44432929,P27487
70694953,P49841
72191363,P27338
90417533,P56817
44418375,P28845
45269009,P00918
132272285,Q9NR97
72202249,P29597
2733526,Q15125
135285447,P56817
90373037,P56817
46209133,P27487
66547425,P33981
66556366,Q96GD4
9888897,P14780
118675641,P23975
11517020,P56817
135321155,Q9UBN7
44395210,P35354
10318708,P34972
137631798,P00918
117889922,P03952
126523954,Q9Y5Z0
22103797,P25101
137634086,P43490
134329520,Q9NR97
155532173,P29274
76332759,Q13547
122599348,Q13315
52945520,P46098
97297,Q13627
137642900,Q13547
5143,P43166
10225637,Q07869
25181480,P34972
23645408,P27487
11516511,P27487
71535683,P19099
91666625,P28482
134329702,Q9NR97
6894293,P49798
134329637,Q9NYK1
89705109,P48147
5280443,P00533
89908440,P00519
71719830,Q01959
134442203,P10721
24830571,Q13464
4996,Q13547
11295806,P33527
25118220,P49137
44316112,P35354
126557096,P56817
90373287,P56817
68078922,O14965
78104844,P56817
71655266,Q12884
42618135,P22303
9913629,P00734
118433300,P09211
58109730,P28845
46854759,P05093
44441351,P23975
24901592,P09960
138686391,Q9NR97
71509614,P35354
66655972,Q9H228
145948172,P27487
134329669,Q9NYK1
44432942,P27487
118432666,O60341
134330175,Q9NYK1
130429244,P06239
59239165,P42345
71553307,O60341
135321278,Q9UBN7
75511,P00748
57976446,P03951
91935950,P27487
134329934,Q9NYK1
45267769,P35354
86582336,P51451
127036810,P29274
126557034,P56817
78470894,O15492
71682915,P45452
132272746,Q9NR97
11303594,P21453
49862713,P27487
25180108,P19099
54764946,P48067
132272715,Q9NR97
139557062,P10721
90655969,P53634
146676725,Q9UBN7
132272000,Q9NYK1
127025891,P15056
132272674,Q9NR97
68078742,P23443
137651256,P29597
11450633,P27487
10650062,P25101
9822357,P35354
155565537,P03952
23635399,Q05469
126524420,Q9Y5Z0
136491217,O60341
138686352,Q9NR97
118211239,P36897
91895718,P27487
133081332,P03952
71626968,P43405
5327301,P42574
90412846,P56817
44224245,P39900
126524087,P56817
126556900,P56817
16100409,P41143
118502821,Q13315
44287144,P41143
9953676,P09619
126556857,P56817
44605430,P42345
11581762,P24941
66562571,Q9Y5Z0
68290592,P33981
8515,P45983
137175206,P21397
71450578,P27338
90413235,P56817
44444289,P48067
155537455,Q13547
16666859,P35968
155542884,P29274
129900111,Q9UQB9
132272275,Q9NR97
449241,P17612
118498683,Q13315
132271966,Q9NR97
49783985,P53634
50991679,P39900
11632159,P27487
86715928,P56817
71731479,P27487
132272275,Q9NYK1
49797107,P27487
57328077,Q9Y5N1
145985638,Q92753
49797177,P27487
91895785,P27487
134329540,Q9NYK1
73345448,P08246
11039077,Q07343
58881816,P28482
16662313,P22460
132272347,Q9NR97
140892454,P56817
129032964,Q9UBN7
122184847,O15379
71455293,P42330
6540048,P19099
46866604,P42345
118720946,P35354
58438260,Q00987
122589364,Q13315
117769349,P23458
66555696,Q96GD4
77844886,P08246
11049982,P08253
5329032,P35968
127048874,P27487
44157086,P55210
90413581,P56817
135320949,Q9UBN7
118433134,O60341
130196825,Q00534
5329163,P35968
3391493,P21397
145431111,P19099
134329843,Q9NYK1
138725616,Q9NYK1
118888929,Q13464
45487926,P27487
118432844,O60341
11300739,Q9UHL4
2883649,O15492
53354470,P12821
25196773,P21554
49846838,P28845
15951484,Q9Y5Z0
132272517,Q9NYK1
24864821,P08581
44443359,P27487
145956262,P23458
122510278,Q9NR97
122510315,Q9NR97
67182494,Q9NYK1
68290918,P33981
2355,P04798
10792783,P25101
118432646,P09211
132272464,Q9NYK1
135320918,Q9UBN7
118753648,P35354
59451039,P41145
86288362,P23975
134491885,P04150
11213558,Q9Y616
67448624,O60341
67953265,P34972
67971930,P56817
1103,P22748
2385968,P00748
44418473,Q9Y5N1
5462471,P32239
49797111,P27487
44591850,P27487
45270348,P35354
73346937,P05106
118401298,P43405
76314722,Q9Y5N1
46209134,P27487
73603391,P19099
137651532,P29274
44408590,P41143
44346763,Q07820
136056548,P07948
126524435,P56817
86343365,P56817
44555845,P27487
6539985,P35916
121365131,P03952
6539056,P06493
10836527,P35354
72713638,P08253
404585,P00374
68182311,P34972
136901416,P52333
135285422,Q9Y5Z0
134939864,P23280
15949418,P27487
155546100,P30542
71522538,P09211
127051128,P08069
126555282,P56817
122193932,Q9Y233
10431917,P24941
71718185,Q01959
10664738,P35354
91895824,P27487
6458554,Q9H3R0
118211139,P36896
53232414,P43405
90372905,P56817
73671457,P56817
117897780,P48067
456214,P24941
118523389,Q13315
45481770,P30542
11655728,P35348
71578375,P49841
73346174,P27487
90413674,P56817
118987449,Q92769
11577331,P27487
86287496,O76083
134442321,P10721
126557216,Q9Y5Z0
6918791,Q13946
91935939,P27487
133081168,P00734
124107570,Q13224
126524028,Q9Y5Z0
72948808,P08254
107704,P14867
122690160,Q9UBN7
11095,P21554
50901657,Q9Y5Y4
11620410,P10721
25258806,Q08499
155542884,P30542
86287681,Q01959
132272575,Q9NR97
49797124,P27487
16749163,P42574
138686482,Q9NYK1
5329150,P09619
134491601,P06401
135285405,P56817
132272821,Q9NYK1
10125830,O14757
126556763,Q9Y5Z0
59291951,O60674
46232554,P08581
14982,P28845
73670823,P56817
145955362,P23458
23636021,Q05469
134130781,P03952
1277269,P43166
90441926,P56817
90395376,O60341
145997874,Q07343
131635854,P08246
10019118,Q9UHL4
132141153,Q02083
15941677,P08253
24798754,P27487
89845025,P41597
91884614,Q10469
78321124,P56817
489877,P27487
58486267,P36888
131709610,P09211
73055093,O00519
118432664,O60341
56951458,Q16539
6433883,Q9UBN7
46233265,P27338
46839030,P48067
122182835,P29274
132272557,Q9NYK1
134366950,P27338
127036438,P29274
54728416,O14684
9888897,P08254
11581204,P06493
44444298,P48067
11590078,P35968
135285490,P56817
78104669,P56817
124147979,Q06124
42626351,P11802
134329420,Q9NYK1
122510343,Q9NR97
24801792,P31645
72197629,Q99685
42605499,P28845
86343366,P56817
16721117,P27487
90413838,P56817
11674889,O00763
46865774,P41597
73670827,P56817
5195,P27338
44423826,P30542
6539810,P19099
91895748,P27487
145996472,Q13224
9934240,P08254
132272717,Q9NR97
72204934,O43570
6125,P22748
126524044,Q9Y5Z0
89443178,P08581
12070967,P21397
11623823,P31645
6610310,O76074
118675454,P23975
122186544,O15379
139557484,P10721
155517789,P30542
44443357,P27487
90372854,P56817
10620570,P35354
90664855,P29475
10752,P27338
118211373,P36897
119570,P35462
11017241,P27815
155802622,Q9NYK1
90412960,P56817
122589437,Q13315
25164959,P37231
121364647,P03952
24822704,P15056
117600831,P56817
69669963,P31645
71682211,Q9UBF8
118987013,P03951
146676736,Q9UBN7
11200189,P41143
78105036,P56817
44434566,P14780
90372912,P56817
72188914,P04150
118720573,P34972
118958478,Q01959
45487922,P27487
49797457,P27487
12049163,O43570
15951636,P48147
135453290,P28223
126555099,P56817
56666239,Q9Y5N1
11502159,P25098
127035672,P03952
6326407,P17948
91808046,Q13153
44395168,P35354
90395394,P09211
31348,P22748
44441768,P06493
49806721,Q9UM73
66829709,P22460
16658633,P00749
23645546,P00918
146676727,Q9UBN7
57385936,P28223
124222810,P56817
124222797,P56817
126557054,Q9Y5Z0
65752,Q16678
71712245,Q9Y5N1
9925306,Q13946
132272788,Q9NYK1
17758239,P41279
122510357,Q9NR97
86290566,P03952
11213558,P35916
71731476,P27487
91934372,P27487
155559636,P29274
78104892,P56817
86287746,P23975
122510295,Q9NR97
132272467,Q9NYK1
134329652,Q9NR97
132154121,Q04771
90413872,P56817
138319693,Q9Y233
134442347,P10721
42602175,P31751
72164200,P08709
46880136,Q16539
11493492,P27487
127046557,Q14833
91896733,P49798
71716957,P19099
86732127,P56817
57842560,P06870
122510306,Q9NR97
118938545,Q13224
138686816,Q9NR97
23647573,P31749
76318342,P27487
132272466,Q9NYK1
71553306,O60341
66556036,P43405
134153498,Q96GD4
118933132,Q9NPI1
10209301,P14780
126524292,P56817
6217704,Q9H228
44444383,P27487
121364618,P03952
138686628,Q9NYK1
10814626,P08514
118401299,P43405
134441945,P10721
44431804,O00763
91934375,P27487
138686333,Q9NYK1
155538792,P34972
44580053,P48067
126523875,Q9Y5Z0
22912151,P35354
56671892,Q6V1X1
24988956,P13612
117884197,P56817
136986954,P21397
11574811,P27487
45487917,P27487
16658023,P27487
44126288,P27487
9795278,P36544
44441350,P31645
11234761,P27487
118344504,O00763
5329171,P12931
11720809,P27487
126555093,P56817
145978805,Q9UBN7
44220093,P45452
11509301,P42574
52944406,P27338
44415929,Q9UHL4
126524356,Q9Y5Z0
130453521,O60341
10669224,P25101
24798571,P23458
44431798,O00763
44398142,P27487
59635712,P28845
86732111,P56817
131432,P29274
155555191,O15379
85469559,P56817
11525874,P55210
58302173,O00519
70865101,P34972
146676717,Q9UBN7
44443420,P27487
71522235,P09211
126557178,Q9Y5Z0
71212337,P49840
5353940,Q9UBE8
155547509,P27338
90372862,P56817
122510326,Q9NR97
42641863,Q9Y5Y4
25195745,P08581
129283435,Q9UBN7
118736030,O00519
10222707,P35354
141724670,P19099
24424330,P21554
55629711,P00918
25258809,P31645
16658024,P27487
91895855,P27487
44564766,P48067
118433137,O60341
5353940,P53779
127035742,P27487
6918795,Q13946
126524620,P56817
10180652,P35968
444031,P08173
141724603,P19099
25151352,P07333
155567613,P00747
118707848,P29274
136053657,Q04912
46205141,P31639
44431216,P27487
25155417,Q13547
86715813,P56817
78104987,P56817
121426382,O00750
49846481,P28845
76313916,O60341
10221904,Q13946
728528,P03951
118344348,O00763
11646596,P35228
68078758,O14965
118709358,P35372
135430716,P08709
11592154,P27487
16068694,Q92769
132167444,Q9NR97
134132255,P06276
89471136,P23458
44565965,P11387
5330169,P35968
10696089,P08514
46909057,O00519
129283257,Q9UBN7
5328149,P12931
138687100,Q9NYK1
25125014,P24941
145954141,P35354
90654823,O43570
44395241,Q16539
127035624,P29274
154702342,P36897
141724662,P19099
118720580,P34972
118453722,Q9NWZ3
10596725,P35354
9952894,P27487
138686747,Q9NR97
44417577,P12931
72190879,O00408
126557080,Q9Y5Z0
138686312,Q9NR97
137641906,P30542
127046489,P15056
118211204,P36897
118721231,P53779
134441987,P10721
9826199,P08253
910172,P27338
118938517,Q13224
118675459,P23975
706033,P00918
59627005,P04629
138686454,Q9NR97
2954650,P34913
54754507,P41143
135321163,Q9UBN7
71517910,Q07343
127047761,Q6V1X1
11386220,Q07869
134442361,P10721
10692230,P35354
132272778,Q9NYK1
44564680,P48067
118432923,P09211
44457050,P23975
118401278,P43405
52952958,P22303
16079040,P31751
10575755,P25101
122193703,Q9Y233
10576377,P25101
10598294,P35354
155521103,P29274
10646043,P35354
23647721,P27487
155565537,Q9Y337
135285418,Q9Y5Z0
71553658,O60341
141724601,P19099
10455969,P05771
2812,P24557
139558700,Q13547
89480010,Q9H3N8
44255043,P41143
44282153,P08709
10044321,P08253
49797451,P27487
155569607,P42345
117600872,P56817
78105162,P56817
122510280,Q9NR97
90373248,P56817
11619968,P42574
53474793,Q6V1X1
46933992,P27815
145973283,P04629
5328134,P12931
58459090,P34972
141685225,Q9NYK1
90395393,O60341
133081177,P00734
4139131,P21397
72545684,Q13547
71460222,P27338
118211095,P36897
85468826,P56817
57328209,Q9Y5N1
126524028,P56817
127036810,P30542
110634,O76074
30291209,P49840
122548365,O15379
44444250,P48067
44404654,P37231
11647944,P48067
44444294,P48067
155511554,P03952
16657879,P00749
10406789,P27487
44588591,P27815
44230873,P23975
71718185,P31645
118432660,P09211
122184845,Q13547
9549183,P12931
44223357,O00238
122510272,Q9NR97
68005486,P11362
11710700,P27487
126524406,P56817
90655968,P53634
9861888,P35354
90415313,P56817
44467360,P56817
134325577,Q13315
122599347,Q13315
122589411,Q13315
118432690,O60341
9827867,Q9Y5K2
118938588,Q13224
141724643,P19099
44346053,P45984
25174166,P21554
118211139,P36897
44338310,P14416
10353699,Q9UHL4
90372894,P56817
86715937,P56817
10200928,P35354
134330010,Q9NR96
54592283,P21397
134611894,P48736
11570138,P27487
117898099,P48067
118721398,O43570
11432169,P27487
57328003,Q9Y5N1
23647136,P27487
11465585,P48067
9888897,P03956
90372802,P56817
76309526,P12931
122510362,Q9NR97
51051329,P27487
137632898,P00915
122548365,Q92769
57407188,P27487
132271632,O00750
121237845,P49840
54064165,P37231
25052767,Q16539
15729977,P29274
146676709,Q9UBN7
71586458,Q00987
10197984,Q14416
11548909,P55210
25032862,Q92769
118433355,O60341
77107956,P41145
134153338,P06276
118868365,Q16288
44224245,P08253
132272494,Q9NYK1
122184846,O15379
44444386,P27487
5354554,P27338
72163810,P68400
24996645,Q9Y5N1
71720526,P48067
126557485,P56817
118401283,P43405
134491835,P06401
132167481,Q9NR97
136245248,P12931
11525190,P22460
118709246,P00797
91895778,P27487
90414093,P56817
135320813,Q9UBN7
46843358,P34972
25168568,P31639
117769307,P52333
135277009,P03372
5330189,P12931
16220354,P10721
11213558,Q9P2K8
134329421,Q9NR97
134130695,Q9H228
9445,P52895
118432736,O60341
10197984,Q14832
90441929,P56817
122589326,Q13315
68867935,P41597
127030161,Q9Y2T6
86288843,O43570
5372720,P29275
90654804,P00918
44458521,P27487
86715857,P56817
44520546,Q07343
72714081,P08253
29938807,P31645
16124208,P07947
76071144,P00519
129032790,Q9UBN7
44433617,P27487
53353847,P48736
59227421,Q07343
138106827,P56817
6918642,Q13946
22912091,P35354
137653295,Q13547
71462467,P42330
44159530,Q9Y5Y4
90654800,O43570
90412674,P56817
71535262,P08581
44418498,Q9Y5N1
138686399,Q9NYK1
126524428,Q9Y5Z0
16046104,O14757
117769464,P52333
138686477,Q9NYK1
86288293,P31645
126556838,Q9Y5Z0
49796942,P27487
5329146,P09619
62706768,P35372
67950129,P56817
146676712,Q9UBN7
53319416,Q03181
91935934,P27487
132271631,O00750
134611894,O00750
118523423,Q13315
44587534,P27338
90412843,P56817
44420999,P27487
3922884,P00734
122670030,P36896
44443299,P27487
130453528,O60341
126558752,Q9Y5Z0
137650518,Q00987
44590691,P31645
118432789,O60341
132272499,Q9NYK1
145971262,Q13315
71304814,Q96EB6
90412206,P56817
134330054,Q9NR97
90413700,P56817
134329529,Q9NR97
5202,P28566
141724598,P19099
44561120,P27487
57780016,P35368
44395063,P35354
145949712,Q13547
72943374,Q16832
122599346,Q13315
23646142,P27487
78322705,P56817
86583042,P15056
90395386,P09211
10205245,P25101
11317532,P00734
9945403,P35354
44420043,P48067
130470509,Q13315
44545482,P04150
121365006,P03952
135320933,Q9UBN7
16658104,P27487
690158,P08253
71682915,P08253
118938514,Q13224
138686651,Q9NYK1
155534340,O43570
117897388,P48067
90372975,P56817
5330194,P12931
5328135,P12931
10176324,Q14416
117897864,P48067
59291925,O60674
50991424,P39900
91935936,P27487
4996,O15379
11786613,P06276
126558767,Q9Y5Z0
135320934,Q9UBN7
11626920,P09619
10111132,P13497
127033246,P21397
72547628,P03951
90382583,P56817
118112300,Q15858
101887270,P27487
9893136,P30542
137641422,P00918
135120957,P03952
123742,P08473
53248670,Q07343
90667215,P28845
44458534,P27487
121429543,Q9NR97
11260172,P27487
90441975,P56817
38274995,P42330
69033,P00918
118723328,P55210
9800285,P55210
91934357,P27487
10665624,P08254
134329289,Q9NYK1
9867212,Q15761
141724611,P19099
78105197,P56817
68078828,P23443
101884802,Q8IXJ6
44605426,P42345
23636020,Q05469
155525087,P48067
90413745,P56817
67265132,P22460
91934378,P27487
122589426,Q13315
10665624,P45452
137632925,P30542
145974425,Q9UBN7
71517240,P41597
17748220,P43166
146676889,Q02083
10457034,P35354
16658031,P00749
71304813,Q96EB6
10524857,P35354
90412867,P56817
11330861,P45452
62706594,P35372
89470690,O60674
78105159,P56817
57941522,P28845
14280998,Q14432
57391205,P45452
118211135,P36897
49848443,P34972
23646733,P00749
71522534,O60341
91758319,Q9UBF8
11786814,P17706
126524423,Q9Y5Z0
135320790,Q9UBN7
135320953,Q9UBN7
90373328,P56817
44406538,P48067
44600408,P29475
78091940,P35354
90412198,P56817
71522538,O60341
131709602,P09211
145991820,O14920
78320809,P56817
9888897,P22894
24882181,P11802
10359235,Q9Y5N1
3212954,P27487
135321089,Q9UBN7
91820701,P36897
124222805,P56817
133081208,P00734
86287934,P15090
57328144,Q9Y5N1
139557059,P10721
25168707,P31639
67098566,Q96GD4
89628442,P78536
44220093,P14780
138686255,Q9NR97
5329171,P35968
10406946,P35354
118432844,P09211
127029809,P08581
56677156,O43570
90373367,P56817
10301884,P07947
71719305,P48067
140892426,P56817
90413699,P56817
145973095,Q13315
750,Q9H255
71553304,P09211
135277067,P03372
86729878,O60341
134329237,Q9NR97
44433798,P25103
71453566,P42330
3220,P06239
49837952,P27487
22103743,P25101
11017241,Q07343
59450908,P41145
72550625,P03951
90411892,P56817
44158328,P55210
11502159,O75116
118324057,P21554
16090856,P27487
11359214,Q9UHL4
126523956,P56817
44395250,P35354
127034066,Q9Y2T6
91932653,Q07869
11398307,Q96GD4
135285430,P56817
132272096,Q9NYK1
5281148,P18031
10429788,P27487
127046862,P42345
42618136,P22303
121426402,O00750
132272096,Q9NR97
71273460,P48736
44335487,Q04912
118987741,P48730
2789324,P00533
134329482,Q9NYK1
68078742,Q96GD4
16202727,P29274
124150499,Q06124
5289247,Q92630
89809517,P56817
137554032,P03372
42602175,P31749
132167440,Q9NR97
44406503,P48067
122690168,Q9UBN7
146344003,P28223
126558744,P56817
91801038,Q00987
124222809,P56817
44587314,P08709
23647127,P27487
122548372,O15379
23645539,P00918
11647012,Q9Y5Y4
155546022,Q13547
24798187,Q07343
118211059,P36897
5327309,P42574
95840,O43570
42630191,Q9Y233
24370907,P49840
9832687,P35354
117869723,P56817
155539952,Q14416
71553309,P09211
59451276,P41145
44443354,P27487
90412500,P56817
89455219,P41240
6918799,Q13946
44589077,P27815
72204931,O43570
118433367,P09211
45275255,P53667
155526497,Q01118
118211146,P36896
49797573,P53634
9874885,P28074
138454792,Q92769
86287685,P31645
89514841,P09211
90418556,P56817
133081101,P00734
90656284,P07948
118433277,O60341
11540493,P28845
24766030,Q04759
90372979,P56817
117870471,P56817
44589911,Q13547
44184875,P48067
71744396,P56817
16040153,P50281
11374531,P27487
53236676,Q96GD4
134329583,Q9NYK1
90373290,P56817
134491939,P04150
56645570,P19099
44565958,P11387
71461237,P27338
78109676,P09211
91935953,P27487
44423677,P00918
118401296,P43405
91935956,P27487
44314824,P08253
57519510,P45983
10712340,P35354
73659204,P36888
91844670,P21554
132272486,Q9NYK1
71145850,Q00987
101911912,P28845
46232513,P08581
44587292,P08709
86715840,P56817
45487753,P34972
91971958,P56817
118498935,Q13315
11210487,P43116
134491580,P04150
46839296,P48067
138490470,Q13315
49797119,P27487
10805003,P35354
11631662,P24941
704227,O75460
135320860,Q9UBN7
155514463,P30542
122510275,Q9NR97
89451604,P08581
134283813,Q9BY41
90413435,P56817
90654166,O60341
24772445,Q07343
23635895,Q05469
11514394,Q9UBN7
10663833,P35354
11155673,P48067
18617318,P25101
127035743,P27487
154702342,P36896
73356070,P05106
69669705,P31645
123400481,P56817
15262764,Q96LD8
73670653,P56817
5329151,P09619
77107555,P41145
68079076,P23443
72712050,P00734
86288009,P15090
78105228,P56817
90373416,P56817
68767577,P41597
122510334,Q9NR97
135369651,Q9H255
11246214,P27487
132272575,Q9NYK1
53322381,P27338
24766030,P07948
10882658,P35354
126523979,Q9Y5Z0
126557712,Q9Y5Z0
11843159,P12931
137348011,P53634
137645016,P10721
122192742,P42330
45275255,P35916
133081183,P00734
17753031,P27487
90413636,P56817
58083331,P00797
25095678,Q9Y5N1
6224,P22748
73386675,Q00987
70682212,P68400
11229576,Q9UHL4
122184848,Q9UBN7
67447066,O60341
78470894,P49798
71203783,P27487
90654167,O60341
10173796,P11802
240910,P00918
137125261,Q13547
44330147,P78536
45270172,P23975
11454205,Q16539
91895761,P27487
126557058,P56817
127051129,P08069
76316736,P12931
91755097,P52333
132272303,Q9NYK1
138686718,Q9NR97
121364653,P03952
91935955,P27487
126556863,Q9Y5Z0
90654169,O60341
49797608,P27487
138687068,Q9NR97
71461236,P27338
90373033,P56817
91934359,P27487
2733779,O43570
10271604,P13497
135285388,P56817
56925998,P37231
68181896,O00408
44476890,P28845
44158328,P42574
10347783,P25101
124121435,Q13224
5329004,P35968
117769217,P23458
72712051,P00734
23445468,P25101
122185011,Q01064
91895741,P27487
23646514,P27487
11555218,P28845
90413224,P56817
51050450,P27487
44418497,Q9Y5N1
49786007,P42336
55629711,P00915
44395118,P35354
155529937,Q8IXJ6
133081140,P00734
132272520,Q9NR97
5329155,P35968
118523381,Q13315
21877253,P35968
53240420,Q00987
134330044,Q9NYK1
44273598,P11387
10696210,P25101
134153498,O00444
23645400,P27487
90412652,P56817
73659204,P07949
138686376,Q9NYK1
49797128,P27487
132272294,Q9NYK1
71766152,Q96PD7
117624181,P56817
58437836,Q00987
134441939,P10721
44158154,P42574
73054548,O00519
145963991,Q13315
118960378,Q01959
127035081,P27487
138686945,Q9NYK1
85468892,P56817
134491592,P04150
57328081,Q9Y5N1
145953005,P23458
121426270,O00750
118432667,O60341
11213558,P22607
5281855,Q9HC97
118219043,P36896
118987716,P36888
